,129_94YR_M,130_89YR_M,131_87YR_M,132_90YR_M,133_89YR_M,134_86YR_M,135_92YR_M,136_87YR_M,166_82YR_F,56_83YR_M,57_83YR_M,58_83YR_M,59_84YR_F,60_84YR_M,61_84YR_F,62_84YR_M,63_84YR_M,64_84YR_M,65_84YR_M,66_86YR_M,67_86YR_M,68_86YR_M,69_87YR_F,70_87YR_M,71_87YR_M,72_87YR_M,73_88YR_M,74_89YR_M,75_90YR_M,76_91YR_M,77_92YR_F,78_96YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
10,0.0001628680449855535,0.00012026365221094916,0.00017999578045337742,0.00014798309897245422,0.0001054153024686347,0.00010364143412992071,0.00012531314783386502,0.00016175713515862453,0.00016023108062876895,0.00015346039433212057,0.00017389127539207827,0.0001263908684873254,0.00020594937824098712,0.00020287560083643162,0.00015152716654805455,0.00015699619132836403,9.496226591831721e-05,0.00018563505573474166,0.0001430754971613003,0.0001667669492644921,0.00016538664171249229,0.00019117799874254212,0.00017484771479215613,0.00010642971709304667,0.00019721192481319923,0.000248914493132393,0.0001455425645063568,0.0002081188649758918,0.00018083748420488546,0.0001629428342638244,0.00018298773888213277,0.00015942809397059124,27887689,27894042,ABHD15|-|-|17q11.2|protein-coding,0,0.00016102579347424602
11,1.1099155658274756e-06,0.0,0.0,1.1313692581991914e-06,3.894780256497928e-06,0.0,9.992643253993547e-06,0.0,1.354995084551499e-05,5.583320437076889e-06,4.365102910131504e-05,0.00020353247889371697,1.312626129974827e-05,9.517942712763179e-06,5.2824053893835684e-05,2.556043338466581e-05,8.495349330984177e-05,1.1988245379207573e-05,4.9248539082228e-05,0.0,0.0,0.0,3.057985420906539e-06,7.484508937626348e-07,3.494502258813176e-05,1.032364257231123e-05,9.386223969962888e-06,0.0,2.510737587750279e-06,0.0,2.504965624669853e-06,4.324044817095993e-06,47287589,47300587,ABI3|NESH|SSH3BP3|-|17q21.32|protein-coding,0,1.8670797817156983e-05
12,0.0007875574797523654,0.0008227147199926834,0.0006442324193757861,0.0006746581160493418,0.0006180401301758555,0.0009056627586357949,0.0008812971207143714,0.0007305026976739936,0.0006276461471879523,0.0009072895710249944,0.0006977874882564684,0.0007146588627210387,0.0009604186313654422,0.0009349314321322443,0.0006752639813695664,0.0007291405980874113,0.0009001841654517914,0.0008908216604494702,0.0007486472669106398,0.0009043065313239489,0.0006146729240563629,0.0007341235151713618,0.0009029441790409032,0.0006200541429376548,0.001041061848968026,0.0007902114481226998,0.0006551659121663338,0.0007470774836610928,0.0005705168334011018,0.0010340966971821252,0.0007624489120088865,0.0008195468839051808,906758,1012340,ABR|MDB|-|17p13.3|protein-coding,0,0.0007827400799772777
13,0.0003881326476500168,0.000335783893021019,0.0004758074100299553,0.00027243371737436525,0.00031511847101586523,0.00030995425941022104,0.00040764583047507726,0.00036623767283186644,0.0002392012812585039,0.00024420958085649344,0.00028622663270468443,0.0002288573343523962,0.0002328249828642059,0.00027080502759464553,0.0002934997034276623,0.0002784082499055266,0.0002295964006839382,0.00025434816949361435,0.0002506812392939427,0.00042999181518229163,0.00043956120954777447,0.000540108681608769,0.00036542925779833136,0.0002257702121034988,0.00044741001553295917,0.0006520799030615999,0.00023899345574515064,0.0004751212389495609,0.0005868044387780459,0.00042636127131277075,0.0005446421509438427,0.00024220266618357167,35441927,35716059,ACACA|ACAC|ACACAD|ACC|ACC1|ACCA|-|17q12|protein-coding,0,0.0003529452756560052
15,9.168867717705234e-07,1.1664072073361712e-05,6.704558959513006e-06,1.638222685872429e-05,2.1523785628014866e-06,7.402959580708622e-06,8.372214618210809e-06,5.243090709570307e-06,1.0210994476706141e-05,7.484886093182785e-06,8.931478576926133e-06,1.4782557717815835e-05,1.1007782419092696e-05,1.4820175639507965e-05,6.313631939502273e-06,1.3531994144823076e-05,7.5872953644894325e-06,1.0051120363664887e-05,1.2389326838084003e-05,2.766790635162361e-06,4.167888341184065e-06,1.911779987425421e-06,7.743608243263333e-06,1.055315760205315e-05,6.978665753547024e-06,0.0,1.3724080466041353e-05,5.066458709177782e-06,2.0600923796925366e-06,1.0162133350602316e-05,4.195817421322004e-06,9.097341043760401e-06,7239848,7254793,ACAP1|CENTB1|-|17p13.1|protein-coding,0,7.949295176302744e-06
16,0.00010568326474618138,8.085322687216642e-05,0.00010310962851444599,9.272702440200572e-05,8.696634335890768e-05,9.419627880280971e-05,7.205506000447239e-05,8.77828355433999e-05,5.90917627131055e-05,4.7539141402647424e-05,5.836909943230599e-05,6.185333360875574e-05,7.838371858425629e-05,2.894497646895104e-05,4.503724116844955e-05,7.221240085308364e-05,5.83172436259959e-05,7.814289213642009e-05,5.1795877310619105e-05,0.00012238979750835854,9.749234467639247e-05,0.00012691752303617794,0.00016868242160484456,9.460419297159704e-05,0.00022512658782738735,9.834627924149117e-05,6.817165855475037e-05,0.00011067397580270577,5.291862300335203e-05,0.0001110362511690812,0.00011554153943789696,5.59879569174637e-05,43213014,43221548,ACBD4|HMFT0700|-|17q21.31|protein-coding,0,8.784220316563995e-05
17,0.0002442779388790731,0.00013851085587117032,9.840562343801348e-05,0.00015658150533476807,0.00010910509429058011,6.591186771513678e-05,0.00010846069002172455,0.00015064801226903992,0.00012435671220110178,7.675042658793376e-05,7.216466962859096e-05,8.223770267227019e-05,0.00010276699511258615,0.000122690193050824,8.157212465836937e-05,5.3793853267074453e-05,7.776977748601668e-05,8.592794172718598e-05,0.00010447946339779873,0.00020034819246381568,0.0001226204830812123,0.00022318489595137418,0.0003932963830049797,0.000279247028462839,0.00045164890880548407,0.0002417302038569249,0.0001391479657061032,0.00021082097628745327,9.012904161154847e-05,0.0004926143956083643,0.0002535025212165891,8.614395778474356e-05,61554422,61575741,ACE|ACE1|CD143|DCP|DCP1|-|17q23.3|protein-coding,0,0.00016377645004533406
19,0.0002728944575980163,0.0002297910562634631,0.00035144865513576245,0.00022821980676394088,0.00039157915710395617,0.00034191462284141827,0.00031641569828050916,0.00031697338487758707,0.00015102953807751669,0.00021305627117135432,0.00017888116248435156,0.00018147534672002862,0.00022389414052418727,0.00021821730758348824,0.00020060513215778555,0.00018744317815421596,0.0001610685946791347,0.00016111032204739936,0.0001919766719396568,0.00035870626822928495,0.0004763473544721381,0.0004239217946310434,0.00031857302957476343,0.00023377863666675897,0.000379070784968595,0.00037255671528498593,0.00020492632412508614,0.00045080223714550753,0.0005098728639739028,0.0003304685914112538,0.0005104493701670993,0.0003835483909190342,73937589,73975515,ACOX1|ACOX|PALMCOX|SCOX|-|17q25.1|protein-coding,0,0.0002959692770616633
20,0.00016764550763846307,0.0002623090753770776,0.00020146118292859244,0.00013965622123210817,0.0001642982302938468,0.00015816806055886422,0.0001673902780763568,0.00020463627304085299,0.00011472809383523439,9.896233180500051e-05,0.00010587785636966424,0.00011055797114219106,0.00011601787281707886,9.374521658187295e-05,9.895565793179896e-05,0.00010875713812691139,0.00011021757255542892,0.0001228429656082825,0.00010007951554875956,0.00025183219859654276,0.00025840907715341194,0.00017964564849581456,0.0002135657560084728,0.00023430255229239282,0.00025081841656451973,0.0002232563171485785,0.0001101292015599231,0.00017214700814072954,0.00023665311211718012,0.00012772406819090365,0.00018167263192918107,0.00013792018273750336,48503519,48552206,ACSF2|ACSMW|AVYV493|-|17q21.33|protein-coding,0,0.00016326197476261057
22,3.6675470870820934e-06,3.4903852037711183e-06,2.541244121750898e-06,1.6291717318068354e-06,6.149653036575676e-07,7.147685112408326e-07,7.021857421725195e-07,5.191178920366641e-07,1.2812274438452572e-06,1.577894906130425e-06,1.5095456749734308e-06,1.128142562675419e-06,3.11541011861114e-06,3.868022380985949e-06,2.3991801370108637e-06,1.2529624208169514e-06,3.228636325314652e-06,3.6184033309193594e-06,2.315762025810094e-06,1.5732731062687935e-06,0.0,1.1100657991502445e-06,2.910018384411061e-06,1.422056698149006e-06,2.3779157382456525e-06,0.0,1.1218594386409825e-06,1.913995512356051e-06,5.9227655916160425e-06,2.0922039251240067e-06,2.3797173434363602e-06,0.0,42836547,42859214,ADAM11|MDC|-|17q21.31|protein-coding,0,1.937451389312821e-06
23,2.557631521254618e-06,4.241480753949714e-06,4.055176790028028e-06,1.7649360427907384e-06,2.972332301011577e-06,8.985661284170466e-06,5.455443073801883e-06,1.6092654653136586e-06,3.1060059244733507e-06,1.699271437371227e-06,0.0,0.0,8.307760316296374e-07,0.0,1.894089581850682e-06,3.048875223987915e-06,8.475170353950962e-07,3.326007102158199e-06,2.238569958283091e-06,3.7975557737522604e-06,5.677992812627566e-06,8.818856071026942e-06,2.3181502384291503e-06,1.6840145109659282e-06,3.773648888955057e-06,3.924191621053976e-06,2.655067338116992e-06,7.655982049424205e-06,0.0,2.540533337650579e-06,3.820072577621526e-06,1.628536359685504e-06,29248754,29286211,ADAP2|CENTA2|HSA272195|cent-b|-|17q11.2|protein-coding,0,3.028988784586861e-06
24,9.34259363235649e-05,5.946909473766994e-05,3.40094160123684e-05,4.4575948773048135e-05,1.7219028502411893e-05,6.861777707911993e-05,4.909898766421694e-05,3.7013105702214145e-05,5.245267504954371e-05,3.956874918450143e-05,6.595875963147797e-05,2.6025081876891564e-05,2.9077161107037307e-05,6.323564679027592e-05,3.060006946678768e-05,4.017832829419691e-05,3.636251661385627e-05,2.777764173231023e-05,0.0001949871625732099,6.233416548630496e-05,7.435754417387802e-05,0.00010243440513269757,4.083890207275184e-05,7.469539919751095e-05,3.6806000122410965e-05,8.868673063581986e-05,1.6865286894236106e-05,0.00010498828325129516,9.360544750227963e-05,5.2454541265609017e-05,7.802967920846591e-05,5.778496255573736e-05,15848231,15879210,ADORA2B|ADORA2|-|17p12|protein-coding,0,5.917295108167813e-05
25,0.00011012292700949128,0.0001237098553235333,0.00012500758318059735,0.00019011529014779208,0.00021221427687049895,0.0002093250640062438,0.00013589994825431224,0.00017421596456750445,8.110557970281036e-05,8.463990111858588e-05,7.325489706051622e-05,0.00010522847007024167,0.00014006883893275687,0.00017423485084688397,0.00011423464722539446,0.0001091747922671837,6.5500959449821e-05,6.15859556828194e-05,0.00010706539765995335,0.000189389531516702,0.00035626384690295087,0.00023576564167507693,0.00017578483935662748,0.000173565762263555,0.00018764856803981996,0.00023134618910582822,0.00010964306246984536,0.00020564192960696042,0.00023639560056971855,0.00017908269311478104,0.0003813183922153684,0.0001677392450476069,10600927,10614875,ADPRM|C17orf48|MDS006|NBLA03831|-|17p13.1|protein-coding,0,0.00016332157816443068
26,0.00030846001290300975,0.0003132952086068481,0.0003156549613357817,0.0002497610774400535,0.0003203456760969546,0.00032930406410738356,0.00031571351253833666,0.0002966758752989535,0.00022246767434040376,0.0002357941413571312,0.00022194514604539917,0.0002580723365789217,0.00022418491213525764,0.00040423006927584623,0.00022101920876217625,0.0002069893919189604,0.0002032022987244909,0.00025255724259245224,0.00021961143211432393,0.00024911965875814825,0.00031675951392998885,0.00026931429693828434,0.00026481167298140655,0.00027513054854714456,0.00031238575665692346,0.0002757801126919163,0.00027264923890438014,0.00022022207189226092,0.00022622389444498664,0.0003020245809054012,0.00036328263971774545,0.00036658915020782655,76183398,76203782,AFMID|FKF|KF|KFA|-|17q25.3|protein-coding,0,0.0002760492930859094
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5199376127533347e-06,0.0,0.0,0.0,0.0,6327057,6338519,AIPL1|AIPL2|LCA4|-|17p13.2|protein-coding,0,4.749805039854171e-08
28,0.00041670090917044573,0.0003360931676593278,0.0004568291826526241,0.00034981937463518997,0.0004411351111570285,0.00044167588505317445,0.0005419793643814662,0.0003866390059889074,0.0002654470313203037,0.00029822213725865036,0.00028794583750118197,0.000248930491674483,0.00028902698140395084,0.00033351914327737277,0.00028748070764533686,0.00029736974787388984,0.00025776625262230853,0.00019151952983856,0.000259558327059548,0.0004650378298943482,0.0006468079472086806,0.0005880265219387545,0.000354972920552651,0.0002627811088000611,0.00039861104907852667,0.0005375538799056093,0.0002336459257542953,0.0005054074032333126,0.0005834567886610455,0.00038999677451894874,0.0006264292785893135,0.0004835068295480065,19807765,19881169,AKAP10|AKAP-10|D-AKAP-2|D-AKAP2|PRKA10|-|17p11.2|protein-coding,0,0.0003894966389330408
29,0.00013859467413289173,0.00013943867978609683,0.00012927903606609355,9.811234207103388e-05,0.00014451684635952838,0.00011967267073917938,0.00012650146216677236,0.00012988329658757334,0.00010121696806377532,0.00017000806142461656,0.00019158650524871127,0.0001801137953512824,0.00016873061202397937,0.00018696890205619724,0.00019921613313109504,0.000142211234762724,0.0001895613102500365,0.000138339965732624,0.00019583627531600693,0.00014913544031492805,0.00013880880301508667,0.00015954112346676017,0.00017001412493330387,9.56146016781766e-05,0.0001478443263344036,0.00017006842763860077,9.554502885759034e-05,0.00014551995292471742,0.00018334822179263572,0.00016882093100583948,0.00016833368997781412,0.00012477957900762724,55162553,55198710,AKAP1|AKAP|AKAP121|AKAP149|AKAP84|D-AKAP1|PPP1R43|PRKA1|SAKAP84|TDRD17|-|17q22|protein-coding,0,0.00015022384444430322
30,2.895431910854284e-06,2.0500490310756948e-05,4.1741286425355173e-05,5.97362968329173e-06,3.033828831377333e-05,0.00011533300477807434,3.7269858623002963e-06,2.699413038590653e-06,8.929767032860883e-07,1.456518374889623e-06,0.0,0.0,0.0,3.5637959015825604e-06,4.924632912811774e-06,0.0,1.4932443004580264e-06,0.0,0.0,1.725175337218884e-05,3.2618256583179634e-06,1.806940439727898e-05,2.6042198423204075e-05,1.5455510956198406e-05,2.5950297839115598e-05,6.7013118451844814e-06,1.5332078994760094e-06,7.881157992054328e-06,0.0,7.1732706004251645e-06,6.575534764758363e-06,0.0,19641298,19651746,ALDH3A1|ALDH3|ALDHIII|-|17p11.2|protein-coding,0,1.1607349133257094e-05
31,0.0005064110412084143,0.0003563727475141499,0.0006756465222425366,0.000279810244937824,0.0006035884455399026,0.0006196021894584817,0.0003688635717920104,0.00031562367835829175,0.00021695451382446355,0.0002446546281377097,0.00031163731823340385,0.00021096265922030335,0.00024009427314096522,0.00019422687663624955,0.0003568043863410718,0.0002684680813670455,0.00026579748548152875,0.00016121997063318476,0.0001776961394471612,0.0006357108365261284,0.0006808154999055883,0.001007754734661897,0.0007202048889689884,0.0005179280184837433,0.0008552742584624853,0.0007714357005204262,0.00014206480024656973,0.000609157218800142,0.0005769546220876409,0.0006299028245998348,0.0012144699589805615,0.00020738568194201952,19552064,19580908,ALDH3A2|ALDH10|FALDH|SLS|-|17p11.2|protein-coding,0,0.0004669841818031476
32,0.0009589187916764246,0.0005643378507312468,0.0008626172067747622,0.0004703780827888958,0.0005688941529918882,0.0007457588316924887,0.0008935583640584607,0.0007326829928205477,0.00047525773151847853,0.00031351558019499133,0.0005295989409698454,0.0005329112057272608,0.0004846747368527304,0.00025220375142540974,0.0003894248180285002,0.00035492248840341507,0.000465771147880705,0.0008251421575639945,0.0005897473959063039,0.0013461792709984083,0.0011812037175631068,0.0014685553819535984,0.0013901009855295143,0.0016331572727347572,0.0013208804987750633,0.0012140241431965292,0.0005857976035436997,0.0012733136615876918,0.0010580505706327134,0.0013655117617976016,0.0014445510516064874,0.0006240102078905283,26900133,26903951,ALDOC|ALDC|-|17q11.2|protein-coding,0,0.0008411141361192516
33,0.001000130439207584,0.0009936110487039074,0.0011459388918380537,0.0010479194617144189,0.0012423836547142007,0.0013657184054065908,0.0012098120194753918,0.0011141308198890883,0.001200937190697621,0.0011595909206308748,0.001199292106942086,0.0009750652873606682,0.0010154575434609058,0.001605316209960427,0.0012403340399550198,0.0010067970705404479,0.0008957044325504172,0.0007923937799427445,0.0008084325232103038,0.0010599520672510238,0.0012060902392524958,0.0011779031535427596,0.0011015652643633328,0.000976616148726174,0.0011279074672343888,0.0009687923529700485,0.0007634253479951885,0.001094861727053319,0.001041376697934577,0.0011757189771613523,0.0010339245615824818,0.001043835650132212,18086867,18113267,ALKBH5|ABH5|OFOXD|OFOXD1|-|17p11.2|17p11.2|protein-coding,0,0.0010872167344187532
34,6.78013639125045e-05,8.332742397863707e-05,6.0070685516281855e-05,4.8060566088301645e-05,8.322530442832415e-05,8.536378219961942e-05,0.00012412483350095769,8.061900863329392e-05,5.221972460520821e-05,3.5886994403530434e-05,3.761284640142132e-05,3.7773325115787305e-05,4.216188360520409e-05,2.625039907994959e-05,3.232579553025164e-05,4.3185438104157594e-05,4.0035090433901685e-05,5.6066976864952496e-05,3.793990118952204e-05,7.454059475908008e-05,7.194137701956842e-05,4.458764293253482e-05,5.4353224739338806e-05,0.00011436329656693059,0.00010679943293946777,8.301174582998795e-05,2.6326301493441722e-05,5.184676079058598e-05,2.3948573913925737e-05,5.6638949115857036e-05,5.661222311753868e-05,4.194885036845074e-05,6888442,6915653,ALOX12-AS1|-|-|17p13.1|ncRNA,0,5.878032241182858e-05
35,0.0,0.0,0.0,0.0,0.0,1.2253174478414273e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1141462600209026e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7975954,7991021,ALOX12B|12R-LOX|ARCI2|-|17p13.1|protein-coding,0,1.0435824087069781e-07
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4303480194562843e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6797096,6803668,ALOX12P2|ALOX12E|-|17p13.1|pseudo,0,4.4698375608008883e-08
37,0.0,8.394597325525474e-07,0.0,0.0,1.1274363900388738e-06,0.0,0.0,0.0,0.0,1.982483343599765e-06,0.0,3.151018881955481e-06,1.952323674329648e-06,1.2169059176135571e-06,2.2308166186241365e-06,0.0,2.0178977033216574e-06,6.798212318696977e-06,2.6245302959181066e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6899384,6914055,ALOX12|12-LOX|12S-LOX|LOG12|-|17p13.1|protein-coding,0,7.481589023953359e-07
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.823761108387532e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.137382148786261e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8531620644697115e-06,7942358,7952451,ALOX15B|15-LOX-2|-|17p13.1|protein-coding,0,1.0466488719334658e-07
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.089871957249736e-06,0.0,6.304926393643463e-06,0.0,0.0,0.0,0.0,6561038,6564701,ALOX15P1|ALOX15P|-|17p13.1|pseudo,0,4.4983744846541243e-07
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6846927858815558e-06,4534214,4544960,ALOX15|12-LOX|15-LOX-1|15LOX-1|-|17p13.2|protein-coding,0,5.264664955879862e-08
