,107_31YR_F,108_31YR_F,109_32YR_M,110_32YR_F,111_33YR_M,112_33YR_M,114_37YR_F,115_37YR_F,117_37YR_M,118_39YR_M,155_22YR_M,156_25YR_F,157_29YR_M,158_24YR_M,159_23YR_M,160_26YR_F,162_21YR_M,16_24YR_F,17_25YR_M,18_25YR_F,19_26YR_M,20_26YR_F,21_28YR_M,22_29YR_M,23_29YR_M,24_30YR_M,25_30YR_F,26_30YR_M,27_30YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
10,0.00016635992997425753,0.00015683722149528696,0.0001380936406165227,0.00013903254406685657,0.00012241091055608126,0.0001363519387803063,0.00013645707099545473,0.00011322711273974218,0.0001574884698187981,0.0001805052455788367,8.852752882742073e-05,0.00015329884286325484,0.0001273856388688624,0.0001328237821002129,0.00011273212912273744,0.0001531026159975292,0.00017791339145359564,0.00015761903463637096,0.00017794576497665894,0.00014554666233798665,0.00010379602483017224,0.00010082704440409683,9.373272753297027e-05,0.00012979861514599743,0.00014924253910271018,0.0001239192759237303,0.00010434084454707116,0.0001165608837884765,9.148708559215958e-05,27887689,27894042,ABHD15|-|-|17q11.2|protein-coding,0,0.00013404705229910885
11,0.0,1.22034725659157e-06,7.80260032183043e-06,2.0825956670208754e-06,2.2870655496182737e-05,1.2448513182161071e-05,8.508870477776622e-06,7.701466273606647e-06,0.0,2.736784669332894e-06,0.00011546605425945,2.286823441753402e-06,3.074286960741942e-05,2.648364265998138e-05,5.009858700955596e-05,0.0,3.8187867560753596e-05,2.9695771333930517e-05,2.5268952839056807e-05,6.9369871832224796e-06,4.46339049230834e-05,7.56759273673133e-06,2.0599080239546568e-05,7.547422759803398e-06,1.8466552973680242e-05,2.1027026457646543e-05,1.0035963585211137e-05,1.4737053659546615e-06,9.512061523269923e-05,47287589,47300587,ABI3|NESH|SSH3BP3|-|17q21.32|protein-coding,0,2.1276250121171822e-05
12,0.0006214882226771772,0.0005359584358764014,0.0006261896385265817,0.0005233485778050607,0.0005734348871827596,0.0006489126824831814,0.0007021787790109643,0.0005569171419469696,0.0007030375861160245,0.0007748776892126119,0.0005391614371099156,0.0005191089212780223,0.0006557176737358861,0.0005503163051352027,0.0006231192155460161,0.0006905752656000966,0.0008302624934501131,0.0007582032606898402,0.0008583266310638843,0.0008630479179326667,0.0007232629692870711,0.000721458679318851,0.0008136867109388673,0.0007695386358540788,0.0008537760519700576,0.0008077582278053628,0.0007098163335722058,0.0008082352866407597,0.000977203191778949,906758,1012340,ABR|MDB|-|17p13.3|protein-coding,0,0.0007013420292946752
13,0.0002454023650277234,0.00020763982580672863,0.0001712443710844054,0.0001754394016532956,0.0003051726789428369,0.0002174030059164952,0.00022394874382481526,0.00022952703273006477,0.0002565267460999486,0.0001973752764509932,0.00019660148112135345,0.0002542049272306237,0.0002481695687623069,0.0003205615797618573,0.00023210283644180285,0.0003016336667632821,0.00023640879028076698,0.00031115833318459294,0.00032706529734565594,0.00023728831783610392,0.00025004672233582703,0.00022791808712979063,0.00020400923539255625,0.00024620801703449056,0.00017349067641861743,0.0002587325541264698,0.00023402042360060515,0.00023316782086963908,0.00023098867000573623,35441927,35716059,ACACA|ACAC|ACACAD|ACC|ACC1|ACCA|-|17q12|protein-coding,0,0.00023977436045446158
15,1.1085457558115706e-05,1.007916437851556e-05,1.0898870290810759e-05,1.1338576409335876e-05,7.284425860883825e-06,4.8087714473145574e-06,5.554401561881961e-06,8.284910688273818e-06,8.302107833898304e-06,1.3847313476176882e-05,6.9300955926724375e-06,1.212833146787072e-05,1.0625235747418146e-05,1.192372272899621e-05,5.236642428159347e-06,1.4969635170718607e-05,1.537223482318471e-05,6.041147668989828e-06,1.14896047698624e-05,8.150959940286413e-06,2.300300705800862e-05,7.255985976983569e-06,1.1474655435452114e-05,8.69872453672256e-06,1.0311930282031725e-05,1.1374620026612605e-05,1.2607160867372667e-05,1.1144896830032127e-05,6.445189481433463e-06,7239848,7254793,ACAP1|CENTB1|-|17p13.1|protein-coding,0,1.0229923459931572e-05
16,5.3514656028790966e-05,4.7096364495126516e-05,3.781577722114642e-05,3.609832489502851e-05,9.502309712381973e-05,4.3976990493989576e-05,6.464377987977518e-05,5.651631563409323e-05,4.3187732671289156e-05,6.163892635855727e-05,3.955485330586883e-05,0.00010911414707794805,0.00010390855547107451,8.314160406272867e-05,8.951772213806253e-05,9.582359279939035e-05,7.726570661127051e-05,5.841083687744061e-05,3.062531662856561e-05,8.376412023741144e-05,6.529625512255781e-05,4.4826858152284985e-05,7.483871657499692e-05,6.242614079295015e-05,7.01124966874542e-05,7.441564792058529e-05,7.294735515035698e-05,6.613252829721543e-05,7.210826084261466e-05,43213014,43221548,ACBD4|HMFT0700|-|17q21.31|protein-coding,0,6.599112688111703e-05
17,7.716883659293928e-05,0.00010431709141530901,6.898489490888173e-05,8.901168147192925e-05,7.74835018945408e-05,0.00011746587672512737,5.861666329135006e-05,5.317123432333478e-05,0.00011140757835690805,5.277501183250895e-05,4.723126688544445e-05,8.404076148443752e-05,0.0001294559973049402,0.00013497329674183465,0.00010720685285995513,4.4371074308417424e-05,4.0210530037488424e-05,0.00015993350030176317,0.00015124572257551962,0.00012907131777783326,8.289153771429772e-05,4.878871552622081e-05,0.00017474655988447557,8.485520503959754e-05,1.2124068657953618e-05,0.00012688308536728428,5.121659102370147e-05,6.972468512672991e-05,5.493550766054026e-05,61554422,61575741,ACE|ACE1|CD143|DCP|DCP1|-|17q23.3|protein-coding,0,8.773478093418152e-05
19,0.00016187110032924592,0.0001938092235653575,0.00018808807971565838,0.00015862436997142335,0.00019794104685664203,0.00015132117893081778,0.00018388614532528367,0.00015430159953231098,0.0002504049898183872,0.00021248886343089128,0.00014037885944131348,0.00018372176186515278,0.00016609743528684542,0.0001828304151779419,0.0001733040009886121,0.00021916621552339513,0.0001872176388465759,0.00016581773504428573,0.000157010969097052,0.00021162146525818078,0.00017688101743026629,0.00019466519433956534,0.0002442396538469727,0.00020028386837738171,0.00016097829239439482,0.00016180797502646102,0.00016339544018897472,0.00023330598074769733,0.00019621060058914221,73937589,73975515,ACOX1|ACOX|PALMCOX|SCOX|-|17q25.1|protein-coding,0,0.00018523003851538724
20,0.00010535088010336018,7.755984786337534e-05,9.664490663177267e-05,7.512771035845676e-05,0.00014760118769511525,8.384325700882316e-05,0.0001035245908129489,7.682018126451075e-05,9.51807312270159e-05,0.00010538663353550548,0.00013284460166876702,0.0001340650242727932,0.00010734613174229803,9.745818271353025e-05,0.00012468981655711705,0.00018922694518195795,0.0001348711339486785,0.00014557596753000813,0.00011399650568817212,0.00011367987746505837,0.00012760615494284783,0.00016087811853262955,0.00031299542055257334,0.00019640355498109862,9.76397415407439e-05,0.0001342525574972023,0.00013565139209597367,0.0001841671174516466,0.0001291633274601364,48503519,48552206,ACSF2|ACSMW|AVYV493|-|17q21.33|protein-coding,0,0.00012895005166634887
22,1.4051988453949486e-06,2.847476932046997e-06,1.8577619813881974e-06,4.4351574390259385e-06,1.0173779135312606e-06,2.2880444789641845e-06,9.060371342076959e-07,5.056518260448808e-07,2.0964918772470463e-06,1.3071210360992928e-06,2.3455708159814403e-06,3.5935796941839176e-06,3.164132704194374e-06,1.2167064009179807e-06,3.298672395690927e-06,1.7927706791279768e-06,3.1149002141716387e-06,7.257222849111157e-06,2.0035253869155074e-06,2.64472636360357e-06,3.2688483714012253e-06,2.0477015640567127e-06,4.055299912930868e-06,2.686370812811379e-06,3.4085459928054653e-06,2.8837064856200973e-06,5.805929346816361e-07,8.381699268867136e-06,2.1628152622259947e-06,42836547,42859214,ADAM11|MDC|-|17q21.31|protein-coding,0,2.7094381921810155e-06
23,5.464662176535912e-07,3.6610417697747103e-06,0.0,8.098983149525627e-07,8.139023308250084e-07,7.368278830562628e-07,2.166610538322751e-06,0.0,0.0,0.0,4.264674210875346e-07,2.3276595746418556e-06,2.5391188366991894e-06,4.866825603671923e-07,2.6389379165527417e-06,2.8684330866047628e-06,2.224928724408313e-06,6.668799374858902e-07,8.177654640471459e-07,7.370548882173885e-06,1.7353145675339835e-06,1.6470643015238775e-06,3.91705105226277e-06,7.248937113935468e-07,5.479561279573343e-06,1.562007679710886e-06,9.538312498341164e-07,3.361890366084071e-06,4.671680966408148e-06,29248754,29286211,ADAP2|CENTA2|HSA272195|cent-b|-|17q11.2|protein-coding,0,1.9019125735509703e-06
24,2.3615147262887333e-05,2.7932392761984824e-05,6.762253612253039e-05,2.7652242467666064e-05,3.37362516126966e-05,6.259158964488465e-05,5.2392582108531986e-05,4.3719434805726627e-05,3.5388782887930144e-05,8.381913643986714e-05,6.297502251392594e-05,4.3000447931541646e-05,1.6992564522525344e-05,2.214405649670725e-05,6.696304963252582e-05,3.746890719377471e-05,0.0001097092127380972,5.6763251149534294e-05,2.3306315725343656e-05,2.9135346169534415e-05,4.6853493323417564e-05,8.742795373494313e-05,6.262673388264829e-05,2.7204834580534285e-05,7.727475788752644e-05,4.053209671454915e-05,8.323214427900311e-05,5.0704675247377566e-05,4.922567536826363e-05,15848231,15879210,ADORA2B|ADORA2|-|17p12|protein-coding,0,5.0069332248499286e-05
25,0.00014379868184541644,0.0001854023869088378,0.00011992885679850474,0.00010891204006790652,9.441267037570096e-05,0.0001068788234580558,0.00010951231448249542,0.00011334380162267562,0.00011836793138936823,0.00010808257067246026,0.00012925516754128027,9.122792087280536e-05,9.383020685771466e-05,0.00010585345687986431,0.00013689490442117346,0.0002071994712402159,0.00012030796411618771,7.802495268584914e-05,0.00014065565981610909,0.00012785734502076933,8.664465991849912e-05,0.00012958389680367587,0.00018175116882499252,0.00011977802560614546,0.00012723800168080147,0.00010741806658934863,0.000132872840194283,0.00014852186891261822,0.00015204591293448743,10600927,10614875,ADPRM|C17orf48|MDS006|NBLA03831|-|17p13.1|protein-coding,0,0.000125020743742698
26,0.0002506328273966935,0.00022449869716630844,0.00019857411401060507,0.00019437559558861504,0.00020062692454836454,0.00026029414479334924,0.0002514056082831963,0.00020895089303946923,0.0002512016567317411,0.00021873853588474102,0.00018682826938809744,0.00024469010826761405,0.0002591854381769095,0.00022480678600961224,0.0002428235217277984,0.00019729441323803384,0.00024037320873516722,0.0002214433674769323,0.00028343750983874077,0.00024201414035467423,0.0002205867308404827,0.00024136169305033687,0.00041359450816539245,0.00032325995447496933,0.0002700949103159774,0.0002451150512777083,0.0003175428643469491,0.00023109542269876532,0.0003459206730404256,76183398,76203782,AFMID|FKF|KF|KFA|-|17q25.3|protein-coding,0,0.00024864715754716103
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.866825603671923e-07,0.0,0.0,0.0,0.0,7.768771908447885e-07,0.0,8.474792074003177e-07,0.0,0.0,0.0,0.0,0.0,9.538312498341164e-07,0.0,0.0,6327057,6338519,AIPL1|AIPL2|LCA4|-|17p13.2|protein-coding,0,1.0568517960160053e-07
28,0.0002696810784120473,0.0003068043399164288,0.00032828718391108766,0.00024906301514112614,0.000247182137871555,0.0002877894589558172,0.0003149463864343708,0.00026616734197116307,0.0002912027217496148,0.00026738794694706157,0.0002267740511632965,0.0002876497200662672,0.00027465453139741537,0.00028341147765382834,0.00032685720100802474,0.00038423557580410364,0.00030772786921043707,0.0002625153259797398,0.0002860543593236916,0.0003427305230210856,0.00029443849034251036,0.000318595654216389,0.0003601382820403947,0.0003190385146262657,0.0003425804453528531,0.0001806722216198925,0.000281214335005441,0.00036216309368335804,0.0003141272886857034,19807765,19881169,AKAP10|AKAP-10|D-AKAP-2|D-AKAP2|PRKA10|-|17p11.2|protein-coding,0,0.0002960031231555507
29,0.00016300306606581406,0.00014743602781487782,0.00012451133635259562,0.00012055914916865289,0.00011516717981173869,0.00013720510790805567,0.00014752648120034006,0.00010922079442569427,0.00010964652518002054,9.497051277908924e-05,0.00012122336444413171,0.00012908301606040187,0.00012234646456218246,0.00015371057531597156,8.894045446881662e-05,0.00011339274545484451,0.00011593901316644047,0.00016338558468404307,0.00018125771510604986,0.00016271570561646228,0.00016501630852666185,0.00017939646311192504,0.0001615207522138942,0.00017964571800594193,0.0001761657378306926,0.00020282068948861351,0.00014908797144146297,0.00017813413610976968,0.00020023343697688257,55162553,55198710,AKAP1|AKAP|AKAP121|AKAP149|AKAP84|D-AKAP1|PPP1R43|PRKA1|SAKAP84|TDRD17|-|17q22|protein-coding,0,0.00014528489769972646
30,0.0,1.5819316289149982e-06,0.0,0.0,0.0,1.2409732767263374e-06,1.2211804852364597e-06,2.839429484713562e-06,0.0,5.391874273909582e-06,0.0,5.962075401714227e-06,2.6172455701360873e-06,1.6628320812545736e-06,1.8142698176300098e-06,6.140239576013321e-06,1.9013027281307404e-06,3.5305408455135355e-06,1.390201288880148e-06,0.0,0.0,7.033409720020883e-06,4.470046494935161e-06,4.903692753544582e-06,0.0,8.811325372728075e-07,6.51093505321549e-06,5.756661585760396e-06,1.1981996552732011e-05,19641298,19651746,ALDH3A1|ALDH3|ALDHIII|-|17p11.2|protein-coding,0,2.7183438329743078e-06
31,0.0002556290899580978,0.0002767476389670438,0.0001987392484089507,0.00017972029274661628,0.0002106786183340534,0.0002654907203896408,0.00020673403827486906,0.00016472580640769776,0.0002543044647100667,0.00019345391334269532,0.00017822784306283215,0.00022255692424207217,0.0002506305608655692,0.00024200290314258633,0.00022323765437838347,0.0002218105522751089,0.00023859326575564055,0.00017613475995950862,0.0001449489285023566,0.0002494714015766384,0.00023111968670388663,0.0002441661538880667,0.0003046544059589314,0.00020535812435713653,0.00020157882124540675,0.00024303237437142707,0.00029481679804655364,0.00038265680892866504,0.00035742685023546785,19552064,19580908,ALDH3A2|ALDH10|FALDH|SLS|-|17p11.2|protein-coding,0,0.00023512581548399897
32,0.0003865858156886548,0.00047308795313866534,0.0010676351689040038,0.0006302937219652253,0.0007669401663364054,0.0005255521826936038,0.0005240439998419556,0.000721837429826223,0.0005777931613692859,0.0007516354432894714,0.0005580681594447962,0.0006380237402491992,0.0007105626406085885,0.000645341075046897,0.0007829398931172416,0.0007761352462614794,0.0006925191787844711,0.0004933342408130914,0.0004250744882117064,0.000531416574404737,0.0007015513591165296,0.0005960592161460736,0.0008594931667735637,0.0006985416929440638,0.0006007670177699152,0.0006450290687626621,0.0008112956843697747,0.0006996416224869755,0.0006094813408952852,26900133,26903951,ALDOC|ALDC|-|17q11.2|protein-coding,0,0.0006517476016986395
33,0.0009294609696262367,0.0009742890912254772,0.001073167171248582,0.0008289887752335873,0.0008854850408210679,0.0008697671453255717,0.0009352666800156137,0.0009842707275435163,0.0008509241231370313,0.0011661153543300815,0.0010470841356251693,0.00114818954842465,0.0008221276159564789,0.0009559256623212269,0.0009757472946453764,0.0012468271880665296,0.0012235085321768988,0.0012924917753108886,0.0009576033583992079,0.0010879797273486557,0.0014777616007897538,0.0012928119309420663,0.0013276498919492987,0.001235474729053919,0.0010539741963576192,0.001249566092289742,0.0011190514106749476,0.0011606350822746681,0.0011470707024741785,18086867,18113267,ALKBH5|ABH5|OFOXD|OFOXD1|-|17p11.2|17p11.2|protein-coding,0,0.0010799729501237256
34,2.3615147262887333e-05,4.248616374800281e-05,3.7568075623627996e-05,2.6765210979860876e-05,3.8456885131481645e-05,1.845947749130427e-05,3.6517235800458006e-05,3.877960542821125e-05,3.18666765341551e-05,4.864941106232055e-05,4.9683454556697775e-05,5.137185517367464e-05,4.0782154854060825e-05,3.942128738974257e-05,5.8097867569106456e-05,5.441059011153409e-05,4.4822200484443844e-05,4.334719593658285e-05,3.381460193834948e-05,2.2285071326102215e-05,3.6764455140080446e-05,4.171079055480739e-05,4.405530359956715e-05,6.681814386786399e-05,3.9565021207628e-05,7.629806743203174e-05,4.0268267112562044e-05,4.7480944759351744e-05,2.9587312787251608e-05,6888442,6915653,ALOX12-AS1|-|-|17p13.1|ncRNA,0,4.150856809874996e-05
35,0.0,2.0339120943192833e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2659201195420618e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7975954,7991021,ALOX12B|12R-LOX|ARCI2|-|17p13.1|protein-coding,0,1.1378731771935673e-07
36,0.0,0.0,1.2385079875921315e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.330842763594182e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6797096,6803668,ALOX12P2|ALOX12E|-|17p13.1|pseudo,0,6.10893884121224e-08
37,1.95166506304854e-06,0.0,1.1559407884193228e-06,0.0,1.9533655939800203e-06,8.531691277493569e-07,8.27251296450505e-07,1.9448147155572343e-06,0.0,2.450851942686174e-06,4.975453246021237e-07,1.3475923853189691e-06,4.140716872155601e-06,1.135592640856782e-06,0.0,0.0,1.2945039851102913e-06,1.6083574962894997e-06,0.0,0.0,0.0,0.0,0.0,3.3686237176523642e-06,0.0,0.0,0.0,1.335545487896412e-06,0.0,6899384,6914055,ALOX12|12-LOX|12S-LOX|LOG12|-|17p13.1|protein-coding,0,8.919150495783861e-07
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.213597486040898e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1214414110744823e-06,0.0,0.0,0.0,7942358,7952451,ALOX15B|15-LOX-2|-|17p13.1|protein-coding,0,8.051858265915105e-08
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.422873899380732e-06,0.0,4.288990899700804e-06,0.0,0.0,0.0,0.0,2.185370462145239e-06,0.0,0.0,2.8244326764108283e-06,0.0,0.0,7.143039033802677e-06,0.0,5.34562261249978e-06,0.0,0.0,0.0,3.8982668471481276e-06,0.0,0.0,6561038,6564701,ALOX15P1|ALOX15P|-|17p13.1|pseudo,0,1.0037447045202823e-06
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4122163382054142e-06,8.177654640471459e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4534214,4544960,ALOX15|12-LOX|15-LOX-1|15LOX-1|-|17p13.2|protein-coding,0,7.689592421560552e-08
41,1.4442321466559195e-06,7.683667911872849e-07,8.256719917280877e-07,2.6996610498418756e-06,6.918169812012572e-07,1.861459915089506e-06,0.0,7.001332976006042e-07,7.128072382639958e-07,0.0,3.553895175729455e-07,2.4501679733072163e-06,0.0,1.25726328094858e-06,0.0,6.274697376947918e-07,4.854389944163593e-07,5.884234742522559e-07,6.95100644440074e-07,7.1971242025933224e-06,1.493177651133893e-06,1.3799727931686542e-06,0.0,1.2365833900242857e-06,6.471922771149618e-07,3.0839638804548265e-06,1.6173660323274146e-06,1.9342382928154933e-06,9.948950206239574e-07,7999218,8021860,ALOXE3|ARCI3|E-LOX|eLOX-3|eLOX3|-|17p13.1|protein-coding,0,1.232686778429571e-06
43,3.563740405126634e-05,2.3322192014861115e-05,2.361421896342331e-05,2.4605482139987378e-05,3.560822697359412e-05,2.555629341758301e-05,3.442941109989244e-05,2.7266302312112423e-05,2.6038429115408314e-05,1.666579321026598e-05,5.117609053050415e-05,5.8599850694930934e-05,3.519609341332261e-05,4.226026899188453e-05,4.209930645000545e-05,5.069059095234354e-05,4.7573021452803204e-05,3.267711693680861e-05,1.4024677708408552e-05,2.436616748106896e-05,4.2979302661016105e-05,3.8016024689226795e-05,7.373272568965215e-05,4.8695801083025314e-05,6.031832022711443e-05,2.8756961898267083e-05,3.79458953738355e-05,4.029663110032277e-05,3.529714507952823e-05,62962668,62971703,AMZ2P1|-|-|17q24.1|pseudo,0,3.715330157629184e-05
