,120_51YR_M,121_52YR_M,122_55YR_M,123_57YR_M,124_60YR_M,28_43YR_F,29_44YR_M,30_41YR_M,31_47YR_M,32_50YR_F,33_46YR_M,34_50YR_M,35_42YR_F,36_47YR_M,37_41YR_F,38_43YR_M,39_44YR_M,40_45YR_M,41_46YR_M,42_46YR_M,43_47YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
12,0.0003937098195817351,0.0004668629746843989,0.00030836638619866373,0.0005590477699716514,0.00044334389600165553,0.0005637717980992653,0.0006140442756446768,0.0004073910659871069,0.0007005164726381513,0.000540389262294709,0.00046908609412066896,0.0006553121689356863,0.0008292350363338854,0.0004592352370526274,0.0004019451788497323,0.0007234049381880431,0.0005511419451622616,0.0006511236918904449,0.00044822844600740164,0.0006009265149176093,0.0008503061619229235,22388997,22517677,ADGRA3|GPR125|PGR21|TEM5L|-|4p15.2|protein-coding,1,0.0005541613873563474
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.848124620528294e-07,1.1790795017028627e-05,0.0,4.130614150038363e-06,0.0,0.0,0.0,0.0,62066974,62944053,ADGRL3|CIRL3|CL3|LEC3|LPHN3|-|4q13.1|protein-coding,1,7.907724585295152e-07
14,0.0,0.0,0.0,5.919865063506492e-06,0.0,0.0,4.958217719058708e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68608519907548e-06,0.0,0.0,0.0,0.0,0.0,0.0,100197523,100212185,ADH1A|ADH1|-|4q23|protein-coding,1,7.411508562686037e-07
15,1.938946855834861e-05,0.0,0.0,1.6393472483556437e-05,0.0,0.0,0.0004510428681306218,5.529459578268119e-06,3.127970641165464e-06,3.250461728088475e-05,0.0001706502859645882,2.951856616827416e-05,0.0001275746209744439,1.6435499089267907e-05,0.000723622253160462,5.878757459467953e-06,0.0,5.660027576830464e-05,0.00012089860066101624,4.494936531496175e-05,6.7372701239516695e-06,100227544,100242599,ADH1B|ADH2|HEL-S-117|-|4q23|protein-coding,1,8.71834929217897e-05
16,0.0,5.242081716429113e-06,0.0,5.160908004082583e-06,0.0,0.0,1.3170265816249692e-05,0.0,0.0,5.0382156785371364e-06,0.0,0.0,8.143060913262378e-06,0.0,2.887233138785215e-05,0.0,0.0,1.117304145036663e-05,6.85507529521226e-06,2.6349627943253446e-06,0.0,100257649,100274202,ADH1C|ADH3|-|4q23|protein-coding,1,4.1090449074436804e-06
17,0.0,0.0,0.0,4.4019509446586734e-06,0.0,0.0,3.7186632892940308e-06,3.7405167735343154e-06,0.0,0.0,0.0,0.0,3.468340759352494e-06,4.382799757138108e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100044808,100065449,ADH4|ADH-2|HEL-S-4|-|4q23|protein-coding,1,9.386795963798868e-07
19,0.0,3.653572105389988e-06,0.0,0.0,0.0,0.0,3.098886074411692e-06,0.0,0.0,0.0,0.0,2.485773993117824e-06,0.0,0.0,8.61635020475169e-06,0.0,0.0,0.0,0.0,0.0,0.0,100123795,100140403,ADH6|ADH-5|-|4q23|protein-coding,1,8.50218208460533e-07
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100333418,100356291,ADH7|ADH4|-|4q23|protein-coding,1,0.0
21,0.0003316931224370934,0.0004435118834021237,0.0007217277663322873,0.00041530130291676315,0.001698798807214915,0.0013914986443630576,0.00014502786828246719,0.00029810292373427826,0.00022283067043731114,0.00023175792121270827,0.0007767418703336042,0.0005628724485666173,0.0003463816836622904,0.00046608336167315573,0.0007586923101341882,0.0012766436807250003,0.0004154217659467153,0.00011643485300908385,0.0009355619806306732,0.00014135800402498318,0.0005001247961779938,3768296,3770253,ADRA2C|ADRA2L2|ADRA2RL2|ADRARL2|ALPHA2CAR|-|4p16.3|protein-coding,1,0.0005807889364389194
22,1.33210089332166e-06,1.2708076888313003e-06,2.707607293451682e-06,0.0,3.0084050085826628e-06,2.2615487602835855e-06,3.253830378132277e-06,1.1384181484669656e-06,0.0,1.3001846912353901e-06,0.0,9.32165247419184e-07,0.0,1.3696249241056589e-06,0.0,0.0,1.3276974053694737e-06,0.0,0.0,0.0,1.4101263050131401e-06,7755817,7780654,AFAP1-AS1|AFAP1-AS|AFAP1AS|-|4p16.1|ncRNA,1,1.0148817497244275e-06
24,0.0007002410362560859,0.0006076049262224655,0.0008447734755569247,0.000663024887112727,0.0006798995319396817,0.0009233580509843554,0.0008252333616158335,0.0008993503372889028,0.0007754388170432098,0.0009301196234925171,0.0011062344129969845,0.0007830188078321145,0.000574387389233637,0.0009120332369619582,0.0008416813673694281,0.0007532753814956099,0.0007246277394638728,0.0007724099971082404,0.0010161091153494174,0.0008636478052929893,0.0006519483950177418,87856154,88062206,AFF1|AF4|MLLT2|PBM1|-|4q21.3-q22.1|protein-coding,1,0.0008023056045540331
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74347462,74369718,AFM|ALB2|ALBA|ALF|-|4q13.3|protein-coding,1,0.0
26,4.292325100703127e-06,6.258727867494154e-05,9.175780272252921e-06,3.931397567815849e-05,3.6734208525851464e-05,2.229240920850963e-05,7.4373265785880615e-06,7.318402383001921e-06,4.974962829282214e-05,0.0,1.536661342809088e-05,3.0140009666553615e-05,3.106426940985277e-05,5.683943435038484e-05,1.043031866890994e-05,4.655340366551649e-05,1.6965022401943278e-05,4.219293284546346e-05,0.0,5.0684284337905154e-05,9.855216065036279e-05,74301936,74321502,AFP|AFPD|FETA|HPAFP|-|4q13.3|protein-coding,1,3.0366180197133934e-05
27,0.0014013701397743864,0.0011745440064023292,0.0023374172073858716,0.0012588061787604957,0.0015260530248799844,0.0009808660051744238,0.000970571118505742,0.0010489710082302753,0.0005733123332307558,0.0010269833829895537,0.001044767959284621,0.0010353248681335735,0.0012464915094264224,0.0006437237143296597,0.001872317783088674,0.0009406011935148725,0.000991494917943137,0.0007503579416140958,0.0009210728442112473,0.000849853000075639,0.00100589009757604,178351929,178363657,AGA|AGU|ASRG|GA|-|4q34.3|protein-coding,1,0.001123847154025324
29,0.0,0.0,0.0,0.0,0.0,0.0,3.253830378132277e-06,0.0,3.5748235899033873e-06,7.476061974603493e-06,0.0,2.641134867687688e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74269956,74287201,ALB|HSA|PRO0883|PRO0903|PRO1341|-|4q13.3|protein-coding,1,8.069452766822307e-07
30,0.00022764124154763478,0.0003097593741526294,0.00027361875926603383,0.00024043759642549444,0.0002546060659895222,0.0003789709565446637,0.0005216974706272083,0.00032835232025068623,0.00025008870031032447,0.0003487745434238934,0.00035666718535726726,0.00023552708584791382,0.00018502843964023958,0.0003263816194143785,0.0003036885537078271,0.0003114152600150592,0.00021552954547164458,0.0003904683959496549,0.00041847118733954845,0.0004527486071896665,0.00032056871333965386,113218499,113363764,ALPK1|8430410J10Rik|LAK|-|4q25|protein-coding,1,0.00031668769627671165
31,0.00032799284217786655,0.0006603434453089644,0.0005249749696747983,0.0005781734878691341,0.0004199100043558538,0.0005855795897162855,0.0005353325693546198,0.000544489137295343,0.0005779298137010475,0.0004505139955130626,0.0005739025730828047,0.00048224015466485784,0.0005777049325686698,0.0005734619557230394,0.0005138065674728244,0.0005899412553244462,0.0007135635944191272,0.0008244528480744218,0.0003912066833244997,0.0007591792803885609,0.0006118381356751458,145915727,146019371,ANAPC10|APC10|DOC1|-|4q31.21|protein-coding,1,0.0005626922778897796
33,0.0004159115011370961,0.00020253497540748846,0.0001004823151125402,0.0003822107751258806,0.0006993749959426116,0.00036427088960282037,0.0005968454579316918,0.0002174378663571904,0.0001741236990248775,0.0002325705366447304,0.0002710994116366349,0.0003682052727305777,0.00012832860809604228,0.00032309451959652494,0.0003655146455278875,0.000356856466323379,0.00018086189099810832,0.00015054203217336094,0.00041551104118934314,0.00023621666462069556,0.000170938644307704,113970785,114304896,ANK2|ANK-2|LQT4|brank-2|-|4q25-q26|protein-coding,1,0.0003025205814041517
35,0.0005081224851970288,0.000646523411692924,0.0009816580665036486,0.00046190126636539114,0.0003613252752413493,0.0004095018648084921,0.0005821257490782364,0.0004729314251059908,0.0003491411039472308,0.0016286438488587306,0.0005111420887659704,0.0004351658096701891,0.0006861282806545151,0.00041581812695847805,0.009935256442233417,0.000788230155578933,0.00042928882773612986,0.0004966122897281379,0.0006554386765217722,0.000599996528049024,0.0006674597843728863,186317840,186321399,ANKRD37|Lrp2bp|-|4q35.1|protein-coding,1,0.0010486862622413559
36,0.0008076971749840331,0.0007429459450829988,0.0009863211679534821,0.0007207056236289441,0.000889537859906179,0.0007737727544113124,0.0009637535691420362,0.0008151073943023472,0.000912324770339927,0.0008769745742382705,0.0009312167737423073,0.0009523621611132663,0.0010070251996067807,0.0009751729459632291,0.0010539156776759435,0.0007758370993130275,0.0007800959866215309,0.0010038095660934653,0.0007902032249390133,0.0008380731664068904,0.0008496794391206955,125585204,125633887,ANKRD50|-|-|4q28.1|protein-coding,1,0.0008784062892659851
37,0.0003198522256075675,0.0003726643547497788,0.0003300272445462772,0.0003137528483658441,0.00021169671034079052,0.0003099937193560143,0.0003078743314928016,0.00038836321979130193,0.00041721170313830785,0.00030976900268683165,0.0002368076006181584,0.00044106952290384386,0.00033763543305174933,0.0004026697276870637,0.00019001319662057672,0.00039069904304950536,0.00046218621900250684,0.00039135047816942067,0.0002799675069431007,0.0003169705243761958,0.0004636181929482091,165118159,165118863,ANP32C|PP32R1|-|4q32.3|protein-coding,1,0.0003425806097831356
39,0.0,0.0,6.46817297880124e-06,0.0,0.0,0.0,0.0,0.0,5.809088333593004e-06,2.4378462960663562e-05,0.0,1.2739591714728848e-05,4.8707568055254595e-05,0.0,0.0002600021465293492,5.4021014492408225e-06,0.0,0.0,0.0,0.0,0.0,169013688,169108893,ANXA10|ANX14|-|4q32.3|protein-coding,1,1.730986342960149e-05
41,0.00025887160693550927,0.00018601447545268156,0.0002084857615957795,0.00013205852833976018,0.00018984618975213753,0.0004453635665787033,0.00023752961760365617,8.749556626788964e-05,0.0002509824062078003,0.00014675834702319466,0.00025961489002195644,0.0002199909983909274,0.00032662722107641316,0.0004525240749245097,0.0011970680223057654,0.0001077242583113317,0.00022408581763958118,0.00023669206230381943,0.0003321595574861941,0.0005531871889968914,0.00016937183730213382,79472742,79531605,ANXA3|ANX3|-|4q21.21|protein-coding,1,0.0002963072378341255
43,0.0002615358087221526,0.00033692288850139846,0.0003088176540809057,0.00041226547467906747,0.00025238934650951395,0.00030692447460991515,0.0002796744682156552,0.00026899194536633724,0.0003309690840318886,0.0003424361430541209,0.00028323094855354873,0.00038917899079750926,0.00038950974701771707,0.0003611700924866622,0.0002822232602152878,0.00031649959079081523,0.0002456240199933527,0.0003235771609507494,0.0001634312269244923,0.00024334656394651709,0.00026776731725193964,113152895,113194266,AP1AR|2C18|C4orf16|GBAR|PRO0971|gamma-BAR|-|4q25|protein-coding,1,0.00030316600984283554
44,0.0006266794647026564,0.0004670218256455028,0.0003513872576390627,0.0006247734513177619,0.00031651587432403913,0.0005697487483943004,0.0007009680300319247,0.0005051323955911993,0.0006559801287472715,0.0006712203468502701,0.0004414261899501054,0.0006150737024220916,0.000530957731029571,0.0005194987337132764,0.0007685179726483786,0.000460926361889636,0.0005279810015352608,0.00035489107975243483,0.000608855323947489,0.00048669312789303417,0.00039123170929086787,40812044,41216635,APBB2|FE65L|FE65L1|-|4p14-p13|protein-coding,1,0.000533118117015054
45,1.3172997722847527e-05,0.0,0.0,3.3394110614652e-06,2.533393691438032e-06,0.0,3.42426911222492e-05,5.692090742334828e-06,0.0,2.9904247898413972e-05,1.5851874904767433e-05,0.0,5.2779098511885785e-06,2.027044887676375e-05,1.0732646746269647e-05,0.0,0.0,1.4554356626135481e-05,0.0,1.0229855554439572e-05,0.0,165798140,165818679,APELA|ELA|Ende|tdl|-|4q32.3|protein-coding,1,7.89532975230063e-06
46,0.0,0.0,0.0,0.0,0.0,0.0,1.0846101260440921e-06,1.9515739688005123e-06,0.0,0.0,0.0,0.0,4.825517578229558e-06,1.2326624316950929e-06,9.069842320791252e-07,0.0,0.0,0.0,0.0,0.0,0.0,36067620,36245979,ARAP2|CENTD1|PARX|-|4p14|protein-coding,1,4.7625468270706577e-07
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75310815,75320726,AREG|AR|AREGB|CRDGF|SDGF|-|4q13.3|protein-coding,1,0.0
49,0.000992859199155744,0.0009297546753411999,0.001047242332056145,0.001109139846642101,0.0009484392632321132,0.0010139815405928619,0.001095921060215695,0.0011707817501162407,0.001166733049154718,0.000862184973375468,0.0010054617796738201,0.001101197878951196,0.0011148453579953473,0.001073922902991247,0.0010737181667430044,0.0013826202003321658,0.0013455475593749967,0.0013115092470884304,0.0009128155944238326,0.0012261876862298703,0.0011201103282821043,148653453,148993927,ARHGAP10|GRAF2|PS-GAP|PSGAP|-|4q31.23|protein-coding,1,0.0010954749710461096
51,2.086958066203934e-05,1.0960716316169964e-05,6.708849182663612e-05,2.125079766386946e-05,0.0,4.5230975205671715e-05,3.594707846317563e-05,3.561622493060935e-05,1.0128666838059598e-05,4.193095629234133e-05,1.2455044568031555e-05,4.3967127503271505e-05,7.570030700847617e-05,4.259533513968599e-05,1.6930372332143672e-05,2.8440475276885504e-05,0.0,4.5721261724526605e-05,8.366307803474964e-05,2.1544695788895462e-05,4.3557234754850335e-05,57371375,57390058,ARL9|-|-|4q12|protein-coding,1,3.3504686682385185e-05
53,5.624425994024787e-06,0.0,0.0,0.0,4.433438960016556e-06,4.846175914893397e-06,0.0,0.0,5.511186367767722e-06,5.688308024154832e-06,6.793660673471758e-06,3.8840218642466e-06,0.0,0.0,0.0,5.0843307757560685e-06,5.6058334893377785e-06,1.852372661508152e-05,0.0,5.734919022943396e-06,0.0,76995848,77033955,ART3|ARTC3|-|4q21.1|4p15.1-p14|protein-coding,1,3.4157156048425916e-06
54,2.8122129970123933e-06,0.0,1.5343107996226198e-05,1.4571975540939056e-05,2.216719480008278e-06,0.0,2.479108859529354e-06,4.87893492200128e-06,8.341255043107903e-06,2.9254155552796274e-06,3.396830336735879e-06,2.0196913694082316e-06,6.936681518704988e-06,8.765599514276217e-06,6.953545779273293e-06,5.243216112498445e-06,0.0,9.408877010835059e-06,1.526812224842731e-05,0.0,2.976933310583296e-06,177134826,177190373,ASB5|ASB-5|-|4q34.2|protein-coding,1,5.454201314040325e-06
55,0.0009197416612334218,0.0006962437625184486,0.0020711691568631226,0.000815423464645048,0.0007142586838798102,0.0008130267793219491,0.0009632887362308744,0.0012766546379236684,0.0005201368323309428,0.0017809279808196756,0.0011094694895081615,0.0006643230996607384,0.0005980625848518257,0.0010844690149068607,0.0013928254523961766,0.0005437056223324146,0.0004180771607574543,0.00041296149255368246,0.001435203491352167,0.0005080828258704987,0.000634086795154242,47487410,47595503,ATP10D|ATPVD|-|4p12|protein-coding,1,0.0009224827964338661
57,1.2728964091740307e-05,6.671740366364326e-06,9.02535764483894e-06,7.589570594239092e-06,4.908450277161187e-06,3.117706505248086e-05,3.377785821108745e-05,1.3498386617536878e-05,2.5619569060974273e-05,7.476061974603493e-06,2.1675012624886086e-05,2.5945266053167286e-05,1.191299652125422e-05,5.34153720401207e-06,6.802381740593439e-06,4.7030059675743624e-05,1.0474057309025848e-05,4.748542616405818e-05,1.5579716580027867e-05,2.7279614811838858e-05,1.4414624451245434e-05,42410392,42659122,ATP8A1|ATPASEII|ATPIA|ATPP2|-|4p13|protein-coding,1,1.840065319175618e-05
58,4.869568821142513e-05,2.859317299870425e-06,0.0,1.9277509309367292e-05,2.0583823742934006e-06,3.29539962212751e-05,1.8748260750190737e-05,1.8539952703604866e-05,0.0,3.0066770984818394e-05,2.604236591497507e-05,0.0,4.373125305270537e-06,2.492717361872299e-05,5.0639952957751156e-05,2.208506180719042e-05,1.342449598762468e-05,1.190810996683812e-05,2.5394938025445422e-05,1.5344783331659358e-05,2.271870158076726e-05,102734983,102995969,BANK1|BANK|-|4q24|protein-coding,1,1.857421839767097e-05
59,0.00030164684673217144,0.00030658235493055116,0.00032370949419489,0.0003213424189600831,0.00043004357912160594,0.0002713858512340303,0.0003202698757904484,0.0002800508645228735,0.0002508334552248877,0.00036031368255860747,0.00035310860119497253,0.00030015720966897723,0.00026932419983493716,0.00030843953290859435,0.0002733045819331764,0.00024468341858326076,0.0002639167398006654,0.00028109020069869736,0.0003430653590922136,0.00027093617438121774,0.00023470768943440934,123653857,123666098,BBS12|C4orf24|-|4q27|protein-coding,1,0.0003004243871810129
61,0.0010526557281448495,0.0006336564838435071,0.0012447472418507038,0.0007374026789362701,0.001000215496800878,0.0010647048485020794,0.0013040112601124402,0.0011416707717482996,0.0006973885019969858,0.0013448785399966065,0.0014557844300296624,0.0008675351235981205,0.0008547198010439103,0.0011011784389809496,0.001015217683773901,0.0008231849296622558,0.0005645664411498862,0.0008482690680080981,0.0015645151389663981,0.0009287468860939684,0.0007440766469452669,103998782,104021024,BDH2|DHRS6|EFA6R|PRO20933|SDR15C1|UCPA-OR|UNQ6308|-|4q24|protein-coding,1,0.0009994821971516684
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42112870,42154895,BEND4|CCDC4|-|4p13|protein-coding,1,0.0
63,0.0008797786344337719,0.0006906839788798116,0.0009624039701946589,0.0008635413422125238,0.0008987214120376419,0.001139659035985764,0.0008659837134943474,0.0010997119314190885,0.001037294645003633,0.0010895547712552569,0.0011662450822793183,0.0013435608432801837,0.0010361291025004777,0.0007968477808446723,0.000983926727767171,0.000991762271945918,0.0008811485113635407,0.0007747622163609493,0.0009528554660345042,0.0007509643963827231,0.0009328768911164707,6717842,6719387,BLOC1S4|BCAS4L|BLOS4|CNO|-|4p16.1|protein-coding,1,0.000958972034513925
65,5.920448414762933e-06,3.1770192220782505e-06,3.158875175693629e-06,4.553742356543455e-06,5.858472911450448e-06,6.46156788652453e-06,8.986769615793907e-06,6.342615398601665e-06,8.639157008933186e-06,1.4627077776398137e-06,3.55858416229473e-06,1.0409178596180887e-05,7.238276367344336e-06,0.0,2.4186246188776673e-06,2.7010507246204112e-06,5.9008773571976615e-06,8.085753681186377e-06,2.025363155403622e-06,6.819903702959714e-06,4.7004210167104674e-06,81952119,81978779,BMP3|BMP-3A|-|4q21.21|protein-coding,1,5.162829007180843e-06
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95664819,95678684,BMPR1B-AS1|-|-|4q22.3|ncRNA,1,0.0
67,2.575395060421876e-05,5.035575466994027e-05,2.7527340816758766e-05,4.9180417450669315e-05,0.00010798590609754612,2.520011475744567e-05,5.577994933941045e-06,2.3256256461539436e-05,4.2004177181364794e-05,5.9808495796827944e-05,2.701288886832818e-05,3.169361841225225e-05,0.00011415365020999296,3.615809799638939e-05,6.787265336725454e-05,6.260082267649659e-05,2.3751031362720587e-05,2.116997327437888e-05,1.7137688238030652e-05,6.664905891528812e-06,4.371391545540735e-05,95972830,96079601,BMPR1B|ALK-6|ALK6|AMDD|BDA1D|BDA2|CDw293|-|4q22.3|protein-coding,1,4.13609359296682e-05
68,0.001004996118406008,0.0009054504782923014,0.0007636956793807883,0.000997117784671132,0.0009129717515519807,0.0011428898199290264,0.0012139886196507804,0.0011558196830221035,0.000971607261539158,0.0011002812949579487,0.0012752671607059842,0.0011015086007003356,0.0011035355511713719,0.0010885778896791776,0.001012799059155023,0.0010599240814083979,0.0009864791721895191,0.001209187709595599,0.0011440185884714462,0.001148688780514419,0.0011727550436692617,13570366,13629328,BOD1L1|BOD1L|FAM44A|-|4p15.33|protein-coding,1,0.0010700742918410362
70,0.0,3.1770192220782505e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5697886575575215e-06,0.0,0.0,0.0,0.0,0.0,0.0,75669970,75719896,BTC|-|-|4q13.3|protein-coding,1,2.736575180778939e-07
71,5.920448414762933e-06,0.0,0.0,0.0,0.0,1.7769311687942457e-06,2.231197973576418e-05,0.0,1.9363627778643346e-06,4.063077160110594e-06,0.0,2.7964957422575516e-06,1.65877166751641e-06,0.0,1.1337302900989064e-05,1.7477387041661483e-06,0.0,0.0,7.94565545581421e-06,1.0849846800163182e-06,0.0,15429629,15447791,C1QTNF7|CTRP7|ZACRP7|-|4p15.32|protein-coding,1,2.979988019431238e-06
72,2.3681793659051733e-06,0.0,3.0686215992452396e-05,0.0,0.0,0.0,0.0,1.9515739688005123e-06,2.234264743689617e-06,9.588862097861001e-06,0.0,0.0,3.769935607991842e-06,0.0,1.9651325028381044e-06,0.0,4.7207018857581296e-06,0.0,0.0,0.0,0.0,37455552,37595132,C4orf19|-|-|4p14|protein-coding,1,2.7278507697760365e-06
73,6.823316798014281e-05,5.099115851435592e-05,4.181749042108709e-05,3.976934991381284e-05,0.00012967808958048424,0.00013553138641985202,0.0001682695138405549,0.00013303229220656824,7.551814833670905e-05,7.849865073333667e-05,4.69086094120669e-05,0.00010968477744632397,9.439918762411571e-05,2.9857823345503364e-05,3.96049781341218e-05,7.960155370793095e-05,0.00011565719620107417,0.00010702597599824877,1.3086961927223408e-05,8.044386413263845e-05,0.00015307704444420423,81256874,81884910,C4orf22|-|-|4q21.21|protein-coding,1,8.527082001525503e-05
74,0.0,9.689908627338663e-06,0.0,0.0,0.0,0.0,0.0,3.903147937601025e-06,8.47531092772928e-05,4.713169505728289e-06,0.0,3.262578365967144e-06,2.970709259097571e-05,0.0,1.874434079630192e-05,0.0,0.0,4.9984659120061246e-06,0.0,2.324967171463539e-06,4.857101717267483e-06,76481258,76491103,C4orf26|AI2A4|-|4q21.1|protein-coding,1,7.950184852473462e-06
