,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
47,0.00048138422997348054,0.00044372894793296574,0.0006415908669000056,24011192,24178628,ENSG00000099991,0,0.0005222346816021506
48,0.00022083797161194396,0.0002545608396245168,0.0002816340704299502,30291990,30326947,ENSG00000099992,0,0.00025234429388880364
49,1.187572941264299e-05,1.3833299002212146e-05,1.4135413201612192e-05,24181487,24189106,ENSG00000099994,0,1.3281480538822442e-05
50,0.0009949833164783744,0.0008642595552210002,0.001192070063078634,30331988,30356919,ENSG00000099995,0,0.0010171043115926696
51,1.3860510044390243e-05,1.72984784575497e-05,1.8517998335816728e-05,24219654,24245108,ENSG00000099998,0,1.6558995612585556e-05
52,0.00036605208794703123,0.00031050035005322513,0.000315047189158408,30368811,30421771,ENSG00000099999,0,0.0003305332090528881
53,0.00010181213827297095,0.00012254778619794987,0.00011599106610285214,30396941,30425303,ENSG00000100003,0,0.00011345033019125766
54,0.0007904813943252522,0.0007205311351031328,0.0008919898540230366,24270817,24417739,ENSG00000100014,0,0.0008010007944838073
55,0.00047830649496365146,0.0004840160482947919,0.0006684562995236112,21666000,21700015,ENSG00000100023,0,0.0005435929475940182
56,0.0,0.0,0.0,24494107,24528390,ENSG00000100024,0,0.0
57,4.3534530817006974e-05,4.225889108589676e-05,6.0962555281818285e-05,21697536,21735794,ENSG00000100027,0,4.891865906157401e-05
58,0.0015344067278345594,0.001385392753507559,0.0018279321193298485,24555958,24582052,ENSG00000100028,0,0.001582577200223989
59,0.0020945444364807117,0.001891799630056383,0.0015781609636295042,30576625,30607083,ENSG00000100029,0,0.001854835010055533
61,0.0,2.6596823902622816e-06,0.0,24594811,24629005,ENSG00000100031,0,8.865607967540938e-07
62,0.0,0.0,0.0,18912777,18936553,ENSG00000100033,0,0.0
63,0.0005370489876990699,0.0006401071489021887,0.0006838869552084817,21919425,21952848,ENSG00000100034,0,0.0006203476972699134
64,0.00031954461409515467,0.0002929490842134765,0.00036223500965006274,30635781,30669016,ENSG00000100036,0,0.0003249095693195646
65,0.00026185106436115357,0.000226131091368313,0.0003070693863169939,21957025,21982813,ENSG00000100038,0,0.00026501718068215347
66,0.0,0.0,0.0,25199858,25207359,ENSG00000100053,0,0.0
67,5.896390287277451e-06,5.723615235215053e-06,0.0,37282027,37315341,ENSG00000100055,0,3.873335174164168e-06
68,0.00034346595301991775,0.0003314634020324246,0.0003480401048827459,19130279,19144684,ENSG00000100056,0,0.0003409898199783627
69,9.686756465208166e-05,9.945393119077743e-05,0.00015996191552394045,25448080,25520856,ENSG00000100058,0,0.00011876113712226651
70,0.0,3.83523729213143e-06,0.0,37469063,37486393,ENSG00000100060,0,1.2784124307104767e-06
71,3.124963785578469e-05,5.662340606969965e-05,6.730657832508516e-05,37490362,37519542,ENSG00000100065,0,5.172654075018984e-05
72,2.0460612026407985e-05,4.220479392087888e-05,4.566338631368462e-05,25351418,25405377,ENSG00000100068,0,3.610959742032383e-05
73,0.005007226892500548,0.005145733466905995,0.005434857778305303,19175581,19178739,ENSG00000100075,0,0.005195939379237282
74,2.150312750860149e-05,4.911305083681382e-06,1.5055699018892976e-05,25564675,25729294,ENSG00000100077,0,1.3823377203725284e-05
75,0.0,0.0,0.0,31134807,31140508,ENSG00000100078,0,0.0
76,1.4390589483007334e-05,2.7937838952422737e-05,3.670456045754749e-05,37570248,37582616,ENSG00000100079,0,2.634432963099252e-05
77,0.00022478766905194045,0.0002067167245590837,0.00023693674530915254,37608725,37633564,ENSG00000100083,0,0.00022281371297339222
78,0.0003652813004156161,0.00029232376719885917,0.0003461219835067818,19330698,19447450,ENSG00000100084,0,0.0003345756837070857
79,3.6771046594550054e-05,1.18978630513165e-05,2.501014217296165e-05,37634654,37656117,ENSG00000100092,0,2.4559683939609398e-05
80,5.021935867977732e-06,6.499712448829165e-06,8.5392818763493e-06,26169462,26383597,ENSG00000100095,0,6.686976731052066e-06
82,0.0003149579070512152,0.0003169766330491843,0.0004003216095798989,26443107,26483931,ENSG00000100099,0,0.0003440853832267661
83,0.003901249500295602,0.003949058346609745,0.0036570922564190885,31281594,31292534,ENSG00000100100,0,0.003835800034441478
84,0.0017124801635256936,0.0014979571968991153,0.0015928113511701845,26483877,26494658,ENSG00000100104,0,0.0016010829038649978
85,0.0002002366162667298,0.0002244264360276062,0.0002123622497316585,31325804,31346346,ENSG00000100105,0,0.0002123417673419982
86,0.0012971801909186706,0.001190436386049146,0.0014481834629110485,37697048,37776556,ENSG00000100106,0,0.0013119333466262886
87,0.001181976742755922,0.0009568324408892433,0.001162401106404429,26491225,26512505,ENSG00000100109,0,0.0011004034300165315
88,0.0002851417970546943,0.0003155367588263697,0.0003878832703882846,37807905,37817176,ENSG00000100116,0,0.0003295206087564495
89,0.0,0.0,2.65407108827144e-05,26599278,26618027,ENSG00000100122,0,8.846903627571466e-06
90,0.0005324682056471259,0.0005804802005093559,0.00047591907729908174,37830855,37849327,ENSG00000100124,0,0.0005296224944851879
91,0.006515476785184997,0.006348938948718213,0.006502622405834785,37848868,37889407,ENSG00000100129,0,0.006455679379912665
92,0.00634793637689465,0.006269267302325603,0.0055432455134332105,41673933,41690504,ENSG00000100138,0,0.006053483064217821
93,0.000978191165818066,0.001082111431736198,0.0014532640114738597,37905657,37942822,ENSG00000100139,0,0.0011711888696760411
94,0.00013855254750415108,0.00011456786337758158,0.00012506855481972322,37952607,38041915,ENSG00000100142,0,0.00012606298856715197
95,0.0,5.694206061248845e-06,0.0,37970686,37987422,ENSG00000100146,0,1.8980686870829484e-06
96,0.00048138221916466806,0.0006871718476092633,0.0005858182706431101,41800679,41832164,ENSG00000100147,0,0.0005847907791390138
97,4.8144698113641614e-05,6.296104576939723e-05,6.594686326417047e-05,31753867,31908033,ENSG00000100150,0,5.901753571573644e-05
98,0.00033183955585120003,0.00043392494215621646,0.0004220282682099754,38056311,38075701,ENSG00000100151,0,0.00039593092207246397
99,0.0012371297975817676,0.0010665283854351926,0.0014419004591579379,27978014,28679840,ENSG00000100154,0,0.0012485195473916327
100,1.632414138324319e-05,2.1127753008861915e-05,1.8505007526983048e-05,38078134,38084184,ENSG00000100156,0,1.865230063969605e-05
101,6.849920655502572e-06,1.9947617094600592e-05,1.164758059205633e-05,41938737,41947152,ENSG00000100162,0,1.2815039447386497e-05
102,0.0,3.253490669597591e-06,2.8496109098898037e-06,41969443,41998221,ENSG00000100167,0,2.034367193162465e-06
103,0.0,0.0,0.0,32043261,32113029,ENSG00000100170,0,0.0
104,0.00031914967528667523,0.0003351122518175214,0.0003357442525087198,16601887,16698742,ENSG00000100181,0,0.00033000205987097214
105,0.0,0.0,0.0,32218464,32255347,ENSG00000100191,0,0.0
107,0.0,0.0,0.0,42126499,42130865,ENSG00000100197,0,0.0
109,2.437163166737884e-05,4.7314998312211646e-05,1.4800512677526978e-05,38518948,38570204,ENSG00000100206,0,2.8829047552372485e-05
110,0.00010327385769978302,7.813427441546421e-05,8.005590276651269e-05,42160013,42343616,ENSG00000100207,0,8.715467829391997e-05
111,0.001978656585077145,0.0021927745028162333,0.00197664407530474,28742039,28757515,ENSG00000100209,0,0.002049358387732706
112,0.00046458682447413134,0.0005996462114557512,0.0004514181533800221,38656636,38673854,ENSG00000100211,0,0.0005052170631033016
113,0.006548549260423708,0.006234011242971692,0.005030425602171506,38681957,38685421,ENSG00000100216,0,0.005937662035188969
114,1.5414523705973294e-05,4.987616779393245e-06,0.0,23059415,23145021,ENSG00000100218,0,6.800713495122179e-06
116,0.002828707458031084,0.0029317774481942773,0.0031396189849536133,32387582,32412248,ENSG00000100220,0,0.0029667012970596585
117,0.0034221893233234656,0.0032412187916390335,0.0035314974020407754,38685543,38701556,ENSG00000100221,0,0.0033983018390010915
118,0.001996252254728989,0.0018763073669754466,0.0021313801051301698,32474676,32498829,ENSG00000100225,0,0.0020013132422782016
119,0.00043788764696121055,0.00040039475716334584,0.000602273283449784,38705742,38738299,ENSG00000100226,0,0.0004801852291914468
120,0.0022168407593665188,0.002129567520041116,0.00281177379657411,42583721,42614962,ENSG00000100227,0,0.0023860606919939146
121,0.00013134435153088888,7.366419750275358e-05,0.00019604066253675633,23145366,23165663,ENSG00000100228,0,0.00013368307052346627
123,0.0022701807512439916,0.0021645035338013056,0.002353087804084118,50343304,50445090,ENSG00000100239,0,0.0022625906963764718
124,0.0015358330876818307,0.001415734918119064,0.002266484597295366,50443219,50483923,ENSG00000100241,0,0.0017393508676987535
125,0.0017457322054611547,0.0017053383517086462,0.0017653560500813434,38733290,38794143,ENSG00000100242,0,0.0017388088690837146
126,0.0036435622442688126,0.0034183707512873605,0.00522679397948012,42615730,42720870,ENSG00000100243,0,0.004096242325012098
127,0.0010556770720492887,0.0011971306535182734,0.001035939643210433,38778508,38794198,ENSG00000100246,0,0.0010962491229259983
128,0.0,0.0,0.0,29058672,29061831,ENSG00000100249,0,0.0
129,2.6697908946623292e-05,6.478902952824841e-06,2.8373143036525415e-05,50486784,50490648,ENSG00000100253,0,2.0516651645324515e-05
130,0.001967256983765871,0.0022968504148135234,0.0028031147007411936,50502949,50507702,ENSG00000100258,0,0.0023557406997735293
131,0.0008999520377617192,0.0009667638899712767,0.0009317675749279041,29259872,29268209,ENSG00000100263,0,0.0009328278342202999
132,0.0006469703469668849,0.0006382245475827699,0.0007199881093515876,42835412,43015149,ENSG00000100266,0,0.0006683943346337475
133,0.0005582978689753462,0.0006353764533700907,0.00040373706453829993,43039516,43089419,ENSG00000100271,0,0.000532470462294579
134,0.0,0.0,0.0,29312933,29319679,ENSG00000100276,0,0.0
135,0.0010451709018592778,0.0008518027224246662,0.0014572473208837344,29327680,29388583,ENSG00000100280,0,0.001118073648389226
136,0.0011735878041172958,0.0010578281775742106,0.0013117103317379815,35257452,35295807,ENSG00000100281,0,0.001181042104476496
137,0.0016421602248828718,0.001869628843885562,0.0021914876049745954,35299275,35347992,ENSG00000100284,0,0.0019010922245810099
138,3.1587248316044917e-06,3.066168581431692e-06,0.0,29480218,29491390,ENSG00000100285,0,2.0749644710120613e-06
139,2.509566176978831e-05,1.2180156827891379e-05,1.7780238927543538e-05,50578959,50601455,ENSG00000100288,0,1.835201917507441e-05
140,0.0,1.2235657029919261e-05,1.0716753718459016e-05,43110750,43129712,ENSG00000100290,0,7.650803582792759e-06
141,0.0016685322165759285,0.0018322191400345197,0.0017377642920458763,35380361,35394214,ENSG00000100292,0,0.0017461718828854415
142,0.0008931562511170114,0.0008621144671187713,0.0007124331095546584,43132209,43143398,ENSG00000100294,0,0.0008225679425968137
143,0.0007608124614658492,0.0007281800210963265,0.0008835853376231011,29505879,29555216,ENSG00000100296,0,0.0007908592733950922
144,0.00016163475414457748,0.00018411566382777885,0.00017668488550303703,35400134,35425431,ENSG00000100297,0,0.00017414510115846445
145,0.0,0.0,8.146788800145102e-06,39097224,39104067,ENSG00000100298,0,2.715596266715034e-06
146,0.0006897859443434292,0.0006437217015241536,0.0009306290008598607,50622754,50628173,ENSG00000100299,0,0.0007547122155758144
148,5.216432172755243e-05,2.7005767239766084e-05,8.278669052883099e-05,35540831,35553999,ENSG00000100302,0,5.398559316538317e-05
149,0.0006119440255667723,0.0004908157995756118,0.0008421379575144505,43166622,43187134,ENSG00000100304,0,0.0006482992608856116
150,0.00022796374472095122,0.00021505064586951108,0.00014740810981535266,39120167,39152680,ENSG00000100307,0,0.00019680750013527165
151,3.0028458546095338e-06,0.0,0.0,39223359,39244982,ENSG00000100311,0,1.000948618203178e-06
152,3.955038156601489e-05,2.7921079751915967e-05,4.279629898750735e-05,29720003,29731833,ENSG00000100314,0,3.6755920101812736e-05
154,0.0005918759565957754,0.0008727082465569895,0.0007325236166057212,29730956,29767011,ENSG00000100319,0,0.0007323692732528288
155,0.0008115902818741733,0.0007531679734034307,0.0010599768039805215,35738736,36028824,ENSG00000100320,0,0.0008749116864193753
156,0.00011572812648350732,0.00011904377617845341,0.00016007031548207596,39349925,39385575,ENSG00000100321,0,0.0001316140727146789
157,0.0006401939874089193,0.0006109023555436549,0.0007264911454216932,39399778,39437060,ENSG00000100324,0,0.0006591958294580891
158,0.0006508373363339279,0.0006661484923402557,0.0009090597789514906,29788609,29838304,ENSG00000100325,0,0.0007420152025418913
159,0.0009380464590169382,0.0008058573772318745,0.001143737999091682,29883169,30030868,ENSG00000100330,0,0.0009625472784468315
160,0.0010567283285656836,0.0007808746188918694,0.0009780190433465615,39499432,39518132,ENSG00000100335,0,0.0009385406636013715
161,5.477432706982594e-06,1.0633867874665628e-05,2.3284517410900235e-06,36189124,36204840,ENSG00000100336,0,6.146584107579415e-06
162,0.0005546494457075075,0.0003970679509845701,0.0005717688802663128,36253071,36267530,ENSG00000100342,0,0.0005078287589861301
163,0.0001839588774638782,0.00017128004000509898,0.00019470391757956122,43923792,43964488,ENSG00000100344,0,0.0001833142783495128
165,1.1109694193040456e-06,1.078416063982689e-06,9.445442756945854e-07,39570753,39689735,ENSG00000100346,0,1.0446432529937735e-06
166,0.0008153649700074586,0.0007243070000241746,0.0008601674591393637,43955442,44010531,ENSG00000100347,0,0.0007999464763903323
167,0.0030004728195513345,0.0029971798362937903,0.0033848574797718566,36467046,36481640,ENSG00000100348,0,0.0031275033785389938
168,0.00018270139826081613,0.00017734791937036804,0.00019005376099154311,36487190,36507221,ENSG00000100350,0,0.00018336769287424242
169,0.0,0.0,0.0,39901084,39973721,ENSG00000100351,0,0.0
171,0.0011053452318487784,0.0009368005313687149,0.0013596998024561554,40044817,40335808,ENSG00000100354,0,0.001133948521891216
172,3.2669956877834626e-05,4.634928500829616e-05,4.059560282493572e-05,40370591,40410289,ENSG00000100359,0,3.987161490368883e-05
173,0.0002858766360418574,0.00028040569628606067,0.00027359234344032383,36758202,36776256,ENSG00000100360,0,0.0002799582252560806
174,0.0011366396933136073,0.0011614043270560548,0.0013539338682849896,45192244,45240894,ENSG00000100364,0,0.0012173259628848838
175,0.0,0.0,0.0,36860988,36878017,ENSG00000100365,0,0.0
176,0.000881635579238099,0.0008558020747604284,0.001080435635034284,36913628,36940439,ENSG00000100368,0,0.0009392910963442704
177,0.002142639382299038,0.0021061096478474754,0.0019443050032237244,40769630,40819399,ENSG00000100372,0,0.002064351344456746
178,0.00035449005730732604,0.00033504752400022715,0.00041559654887458967,45308968,45341955,ENSG00000100376,0,0.0003683780433940476
179,0.0009724133590085857,0.0012696975685374495,0.0008999072862966368,37051739,37063390,ENSG00000100379,0,0.0010473394046142238
181,5.188210789524596e-06,0.0,0.0,37118666,37175118,ENSG00000100385,0,1.7294035965081986e-06
182,0.003632651160314806,0.0042487607160753,0.0028907057168287907,40951347,40973309,ENSG00000100387,0,0.003590705864406299
183,0.0013441182396185325,0.0011275840383580039,0.0015803481435817744,41092592,41180077,ENSG00000100393,0,0.0013506834738527703
184,0.0006112162492568553,0.0006882355587533163,0.0006859445443130937,41205282,41231271,ENSG00000100395,0,0.0006617987841077552
185,5.541153054569412e-05,4.03409051997214e-05,8.244387182828128e-05,41229510,41240931,ENSG00000100399,0,5.939876919123227e-05
186,0.0009074800867167216,0.0009436740576250332,0.0011414762187970198,41244779,41286187,ENSG00000100401,0,0.0009975434543795915
187,0.0014388934730133905,0.0013668724482272716,0.001832595466403498,41301525,41360147,ENSG00000100403,0,0.0015461204625480535
188,0.003839545791677092,0.004249793902674247,0.0032474171463090593,41459717,41468692,ENSG00000100410,0,0.0037789189468867995
189,0.0014269963130541287,0.0014052995223815504,0.0016914737778747923,41447830,41529273,ENSG00000100412,0,0.0015079232044368238
190,0.0005576784166789104,0.000631266458880824,0.000687267260687507,41525799,41544606,ENSG00000100413,0,0.0006254040454157472
191,0.0003783839997494037,0.00043924137800542226,0.00032722891275910484,46330875,46357340,ENSG00000100416,0,0.0003816180968379769
192,0.0010643316498704146,0.0011343884132683818,0.001138673641317461,41576900,41589871,ENSG00000100417,0,0.0011124645681520858
193,0.0033922355583109183,0.0031958496738128395,0.0033046665021662434,41598028,41621043,ENSG00000100418,0,0.0032975839114300007
194,0.0027694937816282877,0.0026458578614066957,0.003138113343119597,46684410,46738252,ENSG00000100422,0,0.00285115499538486
195,0.0004487576223681904,0.00044754269052497167,0.0005435537561146337,49773283,49827873,ENSG00000100425,0,0.0004799513563359319
196,0.00045563450171977473,0.00033424485298596846,0.0005633268743203733,49853844,49890080,ENSG00000100426,0,0.0004510687430087055
197,0.0,0.0,0.0,50059391,50085426,ENSG00000100427,0,0.0
198,2.1790799850455223e-05,1.4101526783399832e-05,1.4409499148823242e-05,50245183,50251405,ENSG00000100429,0,1.6767275260892768e-05
199,0.0003711113098655752,0.000470267656005001,0.0005689888332379193,50217689,50245023,ENSG00000128159,0,0.00047012259970283184
200,0.0003968769601135996,0.00039881281495545015,0.0006439572214786808,50481543,50486440,ENSG00000128165,0,0.00047988233218257685
201,0.006054019637298977,0.007194474022147522,0.007378673840317576,20314238,20320080,ENSG00000128185,0,0.0068757224999213586
202,0.0005751966862891398,0.000550388795968148,0.0006576145920647942,20080232,20111877,ENSG00000128191,0,0.0005944000247740273
203,0.00037705052870080376,0.00028658668427331317,0.00048085152385399606,26429260,26445015,ENSG00000128203,0,0.000381496245609371
204,0.0,2.0522239658543297e-05,3.594932251198898e-05,23752743,23754425,ENSG00000128218,0,1.8823854056844092e-05
205,0.00011319510054376236,0.00025272004607783394,0.00013473357963612038,21642302,21644299,ENSG00000128228,0,0.00016688290875257222
206,0.0,0.0,0.0,30554635,30574665,ENSG00000128242,0,0.0
207,0.004810981061573831,0.004514343659297284,0.005125641477059231,31944522,31957603,ENSG00000128245,0,0.004816988732643449
208,0.0,0.0,0.0,29438583,29442455,ENSG00000128250,0,0.0
209,1.6836180934236128e-06,9.805710796333637e-06,2.8628183635039123e-06,31925519,31945518,ENSG00000128254,0,4.7840490844203876e-06
210,1.4001200520848564e-05,1.3590940173697984e-05,2.3807590931759798e-05,24251828,24265525,ENSG00000128262,0,1.7133243875435448e-05
211,4.2381205981237085e-05,2.8481095948125202e-05,2.7717250206279597e-05,23070519,23125032,ENSG00000128266,0,3.285985071188063e-05
212,3.934355871625783e-05,2.6130493887965514e-05,1.760516994697776e-05,39457012,39492194,ENSG00000128268,0,2.7693074183733704e-05
213,0.0,0.0,0.0,24417879,24442357,ENSG00000128271,0,0.0
215,0.0010530886053879754,0.0012232122731746752,0.0014750248964439771,42692121,42721298,ENSG00000128274,0,0.0012504419250022093
216,0.0021426228184976597,0.0019973795035045064,0.0029010041755321964,37560480,37569405,ENSG00000128283,0,0.002347002165844788
217,0.0001239161210710612,0.0001281727074016682,0.00013644111198351865,36140329,36166177,ENSG00000128284,0,0.0001295099801520827
218,0.0,1.964895299915817e-05,3.4419565235413843e-06,40679273,40682812,ENSG00000128285,0,7.69696984089985e-06
219,0.0038807629454759985,0.003918539558150512,0.004437554623412389,26521996,26596717,ENSG00000128294,0,0.0040789523756796335
220,6.693733548128311e-05,6.497595141459039e-05,8.536500369468386e-05,38084652,38111015,ENSG00000128298,0,7.242609686351912e-05
221,0.0007678294934217817,0.0007350028032929253,0.0007673877454145652,37019635,37029821,ENSG00000128309,0,0.0007567400140430907
222,0.0,3.043446373748424e-05,8.885469024485036e-06,37823382,37825485,ENSG00000128310,0,1.3106644253989757e-05
223,0.0007472143066795074,0.000830707902829626,0.0009393460290220623,37010859,37020183,ENSG00000128311,0,0.0008390894128437319
224,0.0016312914638000442,0.0013689541119981802,0.0016076353957128616,36226209,36239954,ENSG00000128335,0,0.0015359603238370287
225,0.00045136714583024555,0.0002997808746135265,0.00044030439522293124,37225270,37259594,ENSG00000128340,0,0.0003971508052222344
226,0.00035612155289866613,0.0003216387921877286,0.0003396333368920924,30240453,30246759,ENSG00000128342,0,0.00033913122732616235
227,8.401129158303733e-05,3.0581103745399e-05,0.0002008863257376265,37943050,37953669,ENSG00000128346,0,0.0001051595736886876
228,0.0,0.0,0.0,38952741,38992778,ENSG00000128383,0,0.0
229,7.585482602972952e-05,0.0002097400452425732,0.00014657190217085778,39040604,39055972,ENSG00000128394,0,0.00014405559114772016
230,0.0,6.372458923112189e-06,2.2325592466780606e-05,45413693,45432509,ENSG00000128408,0,9.566017129964264e-06
231,2.5728970309686404e-05,2.9515986234869932e-05,3.380639202887124e-05,50545899,50551023,ENSG00000130487,0,2.9683782857809188e-05
232,0.0,0.0,3.5647544210844414e-06,43824509,43862513,ENSG00000130540,0,1.1882514736948139e-06
233,0.00697216908957321,0.0061845913052570355,0.006522088478695718,45671798,45845307,ENSG00000130638,0,0.006559616291175321
234,7.80325540205588e-06,7.574606270636053e-06,1.5922353284529893e-05,46255663,46263343,ENSG00000130943,0,1.0433404985740608e-05
236,0.0004410621923018298,0.000375427787151536,0.0005483526267699285,30925130,30968774,ENSG00000133422,0,0.00045494753540776476
237,0.0008350645934334577,0.0008157807496950685,0.00095747609745705,33162226,33922841,ENSG00000133424,0,0.0008694404801951921
238,0.0001514648520092219,0.0001995361815757449,0.0002299556166285988,23957414,23961195,ENSG00000133433,0,0.0001936522167378552
239,0.0,0.0,0.0,25742144,26031045,ENSG00000133454,0,0.0
240,1.7529324509357375e-05,4.7120355394008747e-05,3.783170840717137e-05,23856703,23886312,ENSG00000133460,0,3.416046277017916e-05
241,0.00013255900463564511,0.00012053081428610175,0.00015835263931095856,37180166,37199385,ENSG00000133466,0,0.00013714748607756847
242,0.0,2.1299853111014446e-06,0.0,39994954,40043534,ENSG00000133477,0,7.099951037004815e-07
243,0.0,0.0,0.0,23390605,23402726,ENSG00000133519,0,0.0
244,0.004263996204548859,0.004149330443071713,0.004050549629145962,24540423,24555935,ENSG00000138867,0,0.004154625425588844
245,0.00475600639201582,0.004096936626246152,0.005382530034340014,31160182,31207019,ENSG00000138942,0,0.004745157684200662
246,0.00011894652817324075,0.00013583668419991132,0.00016805114862341886,44243665,44312951,ENSG00000138944,0,0.00014094478699885698
247,0.0,1.349740248633364e-06,0.0,44172956,44219533,ENSG00000138964,0,4.4991341621112136e-07
248,0.0,0.0,0.0,43197280,43343372,ENSG00000159307,0,0.0
