,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
71,3.820356060696087e-05,0.00015136787076298167,7.761319121820984e-05,37490362,37519542,ENSG00000100065,0,8.906154086271745e-05
72,3.874400471615696e-05,2.7787201520997867e-05,5.425775317127545e-05,25351418,25405377,ENSG00000100068,0,4.026298646947676e-05
73,0.004891124323732362,0.004809023341188357,0.005321379502115941,19175581,19178739,ENSG00000100075,0,0.005007175722345553
74,2.9246437915035625e-05,6.613625912092137e-05,2.159812065416892e-05,25564675,25729294,ENSG00000100077,0,3.899360589670864e-05
75,0.0,0.0,0.0,31134807,31140508,ENSG00000100078,0,0.0
76,2.2947261109801843e-05,0.0,2.23382503625138e-05,37570248,37582616,ENSG00000100079,0,1.5095170490771881e-05
77,0.00021695466453692204,0.00021155383953731698,0.00021833869930109863,37608725,37633564,ENSG00000100083,0,0.0002156157344584459
78,0.00015784715768876083,0.00020070500465494,0.0001846781122722589,19330698,19447450,ENSG00000100084,0,0.0001810767582053199
79,2.9317589655102988e-05,1.8310643390488414e-05,1.0147382430031705e-05,37634654,37656117,ENSG00000100092,0,1.925853849187437e-05
80,5.338658990670685e-06,1.1367007716166305e-06,0.0,26169462,26383597,ENSG00000100095,0,2.1584532540957717e-06
82,0.00025195608700975445,0.0002710920174559499,0.00023600355043755918,26443107,26483931,ENSG00000100099,0,0.00025301721830108784
83,0.0018567344376547105,0.0017204233254142125,0.0005560153391484053,31281594,31292534,ENSG00000100100,0,0.0013777243674057763
84,0.0011330070686659567,0.0014851242685232312,0.0009191146153896914,26483877,26494658,ENSG00000100104,0,0.0011790819841929598
85,0.0002501713801310558,0.0003097848887180964,0.00022537385400080723,31325804,31346346,ENSG00000100105,0,0.0002617767076166532
86,0.0017752282806162273,0.0017496573112203329,0.0013367952630882424,37697048,37776556,ENSG00000100106,0,0.0016205602849749341
87,0.0009564567006438065,0.0010856212610053796,0.0008580474297986643,26491225,26512505,ENSG00000100109,0,0.0009667084638159502
88,0.000600187687527655,0.0007590023861666804,0.0006668814383766848,37807905,37817176,ENSG00000100116,0,0.00067535717069034
89,0.0,0.0,1.0768381071368533e-05,26599278,26618027,ENSG00000100122,0,3.589460357122844e-06
90,0.000585643897555335,0.0006415512567390236,0.0004507119418702603,37830855,37849327,ENSG00000100124,0,0.0005593023653882063
91,0.0043805365258237266,0.004750177550400248,0.0030507605842526424,37848868,37889407,ENSG00000100129,0,0.0040604915534922055
92,0.007056314140572677,0.008298428910972221,0.00627039853864422,41673933,41690504,ENSG00000100138,0,0.007208380530063039
93,0.0006918322369174234,0.0010597708895657464,0.000758694521150069,37905657,37942822,ENSG00000100139,0,0.000836765882544413
94,0.00015547358766719696,0.00019281187423331365,0.00010001318381102237,37952607,38041915,ENSG00000100142,0,0.00014943288190384432
95,0.0,0.0,0.0,37970686,37987422,ENSG00000100146,0,0.0
96,0.0007450361333326882,0.0009357695657187642,0.0007374730063337544,41800679,41832164,ENSG00000100147,0,0.0008060929017950689
97,5.1714220063659664e-05,5.267082886104637e-05,4.3594914415861074e-05,31753867,31908033,ENSG00000100150,0,4.9326654446855705e-05
98,0.00045699488809986736,0.0005586762762034233,0.0004753756176751753,38056311,38075701,ENSG00000100151,0,0.000497015593992822
99,0.0003960575673621899,0.0005890091507070039,0.00049983682888153,27978014,28679840,ENSG00000100154,0,0.0004949678489835745
100,3.904575949835122e-05,1.108476637107969e-05,1.970863046353689e-05,38078134,38084184,ENSG00000100156,0,2.3279718777655934e-05
101,0.00083560156478488,0.0008791106412471744,0.0007265888257780101,41938737,41947152,ENSG00000100162,0,0.0008137670106033549
102,6.680787229475097e-06,2.2759437882821083e-06,1.7342618752731539e-06,41969443,41998221,ENSG00000100167,0,3.5636642976767864e-06
103,0.0,0.0,0.0,32043261,32113029,ENSG00000100170,0,0.0
104,2.3762646062559896e-05,7.673594885110591e-05,7.710665169493568e-06,16601887,16698742,ENSG00000100181,0,3.606975336105312e-05
105,0.0,0.0,0.0,32218464,32255347,ENSG00000100191,0,0.0
107,0.0,0.0,5.130345392022509e-06,42126499,42130865,ENSG00000100197,0,1.7101151306741698e-06
108,0.006699929972542834,0.007139217786003579,0.005528163944871298,38483438,38507660,ENSG00000100201,0,0.006455770567805903
109,0.0001054854200299999,9.693187539553778e-05,0.00012970848170012486,38518948,38570204,ENSG00000100206,0,0.00011070859237522085
110,6.538791944365834e-05,7.218977997733268e-05,3.221919273950884e-05,42160013,42343616,ENSG00000100207,0,5.659896405349995e-05
111,0.0019325413107111238,0.0021833330156271345,0.001659426789612383,28742039,28757515,ENSG00000100209,0,0.0019251003719835472
112,0.0005047420126440812,0.0005581456764997771,0.0003460557782199596,38656636,38673854,ENSG00000100211,0,0.000469647822454606
113,0.006557116751231347,0.009404546996097862,0.006492534342615016,38681957,38685421,ENSG00000100216,0,0.007484732696648076
114,4.096671383515981e-06,0.0,0.0,23059415,23145021,ENSG00000100218,0,1.3655571278386604e-06
115,0.00589297107587093,0.0070458100646065246,0.005598306387657636,28794555,28800597,ENSG00000100219,0,0.006179029176045031
116,0.0033277507855377243,0.003332354869190385,0.0025118265073428843,32387582,32412248,ENSG00000100220,0,0.0030573107206903313
117,0.0027815385134811166,0.003462191528801326,0.0024460504712205686,38685543,38701556,ENSG00000100221,0,0.002896593504501004
118,0.0017935098279538773,0.0018293550120289243,0.0015912283015426974,32474676,32498829,ENSG00000100225,0,0.0017380310471751665
119,0.0003789173278632595,0.0003622926149764893,0.0002977180153886536,38705742,38738299,ENSG00000100226,0,0.0003463093194094675
120,0.002199542125781132,0.002341618907474989,0.0019236518061568574,42583721,42614962,ENSG00000100227,0,0.0021549376131376596
121,0.00011402950514784601,0.00011891765290857382,0.0001283710593253906,23145366,23165663,ENSG00000100228,0,0.00012043940579393683
123,0.0017439060413262616,0.0017119840181621085,0.0016547190906302462,50343304,50445090,ENSG00000100239,0,0.001703536383372872
124,0.0012558672790271418,0.0012478559498813764,0.0011969445268553318,50443219,50483923,ENSG00000100241,0,0.0012335559185879502
125,0.001643736817532381,0.0013209013333854156,0.0016536409986162137,38733290,38794143,ENSG00000100242,0,0.0015394263831780034
126,0.002567031363020245,0.0026019077847006526,0.0024106313139715834,42615730,42720870,ENSG00000100243,0,0.0025265234872308266
127,0.0008534917404849077,0.0008173410932104974,0.0006840713827526231,38778508,38794198,ENSG00000100246,0,0.0007849680721493429
128,9.605562111231692e-06,0.0,0.0,29058672,29061831,ENSG00000100249,0,3.2018540370772306e-06
129,0.0,4.532245734601483e-06,0.0,50486784,50490648,ENSG00000100253,0,1.5107485782004942e-06
130,0.00283140002819877,0.002467203751247281,0.002529603399677857,50502949,50507702,ENSG00000100258,0,0.0026094023930413024
131,0.0007366668031791437,0.000554068175651008,0.0005567220711834862,29259872,29268209,ENSG00000100263,0,0.0006158190166712127
132,0.0006206735703867133,0.0008714957683696381,0.0007892717796805657,42835412,43015149,ENSG00000100266,0,0.0007604803728123057
133,0.0003888504292482644,0.0003921799790803957,0.0002158287953705228,43039516,43089419,ENSG00000100271,0,0.00033228640123306093
134,0.0,0.0,0.0,29312933,29319679,ENSG00000100276,0,0.0
135,0.0010750626219980138,0.0011590383976938928,0.001201572529882264,29327680,29388583,ENSG00000100280,0,0.0011452245165247236
136,0.0011823589641453201,0.0013471651457422926,0.0009356550630797113,35257452,35295807,ENSG00000100281,0,0.0011550597243224414
137,0.001099222288236088,0.0013106522594990382,0.001025133738445075,35299275,35347992,ENSG00000100284,0,0.001145002762060067
138,4.785063241613838e-05,3.0028665869989102e-05,0.0,29480218,29491390,ENSG00000100285,0,2.5959766095375827e-05
139,1.6673995591711575e-05,1.1360660708698184e-05,2.164196588322045e-06,50578959,50601455,ENSG00000100288,0,1.0066284296243936e-05
140,3.0149950386610565e-05,2.5677960115314104e-05,1.9566522193014977e-05,43110750,43129712,ENSG00000100290,0,2.5131477564979882e-05
141,0.004610398202465036,0.004156702159599746,0.0038796524038924095,35380361,35394214,ENSG00000100292,0,0.004215584255319063
142,0.0007881265151465785,0.000793888576702389,0.0006854261657072934,43132209,43143398,ENSG00000100294,0,0.0007558137525187537
143,0.0007788698882937299,0.0008296966764303812,0.0006574207405846273,29505879,29555216,ENSG00000100296,0,0.0007553291017695795
144,0.0012150745233381894,0.0013126002256771596,0.0012459793347340178,35400134,35425431,ENSG00000100297,0,0.0012578846945831223
145,0.0,0.0,0.0,39097224,39104067,ENSG00000100298,0,0.0
146,0.0002399469825528426,0.00017361290409885456,0.00017501191231991033,50622754,50628173,ENSG00000100299,0,0.0001961905996572025
148,9.981759003957103e-05,7.556635532784786e-05,1.619474545093253e-05,35540831,35553999,ENSG00000100302,0,6.385956360611714e-05
149,0.0004982404826439942,0.0005863273077125656,0.0005567972804739451,43166622,43187134,ENSG00000100304,0,0.000547121690276835
150,6.0158578936166824e-05,8.284899091555843e-05,4.153333014081047e-05,39120167,39152680,ENSG00000100307,0,6.151363333084524e-05
151,1.675920323363666e-05,5.301546759057228e-05,1.0876280657701808e-05,39223359,39244982,ENSG00000100311,0,2.688365049397025e-05
152,4.3000304046359706e-05,1.2207428411903692e-05,2.0464445931822463e-05,29720003,29731833,ENSG00000100314,0,2.5224059463361953e-05
154,0.0006570804787457408,0.0006333870071980729,0.0005310965578158369,29730956,29767011,ENSG00000100319,0,0.0006071880145865502
155,0.0007214272458092301,0.0007332410177064323,0.0006194843981678264,35738736,36028824,ENSG00000100320,0,0.0006913842205611629
156,0.00011705913689385403,7.623838137965703e-05,4.736846385029832e-05,39349925,39385575,ENSG00000100321,0,8.022199404126979e-05
157,0.0006423597348263647,0.0005747121437947413,0.0005347784231718211,39399778,39437060,ENSG00000100324,0,0.0005839501005976424
158,0.0006636441132644736,0.0006929824659022638,0.0006173951400095865,29788609,29838304,ENSG00000100325,0,0.0006580072397254413
159,0.00044062638878204926,0.0005324561656990926,0.00036810422446664586,29883169,30030868,ENSG00000100330,0,0.00044706225964926256
160,0.000627470149830974,0.0008220719898242311,0.0006338051064051642,39499432,39518132,ENSG00000100335,0,0.0006944490820201231
161,2.1835809280719144e-06,1.1158208920200754e-05,0.0,36189124,36204840,ENSG00000100336,0,4.447263282757556e-06
162,8.291672216071058e-06,5.414054575314322e-05,3.587384349729014e-06,36253071,36267530,ENSG00000100342,0,2.200653410631443e-05
163,0.00021252268432803305,0.00011471847800781979,7.187464415999188e-05,43923792,43964488,ENSG00000100344,0,0.00013303860216528157
165,1.7715541396021416e-06,0.0,5.748459959175264e-07,39570753,39689735,ENSG00000100346,0,7.82133378506556e-07
166,0.0007604278410342507,0.0009828850124743256,0.0006889613613469929,43955442,44010531,ENSG00000100347,0,0.000810758071618523
167,0.0035102216664039255,0.0033299645500619317,0.00334939727049985,36467046,36481640,ENSG00000100348,0,0.003396527828988569
168,0.00015766418325311436,0.00017222696338991636,0.00012901204137797713,36487190,36507221,ENSG00000100350,0,0.00015296772934033596
169,0.0,0.0,0.0,39901084,39973721,ENSG00000100351,0,0.0
171,0.0006843878901214757,0.0007754042866984596,0.0006014010018008781,40044817,40335808,ENSG00000100354,0,0.0006870643928736046
172,1.402573167117317e-05,3.5836096532313075e-05,2.210565784649695e-05,40370591,40410289,ENSG00000100359,0,2.3989162016661064e-05
173,0.0002362831539038256,0.00023985760382926025,0.0001943874979675246,36758202,36776256,ENSG00000100360,0,0.00022350941856687017
174,0.0006849295919608685,0.0007108917235540865,0.0005361254424437399,45192244,45240894,ENSG00000100364,0,0.0006439822526528983
175,0.0,0.0,0.0,36860988,36878017,ENSG00000100365,0,0.0
176,4.405276296085262e-05,0.00021695560628665091,4.972014155146281e-06,36913628,36940439,ENSG00000100368,0,8.866012780088327e-05
177,0.0024870194380264233,0.0026405234055688156,0.00214423871056974,40769630,40819399,ENSG00000100372,0,0.0024239271847216596
178,0.00021272021724634354,0.0002077736637126798,0.00018052667237593477,45308968,45341955,ENSG00000100376,0,0.00020034018444498603
179,0.0015128760225491787,0.0011716099250700053,0.0012445249222669044,37051739,37063390,ENSG00000100379,0,0.0013096702899620296
180,0.009166498032208838,0.0072943484892244,0.006195996052923349,40824535,40856639,ENSG00000100380,0,0.007552280858118862
181,2.068282602461201e-06,0.0,0.0,37118666,37175118,ENSG00000100385,0,6.894275341537337e-07
182,0.004095644523501173,0.004156831555428876,0.0030190472974586566,40951347,40973309,ENSG00000100387,0,0.0037571744587962352
183,0.0009302492269862207,0.0010972035095669788,0.0008318215239835183,41092592,41180077,ENSG00000100393,0,0.000953091420178906
184,0.0006402678253020117,0.0007330263979733087,0.0005186663252690957,41205282,41231271,ENSG00000100395,0,0.0006306535161814719
185,8.099605285828601e-05,6.898231645253582e-05,5.734287405871942e-05,41229510,41240931,ENSG00000100399,0,6.910708112318041e-05
186,0.0019408857950692852,0.0019032171492296285,0.0018193986334817793,41244779,41286187,ENSG00000100401,0,0.001887833859260231
187,0.0012044564150509513,0.0011217329739416804,0.0009390535969014908,41301525,41360147,ENSG00000100403,0,0.0010884143286313743
188,0.005017307905403743,0.005031577051986705,0.005051857901978603,41459717,41468692,ENSG00000100410,0,0.0050335809531230164
189,0.0012368851419702661,0.001461525562264698,0.0012745252731222111,41447830,41529273,ENSG00000100412,0,0.0013243119924523919
190,0.0006126438828593601,0.0006660938333134586,0.0005865153239613119,41525799,41544606,ENSG00000100413,0,0.0006217510133780436
191,0.00030168591635325954,0.00048297348962665664,0.0003343839902536378,46330875,46357340,ENSG00000100416,0,0.00037301446541118465
192,0.0016934053146342577,0.0014712044291069653,0.0013209782039725361,41576900,41589871,ENSG00000100417,0,0.001495195982571253
193,0.0027842948905600624,0.003589240097966698,0.0027009437895826574,41598028,41621043,ENSG00000100418,0,0.003024826259369806
194,0.0038210750477870752,0.004043539103249158,0.0030333546764213307,46684410,46738252,ENSG00000100422,0,0.003632656275819188
195,0.00033818967300507395,0.00036455680284005625,0.00030323761285398396,49773283,49827873,ENSG00000100425,0,0.0003353280295663714
196,0.0002759247515792736,0.00037198211290856523,0.00032214222235694707,49853844,49890080,ENSG00000100426,0,0.0003233496956149287
197,0.0,0.0,0.0,50059391,50085426,ENSG00000100427,0,0.0
198,1.3512975009569218e-05,1.150866370634948e-05,1.252794896056755e-05,50245183,50251405,ENSG00000100429,0,1.2516529225495418e-05
199,0.00026493682996802216,0.0003036651610911616,0.000243443526382789,50217689,50245023,ENSG00000128159,0,0.00027068183914732427
200,0.00022506667229510842,0.00033781873989662675,0.00019812415307825636,50481543,50486440,ENSG00000128165,0,0.00025366985508999717
201,0.0073124758580246025,0.006166394086037798,0.0067333458674902705,20314238,20320080,ENSG00000128185,0,0.006737405270517557
202,0.0004599114220368366,0.0006387300423585714,0.0005011249807723793,20080232,20111877,ENSG00000128191,0,0.0005332554817225958
203,0.00011627860640572006,0.00012560103687402755,0.00010306970380545188,26429260,26445015,ENSG00000128203,0,0.0001149831156950665
204,0.0,0.0,0.0,23752743,23754425,ENSG00000128218,0,0.0
205,0.0003158769577417198,0.00044581206246651543,0.0003279932975735284,21642302,21644299,ENSG00000128228,0,0.00036322743926058785
206,0.0,0.0,0.0,30554635,30574665,ENSG00000128242,0,0.0
207,0.004826714615708518,0.006554127552661327,0.005250936355242649,31944522,31957603,ENSG00000128245,0,0.0055439261745374975
208,0.0,0.0,0.0,29438583,29442455,ENSG00000128250,0,0.0
209,5.369401291078185e-06,1.1432462627413366e-05,6.969199412899675e-06,31925519,31945518,ENSG00000128254,0,7.92368777713041e-06
210,1.1163170209091543e-05,2.3768483635117675e-05,1.2074337321365206e-06,24251828,24265525,ENSG00000128262,0,1.204636252544858e-05
211,3.379057519167797e-05,7.74808179168291e-05,4.217152252779347e-05,23070519,23125032,ENSG00000128266,0,5.114763854543351e-05
212,6.603927643913062e-06,4.218300176606513e-06,2.1428873351563726e-06,39457012,39492194,ENSG00000128268,0,4.321705051891983e-06
213,0.0,0.0,0.0,24417879,24442357,ENSG00000128271,0,0.0
215,0.0006745490216151026,0.0009429500571010156,0.0004784008850927584,42692121,42721298,ENSG00000128274,0,0.0006986333212696255
216,0.0015991937207852254,0.002025364265574028,0.0019877583686357817,37560480,37569405,ENSG00000128283,0,0.0018707721183316784
217,3.887151708466852e-05,3.8623550967096754e-05,1.891994157420915e-05,36140329,36166177,ENSG00000128284,0,3.2138336541991476e-05
218,2.5822449722913993e-05,1.3745210017177107e-05,1.6758088516971755e-05,40679273,40682812,ENSG00000128285,0,1.877524941902095e-05
219,0.0011876062359997472,0.0017909457830823097,0.0012390819309857288,26521996,26596717,ENSG00000128294,0,0.0014058779833559286
220,0.00012008069999388622,0.0002878703649626222,0.00016163094552311958,38084652,38111015,ENSG00000128298,0,0.000189860670159876
221,0.0006079496630924431,0.0007345188078124194,0.0004817098308635935,37019635,37029821,ENSG00000128309,0,0.0006080594339228187
222,0.0,0.0,0.0,37823382,37825485,ENSG00000128310,0,0.0
223,0.0009165456381082407,0.0010104420934258383,0.0007963897689791617,37010859,37020183,ENSG00000128311,0,0.0009077925001710802
224,0.0006209460346265871,0.0009909874017465686,0.0005990207455821215,36226209,36239954,ENSG00000128335,0,0.0007369847273184259
225,0.0002386542437427941,0.00041296429189159074,0.0005236429430692662,37225270,37259594,ENSG00000128340,0,0.0003917538262345503
226,3.950414565947478e-05,0.00024182124371743436,2.8841791719098874e-05,30240453,30246759,ENSG00000128342,0,0.000103389060365336
227,2.0931962948242378e-05,4.635079867915201e-05,4.618659129041346e-05,37943050,37953669,ENSG00000128346,0,3.7823117639269284e-05
228,0.0,0.0,0.0,38952741,38992778,ENSG00000128383,0,0.0
229,0.00013195445171945412,0.00012643010184892835,0.00015223992420763938,39040604,39055972,ENSG00000128394,0,0.00013687482592534062
230,0.00010468274070859157,0.00013819129985379486,9.511087125573467e-05,45413693,45432509,ENSG00000128408,0,0.00011266163727270704
231,3.729769500399134e-06,1.2706206256058455e-05,3.6307828554347644e-06,50545899,50551023,ENSG00000130487,0,6.688919537297451e-06
232,0.0,0.0,0.0,43824509,43862513,ENSG00000130540,0,0.0
234,1.2443085283857207e-06,4.238986196211318e-06,8.882757903301808e-06,46255663,46263343,ENSG00000130943,0,4.788684209299615e-06
236,0.00024828206716723646,0.00026413142140839946,0.00031938996571184133,30925130,30968774,ENSG00000133422,0,0.0002772678180958257
237,0.00030521646650321233,0.0001722892909056426,0.00015708001110573879,33162226,33922841,ENSG00000133424,0,0.0002115285895048646
238,0.00020702240214998742,0.00022774125776156649,0.00024071413722311696,23957414,23961195,ENSG00000133433,0,0.00022515926571155695
239,0.0,0.0,0.0,25742144,26031045,ENSG00000133454,0,0.0
240,2.4727028841115916e-05,2.5637522313271585e-05,9.070150495832764e-06,23856703,23886312,ENSG00000133460,0,1.981156721674009e-05
241,4.8162266515646646e-05,6.15279004138859e-05,5.9907410330983446e-05,37180166,37199385,ENSG00000133466,0,5.653252575350533e-05
242,5.831675679090591e-07,0.0,0.0,39994954,40043534,ENSG00000133477,0,1.9438918930301972e-07
243,0.0,0.0,0.0,23390605,23402726,ENSG00000133519,0,0.0
244,0.0042480274713274585,0.00428293519648658,0.0035415966808161805,24540423,24555935,ENSG00000138867,0,0.004024186449543407
