,107_31YR_F,108_31YR_F,109_32YR_M,110_32YR_F,111_33YR_M,112_33YR_M,114_37YR_F,115_37YR_F,117_37YR_M,118_39YR_M,155_22YR_M,156_25YR_F,157_29YR_M,158_24YR_M,159_23YR_M,160_26YR_F,162_21YR_M,16_24YR_F,17_25YR_M,18_25YR_F,19_26YR_M,20_26YR_F,21_28YR_M,22_29YR_M,23_29YR_M,24_30YR_M,25_30YR_F,26_30YR_M,27_30YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
10,0.0009839203602160455,0.0008541497206452764,0.0015501237666223483,0.0012535821803327124,0.0019343253743809095,0.0011930241802562858,0.0008922619743968484,0.0016013504663022365,0.003052925112878341,0.0024757220946728035,0.0009239108063145182,0.001007556615661545,0.0011653177945426026,0.0012616396533265716,0.0024011777796860154,0.0041109081634332165,0.0021725178968136404,0.0012091205345234972,0.0012007878587785748,0.0016063880496044547,0.0016565417192494463,0.0005485567824249912,0.0005796652087301877,0.0007749958528252134,0.00041197029933640294,0.001002990745670462,0.0008412442801392259,0.000770839854020417,0.00045667011274158116,18474079,18684952,ADAMTSL1|ADAMTSL-1|ADAMTSR1|C9orf94|PUNCTIN|-|9p22.2-p22.1|protein-coding,0,0.0013756615599491854
11,0.0,0.0,1.1228260683783607e-06,8.514640782915543e-07,0.0,0.0,7.85145672002255e-07,0.0,0.0,1.2913146786390113e-06,4.817611388662029e-07,0.0,0.0,0.0,4.2262982948231115e-06,0.0,8.803122209310976e-06,0.0,0.0,0.0,2.571437892890933e-06,1.3545850672649316e-06,0.0,0.0,7.256201627263503e-05,8.385103255044123e-07,0.0,0.0,1.7480195703027032e-06,136399975,136440641,ADAMTSL2|GPHYSD1|-|9q34.2|protein-coding,0,3.332293147203775e-06
12,0.0010409090083640699,0.0009140900519186291,0.001085959945799938,0.001238539648282895,0.0007852301996405022,0.0006760079610626325,0.0009639906397176257,0.0008317780446497743,0.0008523921101528872,0.0014247278741215579,0.0007579173294673964,0.0009392856641731851,0.0013055245855059122,0.0007094827110876124,0.0008597955637059077,0.0007283079100228727,0.0010507486095700132,0.000991056158461394,0.00108311791827952,0.0008187527518235535,0.0010389680519734738,0.0006824600248149951,0.00033161739936603577,0.0007859407776778352,0.0007685873989482126,0.0007437586587224138,0.0008752630352597318,0.000652652028614025,0.0004901883880021355,139567595,139581911,AGPAT2|1-AGPAT2|BSCL|BSCL1|LPAAB|LPAAT-beta|-|9q34.3|protein-coding,0,0.0008767948430754048
13,8.124167870158594e-05,0.00011988066254670546,0.00019655694119223417,0.00017841010653802368,0.00012100527176601282,0.00020976791709527702,0.00019522086315998925,9.573741596538713e-05,0.00019220891834241963,0.00018853194308129568,0.00013168137795676214,0.00020734795888131382,0.00010000764110669633,0.00017368289037356037,0.00017142122023093134,0.0002459067647397608,0.00020346464414602964,0.0001831612674119281,0.00024581312177551247,0.00014220070313322454,0.00017758992947778006,0.0001507603010048563,0.0001166194924622505,0.00015075444318741717,0.00017444478685483178,0.00011650880312271836,0.00014617815148624863,0.00015213944487245073,0.00013717583577950462,88161454,88356944,AGTPBP1|CCP1|NNA1|-|9q21.33|protein-coding,0,0.00016225587918595539
14,1.3739401545121151e-06,0.0,2.4327898148197817e-06,9.649926220637617e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.017051293161984e-06,0.0,0.0,0.0,8.004352831104377e-06,0.0,5.228922214553137e-06,0.0,9.857167790496742e-07,1.010306949436764e-06,9.642892098340998e-07,7.525472595916287e-07,1.7739737609998423e-06,6.662128171161113e-07,2.4114265226555444e-06,9.267745702943506e-07,1.8058736577599997e-06,9.523595923158106e-07,9.614107636664866e-07,133971863,133998539,AIF1L|C9orf58|IBA2|-|9q34.12-q34.13|protein-coding,0,1.1114807176874298e-06
15,0.0014600204920187218,0.001413146827922213,0.0014359074037778605,0.0014184823901618436,0.0011289579565818529,0.0015191515948932372,0.0011067749883546072,0.001276577870805793,0.0013843583864256365,0.0015134208033649214,0.0011969623140207961,0.0015401643667374018,0.0015191356777521107,0.0013077964762477643,0.001411583630470919,0.0018005956788599827,0.0014199502312507396,0.001346651591085426,0.0017074462832101073,0.0014369595741839094,0.0014443980930859445,0.0010000349683626623,0.0006254800093403576,0.0010493803602174632,0.0009000649495811819,0.0010589944089896778,0.0011206178157343134,0.0008405049581983186,0.0008194715745579072,130628759,130641900,AK1|HTL-S-58j|-|9q34.11|protein-coding,0,0.0012828617819377127
16,0.0005280111750318515,0.001122342564478838,0.001042356866811245,0.0007384464129663221,0.0004683722850010782,0.00048518085295213485,0.0006643454021813366,0.0005736543309361656,0.0006297884461652865,0.0006055586203512417,0.00039488354682399766,0.0007845853388662281,0.0009708584923906932,0.0007408883844154343,0.0005781063788736825,0.0009364334962399829,0.0007041835878560862,0.0005252010584501119,0.0005788621784969212,0.0007734404851413146,0.0006872167768751018,0.0007425634659477132,0.0004891925469191956,0.0005725147430517097,0.0005534771920976897,0.0006365176013026389,0.00067720262166,0.0008186959235342866,0.000542891178046762,4709557,4742043,AK3|AK3L1|AK6|AKL3L|AKL3L1|FIX|-|9p24.1|protein-coding,0,0.0006746817915125879
17,5.615233674962557e-06,7.091155262249318e-06,5.863647245975885e-06,3.0652706818495956e-06,4.8523417249528945e-06,4.5655370191325e-06,2.6919280182934455e-06,4.976449839784975e-06,3.0278290681023386e-06,4.553583340463883e-06,3.3187989566338423e-06,6.54410674888423e-06,4.444784049186504e-06,2.8550612116201704e-06,5.3789251025021415e-06,5.528952954534236e-06,4.765599993010453e-06,1.0940576870467733e-05,6.345551765132277e-06,1.4447389376945725e-05,6.053593372847405e-06,1.3345171403424884e-05,1.4268919381955254e-05,5.234529277340875e-06,2.575841967382059e-06,5.957836523320825e-06,2.9284437693405403e-06,7.6188767385264845e-06,6.161768985317028e-06,135600965,135754198,AK8|AK 8|C9orf98|DDX31|-|9q34.13|protein-coding,0,6.0350932525565546e-06
18,0.002172139647755197,0.0023754032174712154,0.0025551154770470023,0.002210854861419964,0.0028633668518947032,0.0026106851211431313,0.0030185486178463837,0.002749310806129777,0.003190458425548682,0.0027306547978083262,0.0025134549194958397,0.002917374579835921,0.0020991799961709496,0.003074365600937745,0.00299676566514283,0.0032880156653667045,0.003382252217261586,0.0033815988889924244,0.0038561856469410158,0.003054107392799866,0.002587884381080881,0.0028635426623807594,0.002271727659548211,0.002354729202096895,0.0020591390297548667,0.0018695249688956798,0.0024883962856009686,0.002723796052002834,0.0027157232044222796,112887781,112934791,AKAP2|AKAP-2|AKAPKL|MISP2|PRKA2|-|9q31.3|protein-coding,0,0.002723251787682504
19,0.00013924584783338,0.00011633508491558081,0.00012432179745989295,0.0001205673134860841,0.00018311524584540986,0.0001644210291349745,0.00013695183793067906,0.0001851950261805694,0.00013829026993736644,0.00020035766698041084,0.00012022616865483242,6.915529023820902e-05,0.00013033675579526306,0.00012782346966191138,0.00013357664004546983,8.918727682611772e-05,0.00011159446650299478,0.0001269106916974257,0.0001222288806021596,0.0001560419083405082,0.00016382202242625984,0.00011122648496764273,0.00010215774984540397,0.0001898230662482977,0.00012977859103746202,0.00014850459185907094,0.00013695355361282593,0.0001221401177145027,9.871940523284515e-05,117098407,117156685,AKNA|-|-|9q32|protein-coding,0,0.0001344485603797776
20,0.0010567989249336447,0.0008732155626239656,0.0007896586222000928,0.0007196006747001356,0.000922005582012612,0.0008293236298807982,0.0008084757148274648,0.0008666131935282692,0.000803364570242461,0.0011740089346742254,0.0007497809191221005,0.0012480377997038763,0.001050014867149,0.0010175914001749559,0.0009725608863905063,0.0009773740764509387,0.0010907266984002675,0.0007686689203187647,0.0008379824767896042,0.0008403228051940285,0.0006695381413614766,0.0008427024212907058,0.0007934676115776469,0.0009371710871631925,0.000715316794856822,0.0007935838249063338,0.0006607545291555373,0.0007748397643081434,0.0007574168798121613,116148592,116163618,ALAD|ALADH|PBGS|-|9q32|protein-coding,0,0.0008738247349568874
21,6.989173829474673e-06,1.1038119040293751e-05,0.0,0.0,0.0,1.752179072207608e-05,1.1777185080033826e-06,2.660030926266016e-05,0.0001569812916846905,0.0006666581938300032,1.3971073027119886e-05,0.005955431921067932,6.92863395902602e-06,0.0,7.620143895211367e-06,1.2242681542182949e-05,8.472177765351917e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2577654882566185e-05,7.809183384908107e-06,1.3333034292421348e-06,0.0,75515578,75568233,ALDH1A1|ALDC|ALDH-E1|ALDH1|ALDH11|HEL-9|HEL-S-53e|HEL12|PUMB1|RALDH1|-|9q21.13|protein-coding,0,0.00023839149551140487
22,0.0006458713456776082,0.0008252499180670527,0.0012523253415979985,0.0013419641516593756,0.0017307696390191356,0.0005735301639169691,0.0010965120127848635,0.001110281505326312,0.000948816820475531,0.001375250132750547,0.0008450090375713199,0.0009637523695856802,0.0008849042126159837,0.0007770524930959564,0.0011027436808355878,0.0014050780800052658,0.0014724380200626464,0.0007903365993890568,0.0008898558222870934,0.0006821087369122312,0.0006549130883456595,0.000616837903778605,0.0003058562151845598,0.0005437724186561288,0.0003922404459692212,0.0006491835204299951,0.0006328855059506464,0.0004222286252532146,0.00043455766517725206,38392661,38398662,ALDH1B1|ALDH5|ALDHX|-|9p13.1|protein-coding,0,0.0008747008783579828
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104182842,104198062,ALDOB|ALDB|ALDO2|-|9q31.1|protein-coding,0,0.0
24,0.000654294196190052,0.0009320186331477123,0.0009506594045603456,0.0006997331795399993,0.0006358993830550769,0.0006256019645135615,0.0006176292346972024,0.0006429691679903135,0.0006911602122764377,0.0006194232621639975,0.0005545605998504292,0.0006771087028012196,0.0006595275155337032,0.0006281134665564376,0.0007644477127817925,0.0008384920439025194,0.0007416464989122518,0.0005247207404411647,0.0006556864799641052,0.00064250470449431,0.0006388951731378597,0.0005641094257898849,0.000447002823124982,0.0004889050345036376,0.0006522908743783248,0.00047909832071978424,0.0005356123654123848,0.0005323690121045381,0.0004200928032329971,101978707,101984246,ALG2|CDG1I|CDGIi|CMS14|CMSTA3|NET38|hALPG2|-|9q22.33|protein-coding,0,0.0006384335495095528
25,0.0,5.2180199099570455e-06,0.0,4.484377479002186e-06,0.0,2.2210720633617565e-06,0.0,2.428981469418857e-06,0.0,0.0,0.0,0.0,3.268223565578312e-06,1.3680501639013316e-06,0.0,0.0,0.0,7.15140146654964e-06,0.0,0.0,0.0,1.8061134230199087e-06,0.0,0.0,0.0,1.1033030598742268e-06,0.0,0.0,0.0,116822408,116840752,AMBP|A1M|EDC1|HCP|HI30|IATIL|ITI|ITIL|ITILC|UTI|-|9q32|protein-coding,0,1.0017083655401125e-06
26,0.0005306993188124188,0.00042493413420573276,0.00045686545137795084,0.000437141657794884,0.0005333936641154469,0.0005189288090259927,0.0004640771739870472,0.0005081903181628037,0.0005114702025809797,0.0006502109226599696,0.0005565947024367531,0.0005941577280653627,0.0005555326416770014,0.00047965028355218865,0.0004730892697295931,0.0004745026410623488,0.0005849773991420331,0.0005371022713384745,0.0005277281205837193,0.0004971720498178315,0.0005417698210584584,0.0004254400507558008,0.00017350234675518023,0.00036570324996695105,0.0004499502670682278,0.00043064125033010815,0.00041510690430402163,0.0002961362152306013,0.00031481832461151683,140069236,140083057,ANAPC2|APC2|-|9q34.3|protein-coding,0,0.0004734305927658414
27,0.0013469989801779862,0.0008313376079620026,0.0008969508909562472,0.0007112563267328783,0.0011587998581903132,0.0016026268866079164,0.001394082222473718,0.0015456023794065499,0.0005934544973480584,0.0005164579075251499,0.000629554750467268,0.0010028401423290158,0.0020358418234700418,0.001482133651482321,0.000643870141734036,0.00042750654094880785,0.0005619436658424827,0.0009841716003331485,0.0005531103276442483,0.001488333682562769,0.0013189333525619744,0.0015380560891533708,0.0013294005106344908,0.001956952563648783,0.0013090209657642656,0.0010826050944709863,0.0015580297000814787,0.0019226711629467743,0.0016307274571353918,129849628,129885044,ANGPTL2|ARP2|HARP|-|9q33.3|protein-coding,0,0.0011742507165721542
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.956999991263067e-07,6.404240119298186e-07,8.008948829778601e-07,0.0,0.0,0.0,0.0,0.0,0.0,3.971891015547216e-07,0.0,0.0,0.0,38571361,38620657,ANKRD18A|-|-|9p13.1|protein-coding,0,8.393820674443817e-08
29,6.929437301017624e-06,2.3815578050573182e-05,1.4222463532792572e-05,0.0,1.3586556829868105e-05,8.637502468629054e-07,1.5029931435471739e-05,4.680232587416821e-06,2.5620092114712098e-06,2.5826293572780226e-06,4.817611388662029e-07,1.839424599686378e-05,0.0,1.2134010149385724e-05,2.4333232606557307e-06,7.701041615244114e-06,6.685077767972998e-06,1.430280293309928e-05,9.733953193115531e-06,2.3388605879461087e-05,2.5178662701223716e-06,4.063755201794795e-06,4.010723285738774e-06,5.900742094456986e-06,8.001551643357033e-06,5.428251054581196e-06,2.489177203939459e-06,6.809371085058045e-06,6.030667517544327e-06,33524411,33573001,ANKRD18B|bA255A11.3|bA255A11.5|-|9p13.3|protein-coding,0,7.75101778772447e-06
30,1.7920958537114544e-06,0.0,0.0,2.4408636911024557e-06,2.6081336771621807e-06,2.46785784817973e-06,0.0,1.7773035142089194e-06,0.0,0.0,1.7664575091760775e-06,1.7686774996984404e-06,2.353120967216384e-06,4.044670049795242e-06,5.763134038395151e-07,2.9619390827861974e-06,1.2575888870444252e-06,0.0,1.663397064646325e-06,3.4350436280849977e-06,2.4107230245852495e-06,6.522076249794115e-07,2.3138788186954467e-06,1.1420791150561907e-06,0.0,2.38313460932833e-06,2.3427550154724324e-06,8.09505653468439e-07,1.660618591787568e-06,99918175,100001024,ANKRD18CP|-|-|9q22.33|pseudo,0,1.5389091424146691e-06
31,1.0155209837698242e-06,0.0,0.0,0.0,0.0,1.3573218164988512e-06,1.233800341717829e-06,1.5403297123143967e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0590222206689897e-06,2.241484041754365e-06,0.0,1.4649450766833078e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95571893,95600739,ANKRD19P|ANKRD19|bA526D8.2|-|9q22.31|pseudo,0,3.418077308071574e-07
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.536447131156623e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67926761,67969840,ANKRD20A1|ANKRD20A|-|9q21.11|protein-coding,0,2.253947286605732e-08
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.107175870655388e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42368303,42411410,ANKRD20A2|-|-|9p11.2|protein-coding,0,3.140405472639789e-08
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.88280241804096e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.035743415284165e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67926795,67970293,ANKRD20A3|-|-|9q21.11|protein-coding,0,4.7994985632155603e-08
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.484222335216637e-07,0.0,0.0,0.0,0.0,0.0,0.0,69381981,69425109,ANKRD20A4|-|-|9q13|protein-coding,0,2.9255939086953922e-08
36,0.000172519094183956,0.00015266053121182024,0.0002119022307934051,0.00021116309141630549,0.0001882102046566104,0.0001414082547006985,0.00018501396942395993,0.00021973395780669608,0.0002060088315951168,0.0002004935948413202,0.00017247048771410064,0.00012787538322819725,0.00018262833284451606,0.00021157193186943638,0.0001830755579530193,0.00021404946438268252,0.00023298488854717772,0.00019538269230625548,0.00023989882110121445,0.00017094393584470046,0.00020094715700487268,0.00015246607479326398,0.00010593708524927319,0.00016783804328346605,0.0002024502176065814,0.00016103811461924214,0.0001612596368983524,0.0001301399382899555,0.00013429160348850516,101494291,101558824,ANKS6|ANKRD14|NPHP16|PKDR1|SAMD6|-|9q22.33|protein-coding,0,0.0001805642457811966
37,0.0040586192164287875,0.0032526995392555317,0.004043234293004456,0.0037749943732415495,0.0029595645265918943,0.0034446359844892667,0.004550760396758784,0.0037666985811134366,0.0033012070964627328,0.0025822895376257492,0.004005629753610759,0.0027916216096073618,0.0027062852057127764,0.003272019109400533,0.003442768204891966,0.002201115663721183,0.004094775605105441,0.003507282101333651,0.00346128286233424,0.0023183008415250707,0.003018493084894575,0.002857622623938639,0.0021259532939703982,0.002754361719106974,0.0030188319806235308,0.002745459334191026,0.0027474659443952948,0.003255831738250061,0.0034389226011457656,100745489,100778224,ANP32B|APRIL|PHAPI2|SSP29|-|9q22.33|protein-coding,0,0.003224094028370049
40,6.170783389613107e-05,7.95413547812683e-05,7.161135147213101e-05,6.556273402844968e-05,9.613702042562922e-05,7.829279023350191e-05,5.894200723388356e-05,7.363960893872291e-05,8.052860771510644e-05,0.00011329587206795959,6.145130971315565e-05,0.00010942218131467685,0.00010236076207391273,0.0001831402806370522,9.854959205655708e-05,0.00011558144509716806,7.426393322441291e-05,8.843188231397578e-05,0.0001634441634261741,9.5221429984415e-05,7.703599354119086e-05,6.567229085369613e-05,2.4989891241910826e-05,9.093804953634919e-05,3.430802279959934e-05,5.044301589744965e-05,3.411636991281729e-05,7.652209324257537e-05,4.6147716655991363e-05,72042449,72287275,APBA1|D9S411E|LIN10|MINT1|X11|X11A|X11ALPHA|-|9q21.12|protein-coding,0,8.176895187296082e-05
41,0.0005830882542692502,0.000542740968326686,0.0006448140593792842,0.0005097999258090966,0.0004894799715046233,0.0005647692685559312,0.0005456762420415673,0.0005897093060145195,0.0005482699712548389,0.0005742952123420866,0.000596955580070655,0.0006413814173073111,0.0005392568883204215,0.0005390712450190335,0.0005856624879462451,0.0005990357242763819,0.0007182156322799504,0.0005171957583009893,0.0007249946909910353,0.0004729246830313492,0.00050373396889278,0.00041249623789082476,0.00032614121949512326,0.0003943979877327379,0.0005423517470045289,0.0004278167944968302,0.00040895717238840644,0.0004202286701093514,0.0004210979144859212,32972604,33001639,APTX|AOA|AOA1|AXA1|EAOH|EOAHA|FHA-HIT|-|9p21.1|protein-coding,0,0.0005305020344668193
42,8.781269683186127e-06,5.9538945126432956e-06,6.612197958228125e-06,1.0274333211384756e-05,1.631599905015411e-05,2.0421523693687265e-05,7.514965717735869e-06,3.921916421354349e-05,3.4354214426545767e-06,5.097294784101361e-06,7.440533144711357e-06,2.458461724580832e-05,1.1242689065589391e-05,4.223111375521502e-06,2.4333232606557307e-06,9.280742459396751e-06,2.1511388857338854e-05,8.218774819766003e-06,1.4169678698839065e-05,1.4447389376945725e-05,1.7142919285939554e-06,1.2241435422690493e-05,1.6042893142955095e-05,1.299114993376417e-05,2.6251666008000133e-05,1.7520452590802724e-05,1.659451469292973e-06,1.5380607415900342e-05,1.9053413316299465e-05,33441152,33447631,AQP3|AQP-3|GIL|-|9p13.3|protein-coding,0,1.2552885303454863e-05
43,0.0,0.0,1.3099637464414212e-06,1.0217568939498652e-06,0.0,9.87143139271892e-07,8.973093394311485e-07,0.0,0.0,0.0,0.0,7.074709998793762e-07,0.0,0.0,1.4087660982743703e-06,1.8429843181780784e-06,0.0,0.0,2.0946481554805575e-06,0.0,0.0,0.0,0.0,7.137994469101192e-07,0.0,4.854533463446597e-07,0.0,0.0,0.0,67270215,67289492,AQP7P1|bA251O17.3|-|9q13|pseudo,0,3.954929477297065e-07
44,0.0,0.0,0.0,6.0737770918130875e-06,6.429352785562586e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42858152,42893137,AQP7P3|AQPap-3|-|9q21.11|pseudo,0,4.3114240956467836e-07
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3917544011690308e-06,0.0,1.8955696680354208e-06,0.0,0.0,2.303730397722598e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622029355454055e-06,33384948,33402680,AQP7|AQP7L|AQPap|GLYCQTL|-|9p13.3|protein-coding,0,2.8320978697865877e-07
