,129_94YR_M,130_89YR_M,131_87YR_M,132_90YR_M,133_89YR_M,134_86YR_M,135_92YR_M,136_87YR_M,166_82YR_F,56_83YR_M,57_83YR_M,58_83YR_M,59_84YR_F,60_84YR_M,61_84YR_F,62_84YR_M,63_84YR_M,64_84YR_M,65_84YR_M,66_86YR_M,67_86YR_M,68_86YR_M,69_87YR_F,70_87YR_M,71_87YR_M,72_87YR_M,73_88YR_M,74_89YR_M,75_90YR_M,76_91YR_M,77_92YR_F,78_96YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.841915936901704e-07,0.0,8.269643753119378e-07,0.0,9.529505338512974e-07,0.0,0.0,0.0,7.63037919932469e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0179138812650186e-06,0.0,0.0,0.0,0.0,0.0,136399975,136440641,ADAMTSL2|GPHYSD1|-|9q34.2|protein-coding,0,1.9828307200159044e-07
12,0.0005307652752630676,0.0006296674317489964,0.0004897483735878101,0.00042214406808784813,0.0004934895516734701,0.0006262524840334367,0.00042461926603124705,0.0003758820794917954,0.000937459157495262,0.0010486121433501432,0.0012011574667922867,0.0012864436502070312,0.0013288214892095758,0.0013538894594803206,0.0010343997765387052,0.0013361001607790307,0.0012260050214923568,0.0011068509732652177,0.0012307801648510726,0.00043730758215922464,0.0001506268803654325,0.00022460965064791474,0.0006992515328984449,0.0006064264349119616,0.00054483679343278,0.0001682549376779579,0.0009739889988497763,0.00027549814953918295,0.00018222518387771617,0.0005280703795733352,0.00020237249426136958,0.0003166724695286746,139567595,139581911,AGPAT2|1-AGPAT2|BSCL|BSCL1|LPAAB|LPAAT-beta|-|9q34.3|protein-coding,0,0.0006997884212844514
13,0.00020512341319955653,0.00013568335900452378,0.00017649761257727806,0.0001876430119106929,0.0001688649974536408,0.00018171259008101592,0.00023097347571487067,0.00017699916365483738,0.0001565649457843199,0.00022576600180028976,0.00024074681926288232,0.0001622333781580135,0.00014951515905639836,0.00017981163297241205,0.00012646214143344274,0.00019325993635600232,0.0002165783189718016,0.0001115127978084759,0.0001846006739150909,0.00018298077034546514,0.0002817665814570682,0.00010164487532662988,0.00017232467065316604,9.746640709330739e-05,0.00021488588972074204,0.00024270334802841407,0.00010124246945073968,0.0002575358217700533,0.0003179157386325982,0.00021117362022953304,0.0002025130307157178,0.0002347744170643622,88161454,88356944,AGTPBP1|CCP1|NNA1|-|9q21.33|protein-coding,0,0.00018842115842510442
14,1.6324311149251207e-06,4.311168180660497e-06,0.0,3.3206488062847338e-06,1.7288028140894532e-06,5.0243112464797025e-06,3.3015461814552694e-06,4.521436401264579e-06,1.4157126211488031e-06,1.9850126871502073e-06,8.962189642173376e-07,0.0,1.8193216256862632e-06,0.0,2.0740688089704707e-06,0.0,3.1007909103892293e-06,4.195194223603059e-06,2.5616273026304317e-06,5.438614996580113e-06,8.876722231480367e-06,0.0,1.2122061245502237e-06,1.4044150877998183e-06,4.516781707214756e-06,4.055257706653829e-06,0.0,5.077957639374211e-06,0.0,1.8404414932851492e-06,1.0540234076112999e-05,2.0159520606599975e-06,133971863,133998539,AIF1L|C9orf58|IBA2|-|9q34.12-q34.13|protein-coding,0,2.7145898441458318e-06
15,0.0008162718481906611,0.0012337047317865935,0.0009189514419842565,0.0008008034494267296,0.0009728698416706617,0.001927214142788581,0.001173868113741096,0.0010859887377650684,0.0014585057526517102,0.0015574759839737083,0.0013070233319404598,0.0014423485858451619,0.0016703026452550521,0.0013045180410811924,0.0013778543601214639,0.0013432987886276772,0.001262081531122847,0.0021265666286699233,0.0012637543035338686,0.001011868632258458,0.0006068765331850366,0.0007420676459407211,0.0011683115027770368,0.0013270037281602923,0.001045917264076917,0.0009421205309816716,0.002043355464701796,0.0010562151889898358,0.0008326891222199281,0.0011682713612375618,0.0005530109478600621,0.0013763912694156133,130628759,130641900,AK1|HTL-S-58j|-|9q34.11|protein-coding,0,0.0012161719203744262
16,0.0010973314535982863,0.0010649059160976557,0.0014742596092301998,0.0012663267868411225,0.0021862663458306077,0.0014764217726183188,0.0014160264193768149,0.0010912336039905352,0.0004553446594204059,0.0005031423334664849,0.0006063481429782924,0.0005981987107353662,0.0005696130617148628,0.0005312642768582254,0.0010976869031691827,0.0008608165624171831,0.0006035808768261496,0.0003287558284145154,0.00041634619074029503,0.0017863703442056497,0.0018697289693979855,0.0018961198382570288,0.0010176789417210854,0.0013430140601612102,0.0010631939541070135,0.0016009851368683908,0.00035953034426994957,0.0015743942394435893,0.002068621648539004,0.001156751560779592,0.0015079561551558998,0.001352283842690221,4709557,4742043,AK3|AK3L1|AK6|AKL3L|AKL3L1|FIX|-|9p24.1|protein-coding,0,0.001132515577810035
17,6.4734337315996165e-06,6.916819278861896e-06,6.06691197214074e-06,4.005862052026028e-06,2.7883916356281504e-06,8.038897994367524e-06,7.074741817404148e-06,9.645730989364435e-06,4.440189584512156e-06,4.845766265690212e-06,8.514080160064708e-06,4.82677819313098e-06,1.4334049172073588e-06,1.796377899498799e-06,1.68167741267876e-06,9.288552062769712e-06,5.0089699321672174e-06,1.700754414974213e-06,8.284411702123948e-06,1.3024051702336588e-05,2.843325089771055e-06,2.8076206330989343e-05,1.1866859956123243e-05,1.77518067097897e-05,1.0840276097315415e-05,6.5037151899165185e-06,5.352526506394561e-06,1.3490693429979247e-05,3.2327530286429574e-06,1.3496570950757761e-05,1.1242916347853867e-05,2.2679460682424975e-05,135600965,135754198,AK8|AK 8|C9orf98|DDX31|-|9q34.13|protein-coding,0,8.226028563703307e-06
19,0.00010413784698660253,8.518110317392938e-05,0.0001324196398817249,9.266191430870733e-05,9.45264764477943e-05,0.00011226544351856314,8.84679619643014e-05,6.22149648814006e-05,0.00010746545805993187,0.00012021003302477286,0.00014328300690424686,0.00013166378293485062,0.00010458342799778307,8.234364500605785e-05,0.0001575731735679998,0.00021473971300115728,0.0001428749042556268,0.00012823688288905564,0.0001782783597213647,0.0001683823827230659,0.00011775526835198174,9.263646687818409e-05,0.00016817764970075737,0.00018588838102118394,0.0001844540729683826,9.686709918158014e-05,0.00014258219544693596,0.00012558471355885177,6.431477078037042e-05,0.00015827796842252283,0.00013414204567533145,0.00012599700379124985,117098407,117156685,AKNA|-|-|9q32|protein-coding,0,0.0001265058674070709
20,0.000852973402912426,0.0007372571343674578,0.0009951592852261468,0.0005247679288154097,0.0007231414867838045,0.0011960652050647515,0.0010399196686649106,0.0008344160163987072,0.0009465325883853521,0.0009037062171881781,0.0008601461509075898,0.0008200159841441409,0.0009872300712473914,0.0006376562066478962,0.00087884461586592,0.0009303645959871713,0.0007914768798768508,0.0010290698046870638,0.0009916767823693767,0.001197497149378574,0.0009795601681223452,0.0010602146043116644,0.0010717178147470873,0.0008182684067556861,0.001184300163631709,0.0014612700317297134,0.000820132332676605,0.0013530862348619074,0.0015227117489389553,0.0011869484341694187,0.0009798904279426385,0.0013401041323237333,116148592,116163618,ALAD|ALADH|PBGS|-|9q32|protein-coding,0,0.0009892538023478306
21,1.030120324245852e-05,1.3170381914545258e-05,4.085879491441723e-06,0.0,3.7364447917417216e-06,1.4514676934274696e-06,3.469992415202987e-05,2.146175145133587e-05,1.7889459485425786e-05,4.26193900476368e-06,1.0082463347445049e-05,1.448033457939294e-06,0.0,1.622534876966657e-06,1.4574537576549253e-06,6.61809334472342e-06,0.0,0.0,9.810487541988886e-06,1.9321395382587247e-06,1.2621589422886147e-05,4.954624646645179e-06,1.0527053186883523e-05,1.966181122919746e-06,8.017287530306191e-06,2.907543261374443e-06,3.1317974239542647e-06,6.965138911320746e-05,0.0020673455618171713,4.021705485326808e-06,3.7452965083788194e-05,2.8559320859349968e-06,75515578,75568233,ALDH1A1|ALDC|ALDH-E1|ALDH1|ALDH11|HEL-9|HEL-S-53e|HEL12|PUMB1|RALDH1|-|9q21.13|protein-coding,0,7.404635272726703e-05
22,0.0009889718020041187,0.0013716147380932167,0.0015589487477800828,0.002436302049588777,0.0013953669423010392,0.0008383900699959131,0.0018322233737206764,0.0019425296496206304,0.0016747236802453454,0.0008366244649077197,0.0009122388782027227,0.0008310639431195297,0.0006211053768176195,0.0005593109511600776,0.0005809634901667557,0.000904530810562593,0.0006839629181185474,0.0005123239216040655,0.0007852205223190772,0.001090800110432509,0.001190867766867038,0.0013865442003566128,0.0007240698582905522,0.0007309137882945374,0.00045241214774889804,0.0007050792408833025,0.0013235545331344168,0.0012804032292475808,0.0017592131547186241,0.0005529504219825604,0.0008708341393684561,0.0006693800821416467,38392661,38398662,ALDH1B1|ALDH5|ALDHX|-|9p13.1|protein-coding,0,0.0010626074688686014
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0248589176199714e-06,0.0,0.0,0.0,0.0,0.0,1.5645872027892765e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104182842,104198062,ALDOB|ALDB|ALDO2|-|9q31.1|protein-coding,0,8.0920191262789e-08
24,0.0008428973625823709,0.0005245412538051981,0.0008310431256532377,0.0006783084045726705,0.0007974242399569385,0.0010558869212879678,0.0008979531828623342,0.0008042128212382598,0.0007456300973295992,0.0006795749317184827,0.0006105491693730613,0.0005947127042625493,0.0005540661314589984,0.0008594219557247319,0.0006339923845798926,0.0006221007744040014,0.000592907000423079,0.0004997383389332562,0.0005037685352811293,0.0011238611647538248,0.0012983593251388705,0.001315452843684295,0.0009556012280796448,0.000935621331492239,0.000670008106493969,0.0011510810743188718,0.0005741438804678337,0.0011289739850166903,0.0012158554285622407,0.0008598951643626725,0.0011945598619594734,0.0010425832073713288,101978707,101984246,ALG2|CDG1I|CDGIi|CMS14|CMSTA3|NET38|hALPG2|-|9q22.33|protein-coding,0,0.0008373351855359286
25,7.599248293616941e-06,5.827183365068584e-06,0.0,0.0,0.0,2.3446785816905282e-06,0.0,0.0,0.0,2.3353090437061263e-06,0.0,2.3597582277529234e-06,0.0,0.0,2.4664602052621812e-06,0.0,0.0,0.0,0.0,0.0,4.1609635460064215e-06,4.128853872204315e-06,8.740644161230563e-06,0.0,2.6536092529886696e-06,0.0,0.0,0.0,0.0,2.1812639920416584e-06,4.145825403271113e-06,0.0,116822408,116840752,AMBP|A1M|EDC1|HCP|HI30|IATIL|ITI|ITIL|ITILC|UTI|-|9q32|protein-coding,0,1.5294936857762506e-06
26,0.0002662551439170973,0.00031727355281190495,0.0002607534002720081,0.00029100479459520656,0.0002710316669830562,0.00041925086067847296,0.0002906034424615628,0.00024759385733324834,0.0005489747441372927,0.0006727441527656423,0.000630490041326897,0.0005668782833488273,0.0006135524355231038,0.0005303371140713873,0.0004985052410317405,0.000598298859743154,0.0006162821934398594,0.000742379302136244,0.0006380087064806773,0.00029318428474985167,0.00011740852138981454,0.00019217938023350994,0.00046274373796646175,0.0003745855922179675,0.0003307978002821407,0.00019809551325522193,0.000561388923686638,0.0002844414182174838,0.00010455403874216303,0.0004151218034854281,0.000124866639688352,0.0002522460015900822,140069236,140083057,ANAPC2|APC2|-|9q34.3|protein-coding,0,0.0003978697327675781
27,0.0013091534634418458,0.001003317799231077,0.0004856005868313466,0.0004078072986384918,0.000981904230570097,0.00074839907300341,0.000536737079213728,0.00038998896106374087,0.0006015491628408642,0.000734571459697762,0.0006442133942164749,0.0010688095845656366,0.0007190179588545529,0.0006833769215738495,0.0008926904265636419,0.0007681052021406629,0.0009419845002195897,0.0005799005636923741,0.0010413832525821203,0.0027608127180007995,0.001464589818801827,0.0016793174749311006,0.003333184040579047,0.0030551645819997244,0.0022337179335317177,0.0015150595820651407,0.0007414957464496806,0.0015835648793594739,0.0007506792822301436,0.0026473728413410605,0.0025256508893181967,0.0009309498620122814,129849628,129885044,ANGPTL2|ARP2|HARP|-|9q33.3|protein-coding,0,0.001242502205298796
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38571361,38620657,ANKRD18A|-|-|9p13.1|protein-coding,0,0.0
29,7.31779465311261e-07,5.685056941530326e-07,8.6670171030582e-07,0.0,0.0,0.0,1.590132446578456e-05,1.3262880110376099e-06,1.1904856132387663e-05,9.866680709658384e-06,2.3525747810705113e-06,5.4167177500692115e-06,1.5987977922697466e-06,0.0,6.558541909447164e-06,3.1348863211847778e-06,4.651186365583845e-06,6.5762504045669565e-06,6.976346696525431e-06,2.4330646037332087e-06,1.5950360259691284e-06,3.1529429569560227e-06,0.0,6.1794263863192e-07,0.0,0.0,3.98592399412361e-06,0.0,5.529709127941901e-06,0.0,1.5459009978299066e-06,3.611914108682495e-06,33524411,33573001,ANKRD18B|bA255A11.3|bA255A11.5|-|9p13.3|protein-coding,0,3.1532460207257554e-06
30,6.754887372103948e-07,5.211302196402798e-07,8.047944452839756e-07,0.0,1.5057314832392013e-06,0.0,2.8298967269616594e-06,1.2660021923540822e-06,1.2226609000830573e-06,4.320321730856333e-06,5.3213001000404426e-06,3.486006472816819e-06,3.0873336678312344e-06,9.851104610154705e-07,8.968946200953387e-07,9.86908656669282e-07,2.6833767493752947e-06,1.8141380426391605e-06,2.234611051230802e-06,4.651447036548782e-06,7.62843316767844e-06,0.0,2.1054106373767045e-06,0.0,0.0,0.0,0.0,1.4400178380314926e-06,3.487970373009507e-06,8.179739970156219e-07,3.0215337684857263e-06,0.0,99918175,100001024,ANKRD18CP|-|-|9q22.33|pseudo,0,1.8060779086090345e-06
31,1.1821052901181907e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.085144736303499e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2535622970319133e-06,2.0037002618979366e-06,0.0,0.0,0.0,2.0223577264317383e-06,0.0,0.0,0.0,0.0,0.0,1.3632899950260365e-06,0.0,0.0,95571893,95600739,ANKRD19P|ANKRD19|bA526D8.2|-|9q22.31|pseudo,0,2.784425095877911e-07
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.861384967669236e-07,0.0,0.0,67926761,67969840,ANKRD20A1|ANKRD20A|-|9q21.11|protein-coding,0,2.7691828023966363e-08
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1030155574539032e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42368303,42411410,ANKRD20A2|-|-|9p11.2|protein-coding,0,3.4469236170434475e-08
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.86908656669282e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.179739970156219e-07,0.0,0.0,67926795,67970293,ANKRD20A3|-|-|9q21.11|protein-coding,0,5.6402582927653243e-08
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.861384967669236e-07,0.0,0.0,69381981,69425109,ANKRD20A4|-|-|9q13|protein-coding,0,2.7691828023966363e-08
36,0.000266761760470005,0.00017438912168144275,0.00021333243526527542,0.00023692565689285521,0.00018029740315971622,0.00025953358872093485,0.0003098063131088026,0.0002626653120041303,0.00030766009280511035,0.00025087057402013057,0.00024220317507973548,0.00021350448874282702,0.00021655440441501944,0.0002357890862277617,0.00020449197338173722,0.00023900605526514315,0.0002519988920635555,0.00020754873044068645,0.0002024775623249373,0.00019571857915324486,0.00021345742991012943,0.0002481065826842775,0.00024410003329100824,0.00017543953276795331,0.00022646014284547985,0.00021431654408183727,0.00018665512646767418,0.00020933311940226224,0.00024186097001136652,0.00024866409509274905,0.0002620302191321692,0.00013145687395553734,101494291,101558824,ANKS6|ANKRD14|NPHP16|PKDR1|SAMD6|-|9q22.33|protein-coding,0,0.00022729424608954667
40,4.5201454664995584e-05,6.926294373764447e-05,0.00012839566765530505,4.9704314671849264e-05,9.513992260763249e-05,5.113632335306009e-05,8.765942004231234e-05,4.617893711158223e-05,7.966601022646447e-05,9.709047349208219e-05,0.00013919400788000525,0.00010222043595675164,0.00012564345408906042,0.00013397502269810397,0.0001395792252523371,9.358216203240485e-05,9.809232783827467e-05,9.167066296711008e-05,0.00011102201735017423,0.00010254651697499083,0.00010048726963605509,5.9830846111760714e-05,0.00012102921148798814,5.999661255080824e-05,6.730004743749987e-05,0.00010482458600218388,8.307804439180495e-05,7.230405355168653e-05,0.00015840489840350492,0.00010565497461451782,6.085228473275905e-05,9.794167094706488e-05,72042449,72287275,APBA1|D9S411E|LIN10|MINT1|X11|X11A|X11ALPHA|-|9q21.12|protein-coding,0,9.308330626468046e-05
41,0.0005619503386309476,0.00046044223678944366,0.0005611893574230184,0.0004846038908727277,0.0006847174500448487,0.0005173924070263766,0.0006294498862684719,0.0005454660874485588,0.0005675077093596043,0.0006206667610909958,0.0005597447568389909,0.0006167549913445141,0.0005555546673345598,0.0005674815732190883,0.0006759782639831055,0.0005781543124570223,0.0005716188782113684,0.00043902140631867683,0.0005149415905372833,0.0005333420732830472,0.0007413450051134775,0.0006466535864575996,0.0004788214191973384,0.0007148472796901075,0.00044501591770333384,0.0006975808398408106,0.0005162910407816967,0.0006148118264269195,0.0007985750705229327,0.0005938491218333415,0.0007144170656789391,0.0008010889501047666,32972604,33001639,APTX|AOA|AOA1|AXA1|EAOH|EOAHA|FHA-HIT|-|9p21.1|protein-coding,0,0.0005940398675573099
42,2.8708271331441775e-06,4.453294604198755e-06,6.809799152402872e-06,0.0,1.5614993159517643e-06,1.0830182020189582e-05,7.95066223289228e-06,2.7128618407587475e-06,7.52901712156409e-06,1.442053334488533e-05,1.2715106554833478e-05,1.9950683198274718e-05,6.505453085787244e-06,8.112674384833287e-06,1.3117083818894328e-05,1.2539545284739111e-05,1.1210551752945676e-05,5.669181383247377e-06,1.3952693393050862e-05,7.299193811199625e-06,3.190072051938257e-06,1.8917657741736136e-05,1.110125608798626e-05,1.2415029376150393e-05,2.43341614476195e-05,1.10180586746821e-05,9.964809985309022e-06,9.094849503356795e-06,1.1059418255883802e-05,1.5200683444540306e-05,1.2648280891335599e-05,2.906330887451496e-05,33441152,33447631,AQP3|AQP-3|GIL|-|9p13.3|protein-coding,0,1.0569325930276453e-05
43,0.0,0.0,0.0,0.0,0.0,0.0,2.3582472724680497e-06,0.0,2.187919505411787e-06,0.0,0.0,0.0,9.372262920201962e-07,1.2169011577249929e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67270215,67289492,AQP7P1|bA251O17.3|-|9q13|pseudo,0,2.0938419461328204e-07
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.733619668829435e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42858152,42893137,AQP7P3|AQPap-3|-|9q21.11|pseudo,0,1.7917561465091985e-07
45,0.0,0.0,0.0,0.0,0.0,2.735458345305616e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7211576292390246e-06,0.0,4.729414435434034e-06,0.0,3.763832435303513e-06,0.0,0.0,0.0,0.0,0.0,2.5220864907981675e-06,0.0,0.0,33384948,33402680,AQP7|AQP7L|AQPap|GLYCQTL|-|9p13.3|protein-coding,0,5.459984167525111e-07
