,125_71YR_F,126_75YR_M,127_78YR_M,128_80YR_F,163_67YR_F,164_67YR_F,165_68YR_M,167_66YR_M,168_68YR_M,169_70YR_M,170_69YR_M,44_61YR_M,45_62YR_F,46_62YR_F,47_63YR_M,48_64YR_M,49_66YR_M,50_67YR_M,51_67YR_M,52_68YR_M,53_68YR_M,54_69YR_M,55_69YR_F,StartPos,EndPos,Gene_ID,labels,mean_value
11,0.0,8.167760699926044e-06,7.605931612533562e-07,0.0,3.547563850054933e-05,1.7050933787284304e-05,0.0,2.093496331213101e-06,1.53990237018973e-05,2.2028190968214315e-06,0.0,1.9005517301672675e-06,5.274889804914531e-06,0.0,8.248921943235662e-07,0.0,1.6311461435657508e-06,1.0739714208291443e-06,0.0,0.0,4.099010545700103e-06,0.0,1.3538520792605741e-05,136399975,136440641,ADAMTSL2|GPHYSD1|-|9q34.2|protein-coding,0,4.760575996132651e-06
12,0.0008776393332251764,0.0008151169936004319,0.0011983145255546625,0.0010014931539077461,0.0010033896234847956,0.0009254652660530181,0.00102164568753598,0.0011566567229952384,0.0010646020694461884,0.001218443195264422,0.0009060062723155357,0.0008861322441904886,0.0010071874593503805,0.001059800828683647,0.0008568567668536044,0.0006416484925807667,0.0011608927516577581,0.0010567878780958781,0.0009053750320770727,0.0010784313009545169,0.0009596369260419041,0.0008769357696402138,0.000862542955543863,139567595,139581911,AGPAT2|1-AGPAT2|BSCL|BSCL1|LPAAB|LPAAT-beta|-|9q34.3|protein-coding,0,0.0009800435325675344
13,0.0001473373591356338,0.00018607179844519017,0.00015192848396035789,0.00015147063253689402,0.00019322355002469182,0.00022947715055386791,0.00010407776292501369,0.00013784364905831265,0.00016945012642720188,0.00022028190968214316,0.00017466783335451394,0.00016666782811494623,0.00017586482609585047,0.00021708620874091942,0.00012296049271635657,0.00011963580263253982,0.0002272126165166959,0.0001880580482683454,0.00013822477519054248,0.00019711508673035728,0.00016073977068495403,0.00019799077555902845,0.00020491247124883175,88161454,88356944,AGTPBP1|CCP1|NNA1|-|9q21.33|protein-coding,0,0.00017314343298274732
14,0.0,2.5524252187268886e-06,0.0,2.716691296994911e-06,8.602681958270641e-05,3.4876910019445166e-06,2.74224497902916e-06,2.2897616122643295e-06,1.0955827139689777e-05,2.487053818991939e-06,2.1970796648366534e-06,0.0,7.96508360542094e-06,3.539138822491981e-06,8.764479564687891e-07,0.0,0.0,2.430566899771221e-06,0.0,0.0,0.0,2.2302537376404216e-06,1.0754899695060637e-06,133971863,133998539,AIF1L|C9orf58|IBA2|-|9q34.12-q34.13|protein-coding,0,5.807503274194958e-06
15,0.0014717317800906913,0.001282721293671198,0.0015240385468614124,0.0013161463770174676,0.0010075594544116232,0.0018283897143342098,0.0017195789212684249,0.0016173567593828215,0.0012092189876900935,0.0011655044782601651,0.001180294323104617,0.00149261941852831,0.0015313005103666883,0.0013844311913209356,0.0009959542131214158,0.0009967665311642333,0.0014343211755754837,0.0014433045399711247,0.0012378527197115582,0.0011296059501455559,0.001397762596083735,0.0011602895070074292,0.0013710599187726712,130628759,130641900,AK1|HTL-S-58j|-|9q34.11|protein-coding,0,0.0013433829959939943
16,0.0007597329612218772,0.0009148530090221851,0.0008028694644663551,0.0006274953186881134,0.0007530073141400505,0.0008590699632752595,0.0008045619222193461,0.000891960280617482,0.0006865043017142278,0.001100414726883119,0.0007951693850131183,0.000634414726150557,0.0004881383025467907,0.0008895796678986296,0.0005541728872990008,0.0006721799824833697,0.0007515354824428866,0.0008680515320880614,0.0004457459769097964,0.0009420404686429443,0.0007459613620239087,0.0010392982417404366,0.0005165515059421769,4709557,4742043,AK3|AK3L1|AK6|AKL3L|AKL3L1|FIX|-|9p24.1|protein-coding,0,0.0007627525558012912
17,1.43506466182458e-05,6.189631155412705e-06,5.387534892211273e-06,8.753783068094713e-06,4.169830926827678e-06,5.619057725355054e-06,4.336573455208905e-06,6.149645472938485e-06,4.382330855875911e-06,7.887513540231577e-06,2.6596227521706855e-06,1.235358624608724e-05,5.855127683455129e-06,7.135360529217703e-06,2.8355669179872586e-06,1.5590548035371703e-05,5.799630732678226e-06,3.900212001958471e-06,3.470769564369939e-06,5.729763136647604e-06,9.720510722660244e-06,1.6113583254452046e-05,1.0312050884087551e-05,135600965,135754198,AK8|AK 8|C9orf98|DDX31|-|9q34.13|protein-coding,0,7.3349078335454755e-06
19,0.0001498912877710843,0.000172288702264065,0.00016878829903480726,0.00017682641797551319,0.00016153283498080144,8.738603565983205e-05,9.980496260885199e-05,0.00013162858182502374,0.0001275136547647227,0.00013792489893323865,9.730750199789704e-05,0.0001728974143416056,9.900968163824574e-05,0.0001248973507034267,8.800568598189547e-05,0.00017084642222094828,0.0002323477062279214,0.0001204543735677319,9.299458769295963e-05,9.010333403120351e-05,0.00018246452657716457,0.000158626797089675,8.116786063978114e-05,117098407,117156685,AKNA|-|-|9q32|protein-coding,0,0.00013585690950123464
20,0.0008039402497450328,0.0008290915216729617,0.0011441856455787988,0.0008435024622580643,0.000663003117365601,0.0008014584748727687,0.0008085796299793191,0.0010228038013183009,0.0006748789518048903,0.001093166741467771,0.001034072889621146,0.0009791008996578373,0.0006502884151498633,0.0009165227892569556,0.0008403073672049878,0.0007629624444810028,0.0011168518057814826,0.000879469544035824,0.0006832457799573965,0.0008633404867366375,0.0009463444204151337,0.0008900942666922923,0.0010365825382562855,116148592,116163618,ALAD|ALADH|PBGS|-|9q32|protein-coding,0,0.0008819040975352327
21,0.0006412793187966958,9.1887307874168e-06,6.591807397529086e-05,0.0002006729304713574,8.981174303936538e-07,4.973189021291255e-06,7.780322963757151e-06,0.0,5.24053731515161e-05,3.268699304960834e-05,6.735783709301845e-05,5.9656207085805905e-06,0.0,0.0,6.289802981717192e-06,1.0772635621663089e-05,7.7328409769043e-06,3.448013508977779e-06,7.657729673768596e-06,2.426723210815456e-05,0.0,0.0005704989060884198,8.84432339629104e-05,75515578,75568233,ALDH1A1|ALDC|ALDH-E1|ALDH1|ALDH11|HEL-9|HEL-S-53e|HEL12|PUMB1|RALDH1|-|9q21.13|protein-coding,0,7.86189957552801e-05
22,0.0015135067556277034,0.000869611272020251,0.0007215493789756839,0.0010796131214257775,0.0017418346050034636,0.0008238055320333762,0.0008079418985888472,0.0005114019006591504,0.001218470575052498,0.0015107075483362464,0.0014349242926820016,0.000729336726451689,0.001148607255020139,0.0007146206277222115,0.0013085883547700474,0.0015653343298291952,0.001153401561961382,0.0010390956120580083,0.001441801750303582,0.0007444759887253991,0.0008833953298918821,0.0015824765395427614,0.0005280655750274771,38392661,38398662,ALDH1B1|ALDH5|ALDHX|-|9p13.1|protein-coding,0,0.0010901115883351642
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104182842,104198062,ALDOB|ALDB|ALDO2|-|9q31.1|protein-coding,0,0.0
24,0.0006836015647555903,0.0008500852190969902,0.0007029148465249766,0.0006147570550510928,0.0006730107115899873,0.0007267314658125871,0.0007074992045895233,0.0007203590032183579,0.0007502915619497549,0.0008846805727557039,0.0006169746606176823,0.0005402318293000459,0.0006308240717697287,0.0005743679811599082,0.0005363345935967536,0.0005750638603463667,0.0006679241393801089,0.0006305907984615755,0.0005724015202191058,0.0006429693025692988,0.0007104756421568477,0.0006711391059994439,0.0008346434804525585,101978707,101984246,ALG2|CDG1I|CDGIi|CMS14|CMSTA3|NET38|hALPG2|-|9q22.33|protein-coding,0,0.00067469009527713
25,1.945850388914685e-06,0.0,0.0,0.0,0.0,0.0,2.1682867276044523e-06,0.0,0.0,0.0,1.2719934901685887e-06,0.0,0.0,4.167050549063139e-06,2.1137862479541383e-06,0.0,2.11444870462227e-06,0.0,0.0,0.0,1.8152760988100455e-06,0.0,0.0,116822408,116840752,AMBP|A1M|EDC1|HCP|HI30|IATIL|ITI|ITIL|ITILC|UTI|-|9q32|protein-coding,0,6.781170524842313e-07
26,0.00048202362602895956,0.0004513963999318503,0.000563282618671548,0.0005278833044649666,0.0004255152082715076,0.0004820764007132199,0.0005882434345712784,0.0005715244984211766,0.00045831876867702235,0.0005433146714289246,0.00046953905152995954,0.0005204872085477526,0.00045870441743536757,0.0005281308449305776,0.0004958633203127537,0.0004691239210921222,0.0004822151302941416,0.00043184956079656114,0.0005206154346554908,0.0005458441999882821,0.0005295336052109432,0.00044303990498226973,0.0005228146534116535,140069236,140083057,ANAPC2|APC2|-|9q34.3|protein-coding,0,0.0005004930514942751
27,0.0010043020319785915,0.0016500152826459972,0.0018268180078036859,0.0007403889348076796,0.0015956339175843823,0.0011954383843516864,0.00016389696735127768,0.0013943994001086263,0.0006485241009633032,0.0009517599671879437,0.0011813350450511184,0.0024561991457231146,0.00021342204150684194,0.0017061503268623035,0.000941201993723189,0.0011391385496816902,0.0023173753674458754,0.0014083722063883662,0.0007417530383282042,0.0009906872811560506,0.0014158567997783252,0.0011668687555334686,0.000984895755604141,129849628,129885044,ANGPTL2|ARP2|HARP|-|9q33.3|protein-coding,0,0.001210192752241994
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.30263929180577e-07,0.0,0.0,0.0,38571361,38620657,ANKRD18A|-|-|9p13.1|protein-coding,0,3.1750605616546826e-08
29,1.824234739607517e-05,3.4457740452813e-06,7.605931612533562e-07,1.062528151713565e-05,1.1547224105061262e-06,2.5188879458488176e-06,0.0,4.121570902075793e-06,0.0,2.2028190968214315e-06,9.829040605848187e-07,3.748310356718778e-06,7.85958580932265e-06,3.196641517089531e-06,2.149875281455794e-05,9.744092522107315e-07,2.4165128052825937e-06,2.204467653280875e-06,1.928205313538855e-06,3.201926458714838e-06,6.851203340670172e-06,0.0,2.9101493292517013e-06,33524411,33573001,ANKRD18B|bA255A11.3|bA255A11.5|-|9p13.3|protein-coding,0,4.384568051574832e-06
30,2.7971599340648597e-06,2.233372066386028e-06,6.972103978155764e-07,3.924109651214872e-06,1.0905711654780083e-06,2.970996038693477e-06,3.8901614818785756e-06,2.6168704140163765e-06,9.73851301305758e-07,7.105868054262683e-07,0.0,1.794965522935753e-06,1.2659735531794875e-06,7.420774950386412e-07,1.5466728643566864e-06,4.655510871673495e-06,7.853666617168429e-07,7.291700699313664e-06,1.8731137331520306e-06,7.86438077579083e-07,2.635078207950066e-06,1.8957156769943585e-06,3.6693187194912757e-06,99918175,100001024,ANKRD18CP|-|-|9q22.33|pseudo,0,2.210731362593965e-06
31,0.0,0.0,0.0,2.6563203792839125e-06,0.0,0.0,1.3392359199909851e-06,0.0,7.912541823109284e-07,0.0,0.0,0.0,1.0549779609829063e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95571893,95600739,ANKRD19P|ANKRD19|bA526D8.2|-|9q22.31|pseudo,0,2.539908018508145e-07
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67926761,67969840,ANKRD20A1|ANKRD20A|-|9q21.11|protein-coding,0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42368303,42411410,ANKRD20A2|-|-|9p11.2|protein-coding,0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67926795,67970293,ANKRD20A3|-|-|9q21.11|protein-coding,0,0.0
35,0.0,0.0,0.0,0.0,6.415124502811813e-07,0.0,0.0,7.196393638545035e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69381981,69425109,ANKRD20A4|-|-|9q13|protein-coding,0,5.9180513658073257e-08
36,0.00021580696969556926,0.00016322759273758452,0.00021321961620469082,0.00018135423680383804,0.00019168392014401697,0.00019744206283230347,0.0001751210398235831,0.00019423720648036554,0.00017547583135403127,0.00024977126210733327,0.00021467781040890774,0.00021191151791365037,0.00026701492192477354,0.00024745430315326994,0.00017848604854676163,0.00019006393802843772,0.0002239503242295644,0.0002540225034319039,0.00019474873666742437,0.00019464342420082303,0.00020606311586169517,0.00015466809670536323,0.00021111235460245496,101494291,101558824,ANKS6|ANKRD14|NPHP16|PKDR1|SAMD6|-|9q22.33|protein-coding,0,0.00020461551451558032
40,6.427387065883818e-05,0.00011466770295130547,5.628389393274835e-05,8.953007096541007e-05,6.2996522617612e-05,7.433948783774331e-05,0.00011026375741259111,5.7113196785907414e-05,0.00012252266684553066,6.103940658611644e-05,7.209890373819229e-05,0.0001008348279060967,0.00010286035119583335,0.00011085496118192624,0.00011445379196239482,5.732774433839804e-05,0.00011466353261065908,0.0001294418186157232,0.000119548729439409,0.00011656135792689981,8.186309632698205e-05,7.4044424089662e-05,8.907587512144338e-05,72042449,72287275,APBA1|D9S411E|LIN10|MINT1|X11|X11A|X11ALPHA|-|9q21.12|protein-coding,0,9.115913004554012e-05
41,0.00048780036937105006,0.0005649793221651968,0.000553204759284941,0.0005033727118743015,0.0004500851351172768,0.0006846208263076273,0.0006825639072220721,0.0006614139971426391,0.0005113327988918546,0.0006176420512765124,0.0005773694087647058,0.00044926931177009577,0.0005846687859767266,0.0006398420493760098,0.0005842814523918109,0.0005013335602624214,0.0005399093735202635,0.0006568183110544556,0.00057388899288955,0.000611230908724143,0.0005497944287654038,0.0004902655278768057,0.0005795625653320616,32972604,33001639,APTX|AOA|AOA1|AXA1|EAOH|EOAHA|FHA-HIT|-|9p21.1|protein-coding,0,0.000567619589363388
42,7.296938958430068e-06,2.092988679356049e-05,9.063735171602494e-06,8.210444808695732e-06,1.2894400250651745e-05,1.7567628750535343e-05,3.252430091406678e-06,9.682420531860592e-06,1.3816515337275443e-05,5.897870485038026e-06,1.9658081211696374e-06,1.1350517277387848e-05,1.4400449167416671e-05,7.991603792723829e-06,1.4332501876371963e-05,9.689958674762276e-06,1.9513340902656945e-05,1.0909288643159203e-05,1.9337144715775372e-05,6.460027065828182e-06,1.914823497777048e-05,8.028913455505517e-06,1.3475256676752443e-05,33441152,33447631,AQP3|AQP-3|GIL|-|9p13.3|protein-coding,0,1.153110071853639e-05
43,0.0,0.0,8.873586881289155e-07,2.897804050127905e-06,0.0,0.0,0.0,0.0,2.9215539039172743e-06,0.0,0.0,7.391034506206042e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1387540853593613e-06,67270215,67289492,AQP7P1|bA251O17.3|-|9q13|pseudo,0,3.7324235557191563e-07
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42858152,42893137,AQP7P3|AQPap-3|-|9q21.11|pseudo,0,0.0
45,0.0,0.0,2.281779483760068e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33384948,33402680,AQP7|AQP7L|AQPap|GLYCQTL|-|9p13.3|protein-coding,0,9.92078036417421e-08
46,2.395828291351206e-05,5.1941853201092184e-05,8.721468249038483e-05,4.062962761950167e-05,6.415124502811813e-06,1.8084323713786386e-05,4.081480899020145e-06,3.630907699447723e-05,1.868577184380423e-05,3.368181457720511e-05,6.336840296476242e-05,5.384896568807259e-05,4.3570589788594026e-05,6.735780339581512e-05,9.187236814278719e-05,8.661415575206504e-06,4.1926497171653e-05,4.448502674697561e-05,5.569758777107949e-05,9.925972022015997e-05,4.959802760297124e-05,1.4942700042190826e-05,5.548262960334222e-05,35659341,35665278,ARHGEF39|C9orf100|-|9p13.3|protein-coding,0,4.3959729281269824e-05
47,6.6280528872406454e-06,0.0,6.8453384512802054e-06,7.425622878452756e-06,3.528318476546497e-06,5.6836445957614345e-06,4.9743048456808015e-06,0.0,5.964839220497768e-06,4.47669687418549e-06,4.509795101506815e-06,0.0,0.0,4.852045159868039e-06,2.4231208208254754e-06,2.9232277566321946e-06,4.893438430697252e-06,6.613402959842626e-06,0.0,4.887150910670015e-06,4.157567839210104e-06,3.0665988892555796e-06,2.9101493292517013e-06,34621455,34628011,ARID3C|-|-|9p13.3|protein-coding,0,3.772318062061105e-06
48,0.0005121843070571373,0.0008532757506203989,0.0007832208078006434,0.0007720232956882427,0.0004942211916966221,0.0007583790323117133,0.0009198637576166652,0.0008383798588904966,0.0006191868305114673,0.0008654236703286521,0.0008279521263279178,0.000564991794895836,0.000879957117255842,0.0008464820903021546,0.000891244460204468,0.0005016042294991466,0.0007035677032580272,0.0007648372260652185,0.000849401986404059,0.0007881794761794367,0.000760015112466309,0.0004961199439381118,0.0008192703003002072,127624397,127640012,ARPC5L|ARC16-2|-|9q33.3|protein-coding,0,0.0007439035682442945
49,0.00023842748046670246,0.0003015690395925819,0.00027089793093307036,0.00029261783814520743,0.00019341600375977617,0.00029580786646122014,0.00026370192996012966,0.0003559597980665776,0.00023165487829810718,0.00026845969509004414,0.0002568270492422214,0.0002274854834802988,0.00022587078144644022,0.0002930064447717958,0.00028278335536654754,0.00020294779369655738,0.00022105050886322527,0.00024543073206527075,0.00024796720332109675,0.00023727960283528906,0.00027275987316958684,0.00013983690935005444,0.00021958974612679686,140509784,140512981,ARRDC1-AS1|C9orf37|-|9q34.3|ncRNA,0,0.00025153686715254775
50,0.0003025797354762335,0.0002598368872663973,0.00031165304782356266,0.0002835622004885577,0.00027193712767419276,0.000314150537656632,0.0004256219300009445,0.0003271088017520471,0.00023993261435920613,0.00035785151521266866,0.0003163794717364781,0.0003383510010733894,0.0002049294689209295,0.0003657871221698164,0.00017838293702247118,0.00013685036608826275,0.0003232085877065469,0.0002930811482631112,0.00022273525950393118,0.00027042235039040753,0.0002875163111341072,0.00022230054129930904,0.0003081595083214139,140500092,140509812,ARRDC1|-|-|9q34.3|protein-coding,0,0.0002853190639713312
51,0.0004092366599186197,0.00038835149702929613,0.00044463008551602444,0.0005555331847766037,0.00046156820797731,0.0005767607527289728,0.0006384328950014167,0.0005236357698446769,0.0005118197245425075,0.0005317321065004764,0.0005005294383813397,0.00037773465637074444,0.0006569875252021048,0.00041750421528558625,0.0004766330210325855,0.00035062492925382825,0.0004097801589557959,0.0004594336688683834,0.0005473899427234875,0.0005024777574246356,0.0004953361458011024,0.0003761880491964981,0.0005952520660636796,132396883,132404448,ASB6|-|-|9q34.11|protein-coding,0,0.00048728575906068167
52,0.0003571851620151518,0.00014485013116275093,5.6220511169310575e-05,1.9439435502941362e-05,7.409468800747644e-05,0.00032396774195840176,9.215218592318922e-05,3.1729553769948565e-05,5.575298699975465e-05,0.0002418837485671017,0.0005844810087324665,7.496620713437556e-06,4.568054571055984e-05,1.541237874311024e-05,9.48626023472101e-06,0.00014128934157055608,9.279409172285161e-05,2.1083754735224778e-05,2.440557011136322e-05,2.4154883811357545e-06,2.5355308089830635e-05,0.0003636428719222708,0.00015303589624912753,95218489,95244844,ASPN|OS3|PLAP-1|PLAP1|SLRR1C|-|9q22.31|protein-coding,0,0.00012538501226055143
53,0.001551085991263618,0.0012625571344432557,0.0013829485154489146,0.000852859954503269,0.00015344977810725856,0.0007066449491162029,0.0014690780310910635,0.0012859301214476473,0.000733127432764241,0.0010280769900907248,0.0005792773989999587,0.0007156633126152078,0.0013110738610115067,0.0008352367621081075,0.0002906713869747666,0.0009759791337837378,0.0012004631488442604,0.0005796054183780023,0.000863505430983086,0.0005874130698031765,0.0006034914669140751,0.0018017104819528147,0.0006636405753010945,133320094,133376661,ASS1|ASS|CTLN1|-|9q34.11|protein-coding,0,0.0009318908846063476
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119266562,119324572,ASTN2-AS1|-|-|9q33.1|ncRNA,0,0.0
55,0.0001302503604079767,6.330014542442683e-05,0.00010477170796264981,5.6567549895205145e-05,7.140033571629548e-05,0.0001300779569984492,0.00010611850337452377,0.0001084038569006284,0.00010773230020694949,0.00017920999232850482,0.00010985398324183266,9.249351753480703e-05,7.54309242102778e-05,9.196052650055776e-05,8.192210604875916e-05,9.365155590692031e-05,0.0001037892249868874,8.009565806920514e-05,8.715488017195625e-05,0.00011150568457103427,0.00011465518069258286,9.25555301120775e-05,0.00012519968527367647,119187504,119449542,ASTN2|bA67K19.1|-|9q33.1|protein-coding,0,0.00010078700724070365
