,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
464,5.105595811528556e-05,4.3916830120701275e-05,6.610690308730616e-05,49591182,49626439,ENSG00000126464,0,5.3693230441097664e-05
465,5.979414248346817e-06,1.0781181451233005e-05,0.0,49739753,49763306,ENSG00000126467,0,5.586865233193274e-06
466,0.0,0.0,0.0,53879190,53907652,ENSG00000126583,0,0.0
467,0.0008877937966570087,0.0008564915694034457,0.0008131176177398345,4090321,4124122,ENSG00000126934,0,0.000852467661266763
468,0.00026021860697662987,0.00023410173632846677,0.0002397757744645056,17292131,17310236,ENSG00000127220,0,0.0002446987059232007
469,0.0005388262915761649,0.0005482573496850173,0.0005486400459366143,9835257,9849689,ENSG00000127445,0,0.0005452412290659321
470,0.0002830168868083604,0.0002511315779635163,0.00030040823410757084,9810267,9827816,ENSG00000127452,0,0.00027818556629314917
471,0.0,0.0,0.0,14732392,14778560,ENSG00000127507,0,0.0
472,0.00013666286245164695,0.00015797372711756432,0.00016039104116841827,16829398,16880353,ENSG00000127511,0,0.0001516758769125432
473,0.0006304904833425885,0.0006831919333585928,0.0007215427921843205,16549831,16572415,ENSG00000127526,0,0.0006784084029618339
474,6.211257569935627e-05,0.00010291162628811106,9.81532428794203e-05,16355239,16472085,ENSG00000127527,0,8.772581495562922e-05
475,0.00012798173001569874,0.00019456018257171345,0.00018551458996517511,16324826,16328685,ENSG00000127528,0,0.00016935216751752912
476,0.0,0.0,0.0,14941489,14942448,ENSG00000127529,0,0.0
477,0.0,0.0,0.0,14789260,14835376,ENSG00000127530,0,0.0
478,0.0,0.0,0.0,16888999,16892606,ENSG00000127533,0,0.0
480,0.00011605485709939,0.00011588961701594363,0.00012291158145691955,10960932,11079426,ENSG00000127616,0,0.00011828535185741771
481,0.00012957086944102836,0.00012309620295852236,0.00016834255404655897,4969113,5153598,ENSG00000127663,0,0.00014033654214870323
482,0.00018588036396653836,0.00024086541159700037,0.00027465257855137604,4815932,4831712,ENSG00000127666,0,0.00023379945137163823
483,9.16662806048329e-06,1.1018590894214543e-05,8.21402333739255e-06,56661980,56671783,ENSG00000127903,0,9.466414097363462e-06
484,3.7531681416463054e-05,3.8669422096767666e-05,3.500406155873974e-05,40028260,40056231,ENSG00000128000,0,3.7068388357323484e-05
485,0.0,0.0,0.0,39306566,39320863,ENSG00000128011,0,0.0
486,0.00024710928213871373,0.00026474729668659816,0.00032251680744042324,39406847,39409412,ENSG00000128016,0,0.0002781244620885784
487,0.0004043320951610123,0.0003550925928670859,0.00028171724586788623,38930944,38933168,ENSG00000128626,0,0.00034704731129866145
488,7.652216603607245e-05,7.498547396679393e-05,0.0001017368767453384,10553085,10566031,ENSG00000129347,0,8.441483891606827e-05
489,0.0002963044727081197,0.00032143854816558157,0.0003624543977078364,10654304,10692400,ENSG00000129351,0,0.00032673247286051256
491,4.7944694442981345e-06,3.8420741143425816e-06,2.1481117662268853e-06,10572671,10587315,ENSG00000129354,0,3.5948851082892006e-06
492,0.00018808337102575368,0.00013282343914018712,0.00012640317580628354,10566460,10569059,ENSG00000129355,0,0.0001491033286574081
493,0.0,0.0,0.0,51077495,51084245,ENSG00000129437,0,0.0
494,0.0,0.0,0.0,51124906,51136651,ENSG00000129450,0,0.0
495,0.0,0.0,0.0,51012739,51020175,ENSG00000129451,0,0.0
496,0.00017178619416416695,0.00025811587831624515,0.00032550629007404414,1852399,1863579,ENSG00000129911,0,0.00025180278751815206
497,4.837870536255218e-05,7.419496238093828e-05,5.1572912937200426e-05,3490821,3500674,ENSG00000129932,0,5.8048860226896955e-05
498,0.00022106445546946933,0.0002108021977288555,0.0001954961449225136,19320829,19358754,ENSG00000129933,0,0.00020912093270694613
499,8.565283071588237e-06,8.236603467285063e-06,3.4538267248279847e-06,416589,461033,ENSG00000129946,0,6.751904421233763e-06
500,1.561596950357363e-05,7.821213790400573e-06,1.749142866454115e-06,812488,821955,ENSG00000129951,0,8.395442053476106e-06
502,1.361415362320231e-06,1.6364663832457086e-06,9.149518494747736e-07,55171196,55180289,ENSG00000129990,0,1.3042778650135712e-06
503,0.0,0.0,0.0,55151767,55157773,ENSG00000129991,0,0.0
504,0.00043143041867285155,0.0005062040616131965,0.00044333165444410003,1397026,1401570,ENSG00000130005,0,0.00046032204491004935
505,3.317705198108052e-05,2.624575726856564e-05,3.468413799794404e-05,11199295,11262524,ENSG00000130158,0,3.1368982415863404e-05
506,0.00026593730773329723,0.0002600668179418345,0.00024032034790748836,11505929,11529172,ENSG00000130159,0,0.0002554414911942067
507,0.0002543949740808392,0.00029742099880300304,0.00035816029743486537,11089462,11133820,ENSG00000130164,0,0.0003033254234395692
508,0.0003162695349580175,0.0003343018824447519,0.0003179730499921162,11551147,11559230,ENSG00000130165,0,0.0003228481557982952
509,0.0,0.0,0.0,11296139,11326996,ENSG00000130167,0,0.0
510,2.89314665870299e-06,0.0,0.0,11237450,11241943,ENSG00000130173,0,9.643822195676633e-07
511,0.0002698601347676354,0.00029062546602791003,0.00033418481890445587,11435284,11450968,ENSG00000130175,0,0.0002982234732333338
513,0.0005919260632784045,0.0005876248090591677,0.0006608974170670371,44846175,44889223,ENSG00000130202,0,0.0006134827631348697
514,6.570693434657191e-05,6.713462713034837e-05,9.273380615822012e-05,44905791,44909393,ENSG00000130203,0,7.519178921171346e-05
515,0.0006527756414718208,0.0007823016398770662,0.0007298557886576993,44890569,44903689,ENSG00000130204,0,0.0007216443566688621
516,1.724606858356034e-05,6.910115504992141e-06,3.477114169805684e-05,44914247,44919349,ENSG00000130208,0,1.9642441928869773e-05
517,0.00012851221745156688,0.00013227581127931917,0.00013756791910792565,38403093,38409088,ENSG00000130244,0,0.00013278531594627054
518,4.997624885429368e-05,4.593825942522252e-05,6.796428651013445e-05,5586999,5624046,ENSG00000130254,0,5.4626264929883555e-05
520,2.5727721587795402e-05,2.1223433492085733e-05,3.1190803651816276e-05,1782075,1812276,ENSG00000130270,0,2.6047319577232468e-05
521,0.0,0.0,0.0,19211958,19252233,ENSG00000130287,0,0.0
522,5.704444443797117e-05,4.696528356351691e-05,5.356711435904206e-05,17334920,17342731,ENSG00000130299,0,5.252561412017671e-05
523,0.0,0.0,0.0,17351450,17377342,ENSG00000130300,0,0.0
524,6.74883621347543e-05,8.498626138467263e-05,6.047490723749121e-05,17402939,17405630,ENSG00000130303,0,7.098317691897273e-05
525,0.00018243645670302288,0.00018456005432349493,0.00018086870805045027,17468769,17506168,ENSG00000130304,0,0.0001826217396923227
526,0.0,0.0,0.0,17249171,17282786,ENSG00000130307,0,0.0
528,0.0006733050938889692,0.0006732111937772981,0.0006875529155585148,17309518,17323298,ENSG00000130311,0,0.000678023067741594
529,0.0005645359752190231,0.0005373229572513783,0.0005105702417850646,17292609,17306843,ENSG00000130312,0,0.0005374763914184887
532,4.105968522778853e-06,0.0,0.0,6135247,6193094,ENSG00000130377,0,1.3686561742596177e-06
533,0.0002962831161126599,0.0002990165766886478,0.00039125297787540167,6210381,6279975,ENSG00000130382,0,0.0003288508902255698
534,1.7762642340348312e-06,0.0,0.0,5865826,5870540,ENSG00000130383,0,5.920880780116104e-07
536,0.0,0.0,0.0,53991637,54012666,ENSG00000130433,0,0.0
537,1.242823493456354e-06,2.2408724860091204e-06,1.6705020973659343e-06,17747718,17788568,ENSG00000130475,0,1.7180660256104696e-06
538,3.478861523200607e-06,1.5206206979340058e-06,4.25091090587852e-07,17601336,17688365,ENSG00000130477,0,1.8081911039074884e-06
539,0.0001212195038225651,0.00012156858454177693,0.0001484718429405888,17719242,17734513,ENSG00000130479,0,0.0001304199771016436
540,0.00045924374879034887,0.0005391551391108437,0.0005501130814396703,18418864,18434562,ENSG00000130511,0,0.0005161706564469542
541,0.0007510661517782843,0.000845744166192925,0.0007839177308764466,18374731,18389176,ENSG00000130513,0,0.000793576016282552
542,0.0002530399507247786,0.0002883029201070196,0.0003059141181454092,18340598,18369950,ENSG00000130517,0,0.0002824189963257358
543,1.2755572171487392e-05,3.7169990422101534e-06,5.7150004604729865e-06,18257098,18274500,ENSG00000130518,0,7.395857224723511e-06
546,0.0,0.0,0.0,49151198,49155396,ENSG00000130528,0,0.0
547,6.322252768087385e-05,8.630005985682982e-05,0.00010298250868083461,49157741,49211836,ENSG00000130529,0,8.416836540617942e-05
548,0.00030719902907166627,0.00025331470690910973,0.0002832575768710658,7069703,7087968,ENSG00000130544,0,0.00028125710428394724
549,0.0,2.6582349933248604e-06,0.0,6463777,6467221,ENSG00000130545,0,8.860783311082868e-07
550,0.0,0.0,7.292490901657142e-06,40890826,40912357,ENSG00000130612,0,2.4308303005523806e-06
551,2.9838243889579208e-05,1.912883129739354e-05,4.8795800863740446e-05,39125770,39182816,ENSG00000130669,0,3.258762535023773e-05
553,0.0010190681843553777,0.0007735265740798586,0.0007640031308623614,58555712,58558954,ENSG00000130725,0,0.0008521992964325326
556,0.00023143522574189216,0.00019230778606012984,0.0002567945993134194,10543895,10553418,ENSG00000130734,0,0.0002268458703718138
557,0.0003457288223892132,0.000448044503457025,0.00039935201813566805,47045909,47048624,ENSG00000130748,0,0.0003977084479939688
558,0.00014964386807299142,0.00018313553166012658,0.00019020762904154137,47064187,47113776,ENSG00000130749,0,0.00017432900959155311
559,0.0004952266322537157,0.0005123709200181445,0.00045797743226169273,47019837,47045775,ENSG00000130751,0,0.0004885249948445177
560,6.118129822008676e-05,3.064247845862486e-06,6.852909870163753e-06,39328353,39342372,ENSG00000130755,0,2.369948531203767e-05
561,6.230454211280287e-05,9.579225419434619e-05,8.958734494774518e-05,40191426,40215575,ENSG00000130758,0,8.256138041829808e-05
562,0.00011915890077189643,0.00014070531019563014,0.00015733727307193474,9140397,9163424,ENSG00000130803,0,0.00013906716134648713
563,2.3278410621920973e-05,3.239954077207464e-05,4.775680932456405e-05,10106362,10112012,ENSG00000130810,0,3.4478253572853224e-05
565,2.5957402445448337e-05,3.5101865908079284e-05,4.361228325372931e-05,10092338,10102678,ENSG00000130812,0,3.4890517202418974e-05
566,0.0002779466897049523,0.0002772745523092706,0.0002717042232834784,10086122,10093252,ENSG00000130813,0,0.00027564182176590047
567,0.0001072764975500458,0.00011375379073257464,0.00014079385992413464,10133342,10231286,ENSG00000130816,0,0.00012060804940225169
568,0.0004909381635449425,0.00047345188315488706,0.0005035753607768418,9523223,9538645,ENSG00000130818,0,0.0004893218024922237
569,0.00012244152523019548,0.00014717877404039052,0.00012884562761438065,53519527,53580269,ENSG00000130844,0,0.00013282197562832222
570,1.1373572447190787e-06,0.0,0.0,33208664,33225850,ENSG00000130876,0,3.7911908157302623e-07
571,0.0006552441512055874,0.0007422770831871763,0.0007455032795226518,33177603,33208864,ENSG00000130881,0,0.0007143415046384718
572,0.0,0.0,0.0,55072020,55087923,ENSG00000131037,0,0.0
573,0.00043487322421165175,0.00045392942615964994,0.00045879752032924024,44207547,44237268,ENSG00000131115,0,0.0004492000569001806
575,0.0,0.0,0.0,43401496,43418597,ENSG00000131126,0,0.0
576,0.0,0.0,0.0,8052318,8062660,ENSG00000131142,0,0.0
577,5.8193923003651533e-05,5.150240333909216e-05,5.930931581897725e-05,17049729,17075625,ENSG00000131351,0,5.633521405390698e-05
578,0.0,0.0,0.0,14619117,14690027,ENSG00000131355,0,0.0
579,0.0,4.3821361287790904e-06,7.000176372627659e-07,50311937,50333515,ENSG00000131398,0,1.6940512553472855e-06
580,2.9642433246913436e-06,3.5631187743617605e-06,1.0624785258004095e-05,50358477,50365830,ENSG00000131400,0,5.7173824523524e-06
581,0.0,0.0,0.0,50333796,50344806,ENSG00000131401,0,0.0
582,0.0007638421896207227,0.0007190821951366722,0.000826342124358829,50329653,50383388,ENSG00000131408,0,0.0007697555030387413
583,0.0,0.0,0.0,50516892,50568435,ENSG00000131409,0,0.0
584,0.0001317823651340111,0.00017580404906252469,0.00022320569406184985,57351271,57359898,ENSG00000131845,0,0.00017693070275279522
585,2.8169222436930495e-05,2.962779709202995e-05,2.0706205056390214e-05,56219670,56368383,ENSG00000131848,0,2.616774152845022e-05
586,0.0002455744418792864,0.00020909194164561682,0.0002461855374151197,58432814,58440153,ENSG00000131849,0,0.0002336173069800076
587,0.0,0.0,0.0,57119138,57131926,ENSG00000131864,0,0.0
588,2.0618712890015525e-05,3.098047089467521e-05,3.3652708107033386e-05,32978592,33064888,ENSG00000131941,0,2.8417297297241373e-05
589,0.0007434547808117679,0.0007932197122663238,0.0007039256068716912,29698937,29715789,ENSG00000131943,0,0.000746866699983261
590,0.00011610805070784596,0.00010556894782629971,7.402987847375127e-05,32972209,32978229,ENSG00000131944,0,9.85689590026323e-05
591,3.0561291564930003e-05,6.12261432535204e-05,4.4501166047144e-05,13931187,13953392,ENSG00000132000,0,4.54295336218648e-05
593,9.534615724852329e-05,0.00010287758832468991,0.00012412011401399643,13795443,13832254,ENSG00000132003,0,0.00010744795319573654
594,0.0001211407161017722,9.100947403800577e-05,0.00014473554320217874,12688053,12696631,ENSG00000132004,0,0.00011896191111398558
595,1.0990574312122048e-05,1.7873752917979946e-05,1.5641613548469197e-05,13961530,14007039,ENSG00000132005,0,1.4835313592857063e-05
596,1.7276945435616116e-05,7.268611493616367e-06,1.393335794256732e-05,12092843,12140355,ENSG00000132010,0,1.2826304957266602e-05
597,4.607185391800604e-06,2.2151958488452632e-06,9.908165606617264e-06,13882348,13906452,ENSG00000132016,0,5.57684894908771e-06
598,4.062912067522907e-05,2.8727970822770943e-05,3.051755154873043e-05,13952509,13961449,ENSG00000132017,0,3.329154768224348e-05
599,8.917770170232171e-05,0.00010044214205493406,0.00011797776070684836,13906201,13930879,ENSG00000132024,0,0.00010253253482136805
600,0.0,0.0,0.0,12825478,12835428,ENSG00000132026,0,0.0
601,0.0003345124084813818,0.0003311370661472576,0.00038310237879169746,1985438,2034881,ENSG00000133243,0,0.0003495839511401123
602,0.0,0.0,0.0,8490056,8502640,ENSG00000133246,0,0.0
603,2.741159573862567e-05,2.2263275085161176e-05,2.6886479532867553e-05,55339853,55348121,ENSG00000133247,0,2.55204501188848e-05
604,6.151368489468279e-05,2.772805849824564e-05,2.7560562082901115e-05,8509678,8514167,ENSG00000133250,0,3.893410182527651e-05
605,0.0002922745715325606,0.00026889022769460095,0.00025458544570144113,55262223,55280381,ENSG00000133265,0,0.0002719167483095342
606,0.0007879566535195695,0.0007952910582776474,0.0008138270060040894,1941172,1981338,ENSG00000133275,0,0.0007990249059337687
607,4.8119130686533424e-05,5.784079101716179e-05,7.979730682385538e-05,47349315,47382704,ENSG00000134815,0,6.19190761758502e-05
608,3.133103686419344e-06,6.276824165385794e-06,9.124402801371848e-06,47332175,47347329,ENSG00000134830,0,6.178110217725663e-06
609,5.001910076534932e-06,5.4210721064495465e-06,6.061865872276703e-06,13206442,13633025,ENSG00000141837,0,5.494949351753727e-06
610,4.509326743240698e-06,9.033933849053778e-06,8.081426555080399e-06,14072536,14075062,ENSG00000141854,0,7.208229049124959e-06
611,0.00015417509442313288,0.00010748767450203114,0.00011397628405004048,14087851,14091036,ENSG00000141858,0,0.0001252130176584015
612,0.0001852109119654918,0.0002039892606239722,0.00024265296658142942,15235519,15332545,ENSG00000141867,0,0.0002106177130569645
613,0.0004602690623253439,0.00049754860242269,0.0005456203931494025,2732204,2740028,ENSG00000141873,0,0.0005011460192991455
614,0.00028267557605229785,0.0002989938089711141,0.00036927402631126106,3314403,3469217,ENSG00000141905,0,0.00031698113711155766
615,0.0005294847713007739,0.0005325228705089936,0.0005562937129444137,507497,519654,ENSG00000141933,0,0.0005394337849180604
616,9.153453851218197e-06,2.4450566422251623e-06,2.0505544916818472e-06,281040,291403,ENSG00000141934,0,4.549688328375069e-06
617,0.0001383430575516016,0.00012884359414121248,0.00016102326991140398,4791734,4801273,ENSG00000141965,0,0.00014273664053473934
618,0.0,0.0,0.0,6772708,6857366,ENSG00000141968,0,0.0
619,0.0005415353186581965,0.0005601744110807762,0.000498791556219513,17405722,17433724,ENSG00000141971,0,0.0005335004286528285
620,0.0,0.0,0.0,16161368,16173525,ENSG00000141977,0,0.0
621,0.0,0.0,0.0,16479067,16628204,ENSG00000141979,0,0.0
622,0.00048489845326663884,0.0005228463408238295,0.000602717612303556,4360370,4400547,ENSG00000141985,0,0.0005368208021313414
623,0.00011310138782888602,0.0001007917175674377,9.56688131500106e-05,5784832,5791225,ENSG00000141994,0,0.00010318730618211144
624,0.0001338984023335117,0.00013438074358438701,0.00014626566420904112,4674341,4724673,ENSG00000142002,0,0.0001381816033756466
625,0.0,0.0,2.806680166330717e-06,41844743,41852333,ENSG00000142025,0,9.355600554435722e-07
626,9.243256049706632e-05,0.00010777379320675755,0.00016772443344662772,41310172,41324873,ENSG00000142039,0,0.00012264359571681718
627,4.1259040652107514e-05,5.1304898507441554e-05,3.8246236307712404e-05,41350911,41384083,ENSG00000142046,0,4.3603391822420486e-05
628,0.00016653039743172899,0.0001474115256714399,0.0001836919920952824,36334453,36379201,ENSG00000142065,0,0.00016587797173281708
631,0.0,0.0,0.0,48661407,48673081,ENSG00000142233,0,0.0
632,4.064363114762094e-06,2.093785345276357e-06,2.341279639004952e-06,48485271,48513935,ENSG00000142235,0,2.8331426996811344e-06
633,0.0002539285611295372,0.00018269273908783909,0.0002491314556754575,45079195,45091518,ENSG00000142252,0,0.0002285842519642779
634,0.0,0.0,0.0,44777869,44800652,ENSG00000142273,0,0.0
635,0.00019676096684005667,0.0002240158122112098,0.00019110320721359467,34481758,34512304,ENSG00000142279,0,0.00020395999542162035
636,0.00014575018895810686,0.00011779173028960865,0.0001550571472744931,8580240,8610735,ENSG00000142303,0,0.00013953302217406953
637,6.199600071246753e-06,6.955316613456374e-06,8.888530699126436e-06,8520778,8577577,ENSG00000142347,0,7.347815794609854e-06
638,8.946176369686627e-05,8.467402120125838e-05,7.29057934222456e-05,58305374,58316812,ENSG00000142396,0,8.234719277345675e-05
639,0.0,0.0,0.0,53793741,53824403,ENSG00000142405,0,0.0
640,0.0,0.0,0.0,53962937,53990215,ENSG00000142408,0,0.0
641,0.00035901548781534386,0.0003461619167503723,0.00029030978974724713,56087366,56121295,ENSG00000142409,0,0.00033182906477098774
642,0.0006898234224216746,0.0006647821442546131,0.0007033964959087513,10928811,10933535,ENSG00000142444,0,0.0006860006875283463
643,0.0003025982717879789,0.00044360049199657455,0.0003895119582343106,10871553,10923075,ENSG00000142453,0,0.00037857024067295466
644,0.00016186165504146404,0.0001755149439259866,0.0002114756266639473,7830218,7864976,ENSG00000142459,0,0.00018295074187713264
645,0.0,0.0,0.0,51410020,51417803,ENSG00000142512,0,0.0
646,0.0,0.0,0.0,50790415,50795219,ENSG00000142513,0,0.0
647,0.0,0.0,0.0,50854915,50860764,ENSG00000142515,0,0.0
648,0.000140547875638045,0.00011715039955851476,0.0001385821712916149,50025714,50053414,ENSG00000142528,0,0.00013209348216272488
649,0.00010864192615265983,0.00017412159772413842,0.0001546174908688861,50466785,50476848,ENSG00000142530,0,0.0001457936715818948
652,0.0002746107896672079,0.000280077446782038,0.00022370270417526453,51097606,51108409,ENSG00000142544,0,0.0002594636468748368
653,0.0005722007000268795,0.0006488539793340759,0.0006490656260438509,49555468,49590262,ENSG00000142546,0,0.0006233734351349354
655,0.0003253264487437852,0.0004046681851237281,0.00043812311848784557,52012765,52030240,ENSG00000142556,0,0.0003893725841184529
656,0.00011106829105242687,0.00013469980306950345,8.664090998853678e-05,57363477,57379565,ENSG00000152433,0,0.00011080300137015571
657,0.00010039940477896917,0.00010971219482605017,0.0001086599957379427,57499915,57518404,ENSG00000152439,0,0.00010625719844765403
658,0.00034319223370877713,0.0003735371002208423,0.0004054826847264534,57746815,57758148,ENSG00000152443,0,0.0003740706728853576
659,0.00030461282247354863,0.0003006322923148911,0.0003921963512256658,57940833,57947706,ENSG00000152454,0,0.0003324804886713685
660,0.0,3.550230509105025e-06,0.0,58034025,58054631,ENSG00000152467,0,1.183410169701675e-06
661,0.00015564450514212168,0.00012472657142178684,0.00017898621732394425,58367618,58381030,ENSG00000152475,0,0.00015311909796261757
663,0.0003140617630723178,0.0003189216255922508,0.00038044377879538203,33795933,33815763,ENSG00000153885,0,0.0003378090558199835
664,3.59088057980957e-05,4.566581169440362e-05,2.7980111711271472e-05,34758073,34773229,ENSG00000153896,0,3.65182430679236e-05
665,3.1229641346715346e-06,3.7539064737108117e-06,0.0,35124513,35142451,ENSG00000153902,0,2.2922902027941153e-06
666,0.0,0.0,0.0,5830408,5839722,ENSG00000156413,0,0.0
667,9.959612691595832e-06,1.596237940435837e-06,1.070952027719944e-05,43785874,43827206,ENSG00000159871,0,7.421790303077036e-06
668,6.92242986202054e-05,6.900333391829852e-05,7.337747583594366e-05,44002957,44013924,ENSG00000159882,0,7.053503612481587e-05
669,0.00019627853282579253,0.00025081198297417757,0.0001972720228272577,44025342,44033110,ENSG00000159885,0,0.00021478751287574258
670,0.0002109707705083952,0.0001455816620963692,0.00017679347382839092,43951223,43967709,ENSG00000159905,0,0.00017778196881105177
671,0.00010656007085572437,0.00010709058516034877,0.00011505310047677206,44259880,44275317,ENSG00000159915,0,0.00010956791883094841
672,0.0001376570697889071,0.00012498897822715488,0.00016755702327888924,44228729,44305046,ENSG00000159917,0,0.00014340102376498375
674,0.0006096732898800199,0.0005828919171589922,0.0005733607800225972,46620468,46625089,ENSG00000160013,0,0.0005886419956872031
676,4.511833225695288e-06,6.2577382132455e-06,4.664952897163633e-06,16892951,17026815,ENSG00000160111,0,5.14484144536814e-06
678,3.9656132944203765e-06,0.0,0.0,17281645,17287646,ENSG00000160117,0,1.3218710981401255e-06
679,9.738491064143102e-06,2.2436479405374326e-05,1.4180493947022251e-05,19538248,19546659,ENSG00000160161,0,1.5451821472179893e-05
680,2.241806809211781e-05,1.1976560656629497e-05,2.2599406231367025e-05,20776304,20809995,ENSG00000160229,0,1.899801166003811e-05
681,0.0,0.0,8.22823442071173e-06,51367098,51369003,ENSG00000160318,0,2.74274480690391e-06
682,3.3282242644093366e-05,2.036037935573993e-05,1.8373418721655844e-05,21932958,22010949,ENSG00000160321,0,2.4005346907163045e-05
683,0.00045345586896957106,0.00039856463950310766,0.00039887044067225813,53431984,53461862,ENSG00000160336,0,0.00041696364971497893
684,7.945218146542636e-05,0.00013699012579830648,0.00013482031466824175,21082159,21125270,ENSG00000160352,0,0.00011708754064399153
685,5.08066233838402e-05,5.7581460800514624e-05,3.8047355849508406e-05,40319536,40348527,ENSG00000160392,0,4.8811813344621075e-05
686,4.33972011169097e-06,3.4776582435045483e-06,7.77746446161299e-06,40379271,40390181,ENSG00000160396,0,5.1982809389361696e-06
687,0.000342679033249838,0.0003729907852620618,0.00040619952930165274,40576853,40591399,ENSG00000160410,0,0.00037395644927118416
688,5.347377243940634e-06,3.955522991499923e-06,3.87019719027615e-06,55039108,55071291,ENSG00000160439,0,4.3910324752389016e-06
689,4.510476438912047e-06,4.698843315183008e-06,4.4459177205906776e-06,40466241,40576464,ENSG00000160460,0,4.5517458248952446e-06
690,9.933063845960277e-05,9.680977430233204e-05,7.818279384323344e-05,55282072,55312562,ENSG00000160469,0,9.14410688683894e-05
691,0.0,0.0,0.0,55349306,55354719,ENSG00000160471,0,0.0
692,0.0,7.030043161332021e-06,0.0,55376826,55378246,ENSG00000160472,0,2.343347720444007e-06
693,0.0004895278995311486,0.0004995178297387535,0.0005549476560556406,42198598,42220140,ENSG00000160570,0,0.0005146644617751809
694,4.425412460336461e-05,5.259043765678188e-05,7.908507391924607e-05,5623035,5668478,ENSG00000160633,0,5.864321205979752e-05
695,0.00031005112817017157,0.00039065278640713235,0.00042578333270613093,13116862,13141147,ENSG00000160877,0,0.0003754957490944783
696,0.00014709475711847415,0.00012570283330033086,0.00015137385844315115,13150411,13154911,ENSG00000160888,0,0.0001413904829539854
697,1.5024706699097478e-05,6.0200652541366244e-06,0.0,14472466,14475354,ENSG00000160951,0,7.014923984411367e-06
698,0.00019203510241567047,0.00019379599414795403,0.00020948005039696642,1354711,1378431,ENSG00000160953,0,0.00019843704898686362
699,6.861343139653071e-05,6.378114618330249e-05,8.238729786619138e-05,14689801,14733746,ENSG00000160961,0,7.159395848200819e-05
700,2.9165170452258917e-06,0.0,0.0,3224661,3297076,ENSG00000161082,0,9.721723484086306e-07
701,0.0006066644241698118,0.0007147587029793755,0.0006688854632187262,3538261,3574290,ENSG00000161091,0,0.0006634361967893045
702,5.833786641006935e-05,6.250187072632484e-05,7.15944869295777e-05,38990714,39032785,ENSG00000161243,0,6.414474135532396e-05
703,4.277923876628677e-06,2.8567813712042965e-06,5.1111439454461125e-06,35497220,35513658,ENSG00000161249,0,4.081949731093029e-06
704,4.4305900224977384e-05,3.4025408723820793e-05,3.308465735887195e-05,35742464,35745445,ENSG00000161265,0,3.713865543589004e-05
705,0.0,0.0,0.0,35825372,35869287,ENSG00000161270,0,0.0
706,6.279877389134778e-05,9.435776116310809e-05,0.00011078681005564374,36034984,36054739,ENSG00000161277,0,8.93144483700332e-05
708,0.00010659657032419543,0.0001063387960302221,0.00010756386516069561,36604817,36634114,ENSG00000161298,0,0.00010683307717170438
709,1.8845903677546e-05,3.171476174468407e-05,2.5331129105609845e-05,51804816,51890950,ENSG00000161551,0,2.5297264842613306e-05
710,2.611305101241989e-05,2.5352454667272863e-05,4.9948629287471054e-05,48332356,48364059,ENSG00000161558,0,3.380471165572127e-05
711,0.0,0.0,0.0,49388219,49417990,ENSG00000161609,0,0.0
712,0.00010486190989090306,0.00011029155678093426,0.0001357649712428144,49453225,49471050,ENSG00000161618,0,0.00011697281263821722
713,0.0,0.0,0.0,49948985,49961172,ENSG00000161640,0,0.0
714,0.0007561184672132718,0.0008637718290938637,0.0007512839606661079,50476400,50490871,ENSG00000161671,0,0.0007903914189910812
716,1.9171541530987475e-05,1.967241486852216e-05,1.94837457335428e-05,50659255,50719802,ENSG00000161681,0,1.9442567377684147e-05
717,0.0,0.0,0.0,9114828,9115763,ENSG00000161807,0,0.0
718,3.7664365495491014e-05,5.296182304868834e-05,6.495330893715647e-05,10316212,10333638,ENSG00000161847,0,5.185983249377861e-05
719,0.0,0.0,0.0,12898786,12919293,ENSG00000161860,0,0.0
720,0.00010843032836726103,9.138560803099e-05,7.53844230736629e-05,11131520,11155807,ENSG00000161888,0,9.173345315730465e-05
721,4.399525552076411e-06,5.288375551083356e-06,5.913483939467374e-06,11483427,11505839,ENSG00000161914,0,5.200461680875714e-06
722,0.0,0.0,0.0,53289601,53291426,ENSG00000163098,0,0.0
723,0.0006728655996913015,0.0007495806414208008,0.0007243567542091419,29665459,29675477,ENSG00000166289,0,0.0007156009984404148
724,0.0,0.0,7.733202411684712e-06,33132090,33175799,ENSG00000166359,0,2.5777341372282372e-06
725,0.00013201969303188005,0.00013692202104148476,0.0001691221370509147,34254552,34355566,ENSG00000166398,0,0.00014602128370809315
726,0.0001390301931554202,0.00010807022406634615,0.00014202352892743464,57977076,58003349,ENSG00000166704,0,0.00012970798204973367
727,4.680930685110023e-05,6.150854478761565e-05,5.2756707603658096e-05,56477250,56504362,ENSG00000166770,0,5.369151974745799e-05
728,0.00029451660865181616,0.00027851123943788917,0.0003511112466758703,23304991,23395471,ENSG00000167232,0,0.00030804636492185854
729,0.00041696872211056246,0.0004288084106006809,0.0004631106119491025,43584367,43596134,ENSG00000167378,0,0.00043629591488678196
730,0.0003399280189703248,0.00034101599632333423,0.00029818969348871353,44165073,44178381,ENSG00000167380,0,0.00032637790292745756
731,0.0002848113298092886,0.00023920225105534477,0.00027145432174153746,44474428,44500524,ENSG00000167384,0,0.0002651559675353903
732,0.0,0.0,2.2018145836872745e-05,46633953,46636541,ENSG00000167414,0,7.3393819456242485e-06
