,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
93,0.00016600492441779644,0.00019300297741109282,0.00030371519680356436,41386371,41397362,ENSG00000077348,0,0.0002209076995441512
94,0.000304279961144052,0.00022771991436022792,0.00026298266900987634,4174109,4182566,ENSG00000077463,0,0.00026499418150471876
95,9.701424188348404e-05,0.00010075717603386343,8.936706699747022e-05,1815248,1848483,ENSG00000079313,0,9.571282830493924e-05
96,6.886667385418381e-07,1.5496787552285338e-06,0.0,42507304,42561234,ENSG00000079385,0,7.461151645901239e-07
97,0.0001184030910138919,0.00012469641999965304,0.00014879293486530571,42268537,42295797,ENSG00000079432,0,0.00013063081529295022
98,3.66684000716014e-06,4.125670753694646e-06,4.830254513580116e-06,42401514,42427388,ENSG00000079435,0,4.207588424811634e-06
99,0.00010135776361253082,0.0001050374247847463,8.491183428457482e-05,42297033,42303546,ENSG00000079462,0,9.710234089395065e-05
100,0.00030914481001327056,0.0003890098382344173,0.0003538847992971212,10718055,10833488,ENSG00000079805,0,0.00035067981584826965
101,0.0003834699816340615,0.00037305231395484543,0.0004918809141986943,10486125,10503558,ENSG00000079999,0,0.00041613440326253374
102,3.6586033511912875e-05,0.00012153190942770274,3.155562445986473e-05,55181247,55209506,ENSG00000080031,0,6.322452246649345e-05
103,0.0,0.0,0.0,10013249,10022279,ENSG00000080511,0,0.0
105,0.00013414075177942017,0.0001281529272864821,0.00016641949536172184,19785839,19821751,ENSG00000081665,0,0.0001429043914758747
106,2.8770049690178276e-05,4.988169804692451e-05,5.073803630428916e-05,58479512,58512413,ENSG00000083807,0,4.312992801379731e-05
107,0.00011560554799315167,0.00013608609339720037,0.00012103565363680767,58467056,58475436,ENSG00000083812,0,0.0001242424316757199
108,0.00030969412460627626,0.0001953227078763588,0.0003293744874600585,57719751,57727624,ENSG00000083814,0,0.0002781304399808978
109,0.00019333540117206144,0.00018740822740372667,0.0002644720905631502,57571566,57578911,ENSG00000083817,0,0.0002150719063796461
110,0.00015194903307794941,0.00021836557737568994,0.0002145648105069898,57769655,57819939,ENSG00000083828,0,0.00019495980698687639
111,5.3979453618479455e-05,4.912299745168467e-05,5.402665295935274e-05,58474017,58481230,ENSG00000083838,0,5.237636800983896e-05
112,0.0004050085671131961,0.0004706388822886405,0.0004870281118649141,57191500,57222846,ENSG00000083844,0,0.00045422518708891684
114,6.481229669231918e-05,6.230249762496166e-05,9.325041157410214e-05,16517894,16542437,ENSG00000085872,0,7.3455068630461e-05
115,0.00041033112953532577,0.0004692442058505666,0.00048489354665528416,40717112,40740860,ENSG00000086544,0,0.00045482296068039213
116,0.0,0.0,0.0,41750977,41772211,ENSG00000086548,0,0.0
117,0.0,0.0,0.0,50432892,50466321,ENSG00000086967,0,0.0
118,0.0006804197927364146,0.0004904589266434476,0.0004310714510633913,48872421,48876058,ENSG00000087074,0,0.0005339833901477513
119,0.00022804777210354987,0.00021062810431093817,0.0005978163873398856,48813018,48836510,ENSG00000087076,0,0.00034549742125145787
121,0.00047256539056486657,0.00048725207708131066,0.0005733560609043653,48954815,48961798,ENSG00000087088,0,0.0005110578428501808
122,2.6636725957069944e-05,4.448638052952905e-05,5.1170032584803826e-05,5993164,6199572,ENSG00000087903,0,4.076437969046761e-05
123,0.0,3.125517239992778e-06,4.574118071970257e-06,48552172,48599425,ENSG00000088002,0,2.5665451039876783e-06
124,4.32815067166005e-05,5.306758114879065e-05,5.78666279875735e-05,54137749,54155681,ENSG00000088038,0,5.1405238617654885e-05
125,0.0,0.0,0.0,55013705,55038264,ENSG00000088053,0,0.0
126,0.0006461640727076348,0.0006934206357540975,0.000908725453465774,6413102,6424811,ENSG00000088247,0,0.0007494367206425022
127,0.0005341634351454713,0.0007351616993265626,0.0007106500689723949,3094362,3123999,ENSG00000088256,0,0.0006599917344814764
128,0.0007352169953470378,0.0005424590755225882,0.0005223048422935252,35154730,35169881,ENSG00000089327,0,0.0005999936377210504
129,0.0007265948448961075,0.0005052334724775981,0.0007084338035029922,34677639,34686397,ENSG00000089335,0,0.0006467540402922326
130,0.00010000525539474633,0.00014476952143544148,0.0001258613767425037,34994784,35026471,ENSG00000089351,0,0.0001235453845242305
131,4.972136775763719e-05,7.535178082105154e-05,4.455575218658963e-05,19629476,19643657,ENSG00000089639,0,5.654296692175945e-05
132,4.229897480047467e-06,2.8555100562711984e-06,4.643298929915335e-06,4182689,4224814,ENSG00000089847,0,3.909568822078e-06
133,2.0067968888346407e-05,1.8378311452512434e-05,3.5861611844865464e-05,40592883,40629818,ENSG00000090006,0,2.476929739524143e-05
134,0.0007227234850701188,0.0012989401833446868,0.0008860876744624468,40447765,40465764,ENSG00000090013,0,0.0009692504476257508
136,0.0002453229772757722,0.0003117076307364099,0.00031119016189572993,46719511,46746994,ENSG00000090372,0,0.00028940692330263734
137,0.0,2.992633376135716e-06,0.0,49474207,49486231,ENSG00000090554,0,9.975444587119055e-07
138,2.7974222132311427e-06,0.0,1.0236077660782197e-06,8206736,8262421,ENSG00000090661,0,1.2736766597697875e-06
139,0.00010327704037311825,6.240374022853547e-05,8.607770567672159e-05,7522624,7534009,ENSG00000090674,0,8.39194954261251e-05
140,0.0001482244057105772,0.0002419824447442819,0.0003308909769387739,39412669,39428415,ENSG00000090924,0,0.00024036594246454432
141,2.1685899181426904e-05,2.1146189901118296e-05,4.761066398148732e-06,39498895,39508481,ENSG00000090932,0,1.586438516023131e-05
142,0.0003997203971072991,0.00047555953784974767,0.0005416597090260252,55485188,55487568,ENSG00000090971,0,0.000472313214661024
143,0.0,0.0,0.0,15082211,15092970,ENSG00000094661,0,0.0
144,1.1415620093196866e-05,1.8552521764700907e-05,8.35420349036986e-06,12675717,12681880,ENSG00000095059,0,1.277411511608921e-05
145,5.5342414762971486e-05,7.228743666867448e-05,8.868279573396108e-05,12763003,12872740,ENSG00000095066,0,7.210421572186901e-05
146,8.056011942080907e-05,0.00010177188488060309,0.00024047711105619826,55364382,55370463,ENSG00000095752,0,0.00014093637178587014
147,0.0,0.0,0.0,3473986,3480525,ENSG00000095932,0,0.0
148,2.6461749728555346e-06,0.0,0.0,18058995,18098944,ENSG00000096996,0,8.820583242851782e-07
149,0.0010707846304535617,0.0010420257322712304,0.0009549037925613326,10832067,10836318,ENSG00000099203,0,0.001022571385095375
150,3.856452259147275e-05,4.024588121204905e-05,9.38700613467188e-05,18097778,18151692,ENSG00000099308,0,5.75601550500802e-05
151,5.57441243480309e-05,5.631943541789152e-05,7.368037560146108e-05,58561931,58573575,ENSG00000099326,0,6.191464512246117e-05
152,8.555775865034196e-05,6.875969826147996e-05,8.497486971727154e-05,17226213,17229219,ENSG00000099330,0,7.976410887636448e-05
153,0.00023018415032915896,0.0002208881113758202,0.000269386953209008,17075777,17214537,ENSG00000099331,0,0.0002401530716379957
154,0.00029025024434661736,0.0004011346557421933,0.00027617992791094257,38319845,38332076,ENSG00000099337,0,0.00032252160933325105
155,4.530362850523585e-06,4.633859485815433e-07,2.712616260494021e-06,38335775,38370943,ENSG00000099338,0,2.5687883531997167e-06
157,0.0,0.0,0.0,1285873,1301431,ENSG00000099617,0,0.0
158,0.00039109175222703195,0.00034974945868691094,0.0003921245538916372,1259384,1274880,ENSG00000099622,0,0.00037765525493519336
159,0.0004291474569539898,0.0007327906619440803,0.0005874762105560626,1241746,1244825,ENSG00000099624,0,0.0005831381098180443
160,3.46256404854579e-05,3.153770176071956e-05,4.7059647661987996e-05,1228287,1238027,ENSG00000099625,0,3.774099663605515e-05
161,0.00021776392336884747,0.00018660407157596715,0.00028493181309682174,8444767,8489114,ENSG00000099783,0,0.00022976660268054548
164,0.00011869957133213938,0.0001162266972554106,0.00010212738845959946,14517085,14565980,ENSG00000099797,0,0.00011235121901571649
165,0.0006641793178976644,0.0007549655086168522,0.0007590543648990286,2425625,2427586,ENSG00000099800,0,0.0007260663971378484
166,0.001099103354002948,0.001110722043774733,0.0010727079636876054,531760,542092,ENSG00000099804,0,0.0010941777871550954
167,5.080419156047288e-06,1.4290326559051178e-05,8.365417258513691e-06,751112,764318,ENSG00000099812,0,9.24538765787072e-06
168,0.00046009611256472816,0.0005132956181703328,0.0004342516142226058,1086574,1095380,ENSG00000099817,0,0.0004692144483192222
169,9.424880368621966e-05,0.0001245574233311201,0.0001535478395386057,617221,633537,ENSG00000099821,0,0.00012411802218531516
170,5.644167431344772e-05,2.3658429550238013e-05,6.0743039408302946e-05,589881,617159,ENSG00000099822,0,4.694771442399623e-05
171,2.4595097858615228e-05,1.537370867345617e-05,1.649930059706838e-05,2096429,2099593,ENSG00000099840,0,1.8822702376379928e-05
173,7.474277092634378e-05,8.582923730350586e-05,9.64271017286814e-05,708935,748329,ENSG00000099864,0,8.566636998617702e-05
174,0.0,4.8173272733978545e-06,3.1333513017659077e-06,489176,505343,ENSG00000099866,0,2.650226191721254e-06
175,0.0005357307360372218,0.0004176136491382077,0.00045996709626426,2037465,2051244,ENSG00000099875,0,0.00047110382714656316
176,1.2966469395567485e-06,0.0,2.8467447203146035e-06,11574653,11579993,ENSG00000102575,0,1.3811305532904505e-06
177,0.00029791922092963684,0.0003811586947993366,0.00046078806097361045,12646511,12666742,ENSG00000104774,0,0.000379955325567528
178,2.2238027449700624e-06,2.3769632500547813e-05,2.8073134408984777e-05,43766533,43780976,ENSG00000104783,0,1.8022189884834217e-05
179,6.731724802897202e-06,0.0,0.0,48880967,48898744,ENSG00000104804,0,2.2439082676324006e-06
180,0.0010010706757557632,0.0009988685498882005,0.000983590962184963,48900312,48923372,ENSG00000104805,0,0.0009945100626096422
181,0.0,0.0,3.90490966180106e-06,48933699,48944969,ENSG00000104808,0,1.3016365539336866e-06
182,0.00033556402170833977,0.00042374305692677566,0.0003252538392618546,48968130,48993310,ENSG00000104812,0,0.00036152030596565667
183,0.0,0.0,0.0,38587641,38618882,ENSG00000104814,0,0.0
184,0.0,0.0,4.836814805299751e-06,49031890,49033238,ENSG00000104818,0,1.6122716017665837e-06
185,9.367781143937296e-05,9.43049860464096e-05,0.00013891508458702085,38815422,38831841,ENSG00000104823,0,0.00010896596069093446
186,0.00044058354320685643,0.00039644604774975733,0.00044587759699980995,38836370,38852347,ENSG00000104824,0,0.00042763572931880787
187,4.071549356639284e-05,8.245838158148862e-05,7.508717876345684e-05,38899700,38908893,ENSG00000104825,0,6.60870179704461e-05
188,0.0,6.7595512499297585e-06,1.3189917061354107e-05,49015980,49017091,ENSG00000104826,0,6.6498227704279546e-06
189,0.0,0.0,0.0,49022869,49024333,ENSG00000104827,0,0.0
190,2.8099736119590854e-05,3.573965464513128e-05,2.27992272590567e-05,38915266,38930763,ENSG00000104835,0,2.887953934125961e-05
191,0.0,0.0,0.0,49067397,49072699,ENSG00000104848,0,0.0
192,0.0003191802624396331,0.00033457181251143496,0.00036013204529371847,49085419,49108605,ENSG00000104852,0,0.0003379613734149288
193,0.0003090330730966772,0.0003075828007843689,0.0003335275705543147,44954585,44993341,ENSG00000104853,0,0.0003167144814784536
194,0.00013427904959451624,0.00045324405045868085,0.0003154690554186988,45001461,45038192,ENSG00000104856,0,0.00030099738515729864
195,4.0722767090194046e-05,4.063140754702803e-05,2.7833777632639315e-05,45039045,45070956,ENSG00000104859,0,3.63959840899538e-05
196,0.00019647861789859192,0.00022106393333175164,0.00017538902911162936,49114324,49118460,ENSG00000104863,0,0.00019764386011399097
197,0.00012876860368725128,0.00016091787259362431,0.0001650923400185766,45091396,45148077,ENSG00000104866,0,0.00015159293876648404
198,0.0011405177423730662,0.0008008366707516926,0.0011104822988976652,49506816,49526428,ENSG00000104870,0,0.0010172789040074747
199,0.0007351660892281304,0.0009434961795546778,0.0008481777984381412,49446298,49453497,ENSG00000104872,0,0.000842280022406983
200,0.0,0.0,0.0,45306413,45322875,ENSG00000104879,0,0.0
201,0.00015826051015558064,0.0001207557775529868,0.00015575597412486718,7348937,7472485,ENSG00000104880,0,0.00014492408727781155
202,8.656820040617562e-05,0.00014313632160641474,0.00011899256975591251,45379638,45406349,ENSG00000104881,0,0.00011623236392283429
203,7.406373550947841e-05,8.620480387669503e-05,6.728459741423005e-05,7476875,7497449,ENSG00000104883,0,7.58510456001345e-05
204,0.0002523274850922567,0.00037039197060995886,0.00021836981385025658,45349837,45370918,ENSG00000104884,0,0.00028036308985082405
205,4.678425696135408e-05,3.781065160068538e-05,6.220662514315472e-05,2163933,2232578,ENSG00000104885,0,4.893384456839807e-05
206,0.0002528695420032006,0.00028268138526487226,0.000337384195683823,2230084,2237704,ENSG00000104886,0,0.0002909783743172986
207,0.0,0.0,0.0,49429401,49442360,ENSG00000104888,0,0.0
208,0.0,0.0,8.083314958604165e-06,12806584,12813640,ENSG00000104889,0,2.694438319534722e-06
209,3.10748129549883e-06,1.6316158298406638e-05,1.0233556338654476e-05,45333434,45351520,ENSG00000104892,0,9.885731977519981e-06
210,1.455385635921163e-05,1.944528453940317e-05,2.9955471511843272e-05,49335171,49343335,ENSG00000104894,0,2.1318204136819358e-05
211,0.0001343033388559709,0.00015874043017211382,0.00014742923486628116,2236824,2248655,ENSG00000104897,0,0.0001468243346314553
212,8.778304413653191e-06,9.87673125187487e-06,3.2120787285826503e-06,2249309,2252073,ENSG00000104899,0,7.289038131370238e-06
213,5.713075088576563e-06,0.0,1.2542864567124442e-05,49361783,49375116,ENSG00000104901,0,6.085313218567002e-06
214,3.6405055657522825e-06,5.461388008493272e-06,1.3321012605750007e-06,13099033,13103161,ENSG00000104903,0,3.477998278273518e-06
216,0.00020814767277104262,0.00025064994867540037,0.00023466603427576625,13104902,13117567,ENSG00000104907,0,0.00023115455190740307
218,0.0,0.0,0.0,7688758,7702146,ENSG00000104921,0,0.0
219,0.00015881661150930147,0.0001545222961552235,0.00022078083967548242,45769709,45782552,ENSG00000104936,0,0.00017803991578000246
220,0.0,0.0,3.2805557293312583e-06,45795713,45815308,ENSG00000104941,0,1.0935185764437528e-06
221,0.0001156368057964318,9.690684144067152e-05,0.00011643311786591824,49877666,49888750,ENSG00000104946,0,0.00010965892170100718
222,0.0,1.7068205715680147e-06,9.991560454747807e-06,49889654,49929539,ENSG00000104951,0,3.8994603421052735e-06
223,2.1293458609486075e-06,1.6770532332004842e-05,8.181087814114916e-06,2977538,2995179,ENSG00000104953,0,9.026988669022789e-06
224,0.0002584359717057426,0.00023261919505163442,0.0003816970427781396,13731760,13763296,ENSG00000104957,0,0.0002909174031785055
225,0.00034471777363618064,0.00038999504379919856,0.00036447046222088807,49850735,49860744,ENSG00000104960,0,0.0003663944265520891
227,4.1221003698515367e-07,0.0,0.0,45933734,45974044,ENSG00000104967,0,1.374033456617179e-07
228,0.0004304050070505595,0.0004957368573933897,0.00046351309384137215,2754715,2783362,ENSG00000104969,0,0.0004632183194284404
229,0.0,0.0,0.0,54532692,54545771,ENSG00000104970,0,0.0
230,9.064478187423922e-05,0.00013579809198178934,0.00011356410479811397,49818282,49840383,ENSG00000104973,0,0.00011333565955138083
231,0.0003023337410038293,0.00035954114800489334,0.0003087760930421886,7920338,7923250,ENSG00000104976,0,0.00032355032735030374
233,0.0003266375212417006,0.00040058544695655544,0.0003209119640829727,7926718,7943667,ENSG00000104980,0,0.00034937831076040955
234,3.656213562119987e-05,6.08829754804734e-05,5.618965847318705e-05,45995461,46021318,ENSG00000104983,0,5.121158985828677e-05
235,2.0528337813100878e-05,4.041982525673178e-05,0.00011126477537536401,14031762,14053218,ENSG00000104998,0,5.740431281506556e-05
236,3.866100368508733e-06,1.3049593334559881e-05,2.3341707227983075e-05,14119512,14136613,ENSG00000105011,0,1.3419133643683896e-05
237,1.7861785690636495e-06,3.818396835383815e-05,5.882242382418916e-06,55132698,55149206,ENSG00000105048,0,1.5284129768440237e-05
238,7.032710922119052e-05,5.3041256932386285e-05,8.101800549563557e-05,49976468,50025946,ENSG00000105053,0,6.812879054973746e-05
240,0.00012146554689488042,0.00013150734648851415,0.00012956308226060297,55229779,55259017,ENSG00000105063,0,0.0001275119918813325
241,4.3625083842261526e-05,6.282736469382263e-05,8.428411763746656e-05,16496394,16521352,ENSG00000105072,0,6.357885539118358e-05
242,7.174852478848955e-05,8.472275426018249e-05,8.811844967264665e-05,16574907,16629062,ENSG00000105085,0,8.152990957377289e-05
243,0.0007327590168191476,0.000647294631048525,0.0018414179483285528,9853718,9936515,ENSG00000105088,0,0.0010738238653987418
244,0.0,0.0,1.785485115282274e-06,15451624,15464544,ENSG00000105122,0,5.951617050940913e-07
245,0.00030571800746054636,0.00036082409235033396,0.00037138090659616705,15353385,15379815,ENSG00000105127,0,0.00034597433546901577
246,1.8462986538943932e-06,0.0,0.0,15226919,15233435,ENSG00000105131,0,6.154328846314644e-07
247,0.00026621088849636813,0.0001842627681782206,0.0002448801118781017,15114984,15125786,ENSG00000105135,0,0.0002317845895175635
248,8.175675164711074e-05,9.677239986511018e-05,8.611571563098357e-05,57487711,57496098,ENSG00000105136,0,8.821495571440149e-05
249,0.000604401985738317,0.0007423399245251834,0.0008668111399211978,15107401,15114985,ENSG00000105137,0,0.0007378510167282327
250,0.0,0.0,0.0,15049480,15058293,ENSG00000105141,0,0.0
