,129_94YR_M,130_89YR_M,131_87YR_M,132_90YR_M,133_89YR_M,134_86YR_M,135_92YR_M,136_87YR_M,166_82YR_F,56_83YR_M,57_83YR_M,58_83YR_M,59_84YR_F,60_84YR_M,61_84YR_F,62_84YR_M,63_84YR_M,64_84YR_M,65_84YR_M,66_86YR_M,67_86YR_M,68_86YR_M,69_87YR_F,70_87YR_M,71_87YR_M,72_87YR_M,73_88YR_M,74_89YR_M,75_90YR_M,76_91YR_M,77_92YR_F,78_96YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
10,1.9864161114431764e-06,1.5211028143403158e-06,0.0,0.0,0.0,0.0,2.434642034581655e-06,0.0,1.5132094890145382e-06,2.1714281358768055e-06,0.0,2.422739401311482e-06,0.0,0.0,4.390129977252914e-06,2.5500378949052438e-06,4.522954286998547e-06,2.3353324072491893e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.548725377654765e-06,4.5479858980799e-06,125542229,125550793,ACRV1|D11S4365|SP-10|SPACA2|-|11q24.2|protein-coding,0,1.0920219946471417e-06
11,1.5988227238445077e-06,0.0,1.757032434467334e-06,1.6714790560656326e-06,2.5584761034067816e-06,0.0,1.9684339854064445e-06,0.0,0.0,3.5008739333524004e-06,0.0,6.774697214778404e-06,4.492842206570786e-06,0.0,8.697427313425586e-07,0.0,1.8091817147994186e-06,1.8947036511644365e-06,6.495855043837901e-06,0.0,0.0,3.2895243816805895e-06,1.1182842266772294e-06,1.185943586696627e-06,0.0,0.0,0.0,1.5354349145970428e-06,0.0,0.0,0.0,1.845559494873003e-06,66314312,66330800,ACTN3|-|-|11q13.2|protein-coding,0,1.3864652313612845e-06
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67410026,67418130,ACY3|ACY-3|HCBP1|-|11q13.2|protein-coding,0,0.0
13,7.364274364374702e-06,1.2744374930959402e-06,4.5180834029160007e-07,1.7179090298452336e-06,2.179442606605777e-06,5.787375608253176e-07,7.562930575508972e-06,1.1082807282301318e-05,2.4894736754755306e-06,4.9632643105755546e-06,4.927687722573644e-06,7.986066915434146e-06,7.5543364535261e-07,1.5143977908484253e-06,0.0,0.0,2.804231657939099e-06,6.300991212011963e-06,2.4915608387323456e-06,1.9983137349224027e-05,1.4011638177775962e-05,3.3504414998598596e-06,4.066488097008107e-06,1.8636256362375566e-06,4.1827475605618695e-05,3.6670696562791584e-06,5.54116955064532e-07,2.6456724682287508e-05,8.309833322550334e-07,1.2649376041013837e-05,9.476511203447428e-07,1.0348315739109337e-05,130318869,130346540,ADAMTS15|-|-|11q24.3|protein-coding,0,6.468828091058454e-06
14,4.292596767655254e-05,4.4810866692728225e-06,0.0,0.0,0.0,0.0,3.5742617103432813e-06,2.6804929240914814e-06,4.393188839074466e-07,1.285130937559742e-06,1.75988847234773e-06,0.0,5.56635317628239e-07,6.922961329592801e-07,6.626611286419494e-07,0.0,0.0,2.7318982877254667e-06,5.783980518485802e-07,3.5624534550148684e-06,6.604604779832721e-06,3.59410997257694e-06,1.1538659975260504e-05,3.9390269129566535e-06,2.4067396677836153e-05,2.072185393072032e-05,0.0,4.429139176722239e-06,0.0,7.102313596798753e-05,2.65342313696528e-06,0.0,130274818,130298888,ADAMTS8|ADAM-TS8|METH2|-|11q24.3|protein-coding,0,6.7031825055859935e-06
16,1.937966937993343e-06,4.933306424887511e-07,1.4558268742729337e-06,2.04291884630244e-06,2.7953720389074094e-06,8.944125940027638e-07,7.770134152920176e-07,1.1856026395020013e-06,0.0,3.5451887932682535e-06,3.2557936738433005e-06,4.755747713685502e-06,5.963949831731131e-07,7.7883314957919e-07,2.8991424378085285e-06,8.500126316350813e-07,7.236726859197674e-07,0.0,3.959802047271049e-06,6.957916904325915e-06,1.4814066795886478e-06,1.3401765999439437e-06,1.829919643653648e-06,3.4307653758009566e-06,1.4495765355386373e-05,4.365559114618045e-06,8.311754325967979e-07,4.960635877928908e-06,1.3651869029904121e-06,4.665753457751006e-06,8.907920531240582e-06,1.5159952993599665e-06,47681143,47736928,AGBL2|CCP2|-|11p11.2|protein-coding,0,2.7842252900040827e-06
18,0.0009443228397107061,0.0009087972652380278,0.0007750019063801914,0.0007241218710666559,0.0007241908748254196,0.0009096176081008107,0.000839174488515379,0.0007889412346773101,0.00109771145125674,0.0008696348109887025,0.001090074919772184,0.0010373811192060018,0.0009097806669978118,0.0008839323562640708,0.0008324680428564489,0.0009517009848827939,0.0007524386751850781,0.0012431899724175213,0.0009510643658704039,0.0009557951293134422,0.0005154060739402171,0.0007242436180333431,0.00118004401465054,0.001279675485173757,0.0012032038518457536,0.0005646705196121288,0.001017589611563091,0.0008224025623337854,0.0004259976696853125,0.0009652925487035971,0.0004932839965101168,0.000882902479779424,67250500,67258579,AIP|ARA9|FKBP16|FKBP37|SMTPHN|XAP-2|XAP2|-|11q13.2|protein-coding,0,0.0008832516567298987
19,0.0005481054992379672,0.0006382465187198217,0.000577461259819364,0.0004976364589697626,0.0004679168518008403,0.00051912759206031,0.0006649162799125559,0.000671515025425764,0.0006361825571073057,0.0006538214431984976,0.0005830950481006117,0.0006502812015297893,0.0005378289958255135,0.0004669537416810344,0.0005741958679682491,0.0006388068614272276,0.0006258864142348588,0.0007022741114478789,0.0006041145190769248,0.0004612820590891909,0.0005075669635940605,0.0005265066524234322,0.0004841662390500278,0.0005785710497955688,0.00048571879410281286,0.0005613526946850191,0.0005503304892049243,0.0006286424871494432,0.0005284460433618973,0.0004462533973813407,0.0005980942104202453,0.0004356179536291313,8932701,8941626,AKIP1|BCA3|C11orf17|-|11p15.4|protein-coding,0,0.0005640911025447302
20,0.000756582292592601,0.0008345921144303446,0.0007428733132927886,0.0006088362461719067,0.0009161239617680283,0.0010528814606578416,0.000767533851625455,0.0007656931133549012,0.0006851910192676476,0.0008134435686154008,0.0008080527920784603,0.0010948090161259777,0.000745652767628571,0.00043558407315631703,0.0010356979277468268,0.0009689249250501364,0.0008365656249232511,0.000815207261632401,0.0009743337644178507,0.0006314448749013854,0.0004487427733587279,0.000766398263813398,0.0009073859877461464,0.0008307958376090835,0.000996556204508471,0.0007668250103463751,0.0009555285125958634,0.0005832290467907845,0.0005263092290789559,0.0008396800972799227,0.0006022638753497622,0.0008071027148114256,67777775,67796749,ALDH3B1|ALDH4|ALDH7|-|11q13.2|protein-coding,0,0.0007912762975852192
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.763149944145228e-07,0.0,0.0,0.0,0.0,0.0,2.293230940427615e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.160384741066778e-06,0.0,0.0,7.200371776372379e-07,1.493838414486382e-06,4.190936750033324e-06,0.0,0.0,0.0,0.0,0.0,0.0,67429633,67448685,ALDH3B2|ALDH8|-|11q13.2|protein-coding,0,3.667107193145581e-07
22,4.408874783934854e-06,2.2610987780734427e-06,3.263060235439334e-06,7.753805621193352e-06,3.127026348608289e-06,1.9992752101238245e-06,1.8130313023480413e-06,4.072287326985136e-06,2.2454076288602825e-06,1.595334956970714e-06,0.0,3.5443780130297614e-06,0.0,0.0,1.6152365010647514e-06,1.8789752909828113e-06,0.0,3.4369042974610713e-06,0.0,0.0,3.3331650290744574e-06,0.0,0.0,3.303699991512032e-06,2.323748644756594e-06,3.259617472248141e-06,1.8932329298038176e-06,0.0,0.0,3.006818894995093e-06,0.0,0.0,71505409,71524905,ALG1L9P|-|-|11q13.4|pseudo,0,1.8792181017958062e-06
23,0.0006910790100884259,0.0006143199825591173,0.0007165680277024777,0.0006081397965652128,0.0007042916162433669,0.0008103904226720335,0.0006894699038357836,0.000672133600715939,0.0006539017520915727,0.0006598482641470537,0.0007552121406962197,0.0008369218665197109,0.0006092771148096524,0.0005749952069309921,0.0007369620076909279,0.0008050961746792064,0.0006329874524654465,0.0004156451056147472,0.000670229865619001,0.0006402396818684534,0.0009253853725163754,0.0007829677199581596,0.0005689525158726467,0.0006194013932804098,0.000667690443926728,0.000615194590431975,0.0005100184807239796,0.0006213196437105957,0.0009360433678329912,0.0007251617707446786,0.0008540863663960385,0.0008616785455883845,77811988,77850699,ALG8|CDG1H|-|11q14.1|protein-coding,0,0.000693300287640572
24,0.0001818781971306752,0.00015572803947894908,0.00021772141909385216,0.0002237924736176764,0.0002143908216280683,0.00023623014982778877,0.0002074625818829687,0.0002076866536762419,0.00022595634595639667,0.00022538537753202922,0.0002158063239216404,0.000242812326664773,0.0001675869902716448,0.0001745451625223585,0.00021685585434807792,0.00022945867303454377,0.0002512953401856392,0.00015959573545389741,0.0002573871330726182,0.0002380720847984155,0.00035775971312065847,0.0002867368752698247,0.00020047786318249966,0.0001880991238757043,0.00019906780056748157,0.0002763107882278915,0.00015252069188151243,0.0002347443763662787,0.0003111439019772061,0.00023142137150444992,0.00025232790497712687,0.0002752520160924879,111652919,111742305,ALG9|CDG1L|DIBD1|GIKANIS|LOH11CR1J|-|11q23.1|protein-coding,0,0.00022548469097316808
25,0.00036685714136213977,0.0003134294015278532,0.00033147671899393723,0.00037886858604154345,0.0003906413976405354,0.0003640785382646544,0.0003063504892024661,0.0003887230219341128,0.00038811382732756755,0.00036825648590073986,0.000386691494586605,0.00036264819594075394,0.00025199676022341275,0.0003405231603993459,0.0003721670563735348,0.00041198770130144546,0.000392004448054164,0.0003498592323312937,0.00042027292290474527,0.00027503253939419476,0.00046232233458829054,0.00047673736687096836,0.0003793525083496438,0.0004825519744012383,0.00041628297150353845,0.0004498272111702434,0.0003616074895925292,0.00043311075629441203,0.00045395432322046397,0.0003772520879117119,0.0005399716083724344,0.0003925768696951288,43902357,43941825,ALKBH3|ABH3|DEPC-1|DEPC1|PCA1|hABH3|-|11p11.2|protein-coding,0,0.00038704770692736393
26,0.00011598732123890157,8.024845117817018e-05,0.00011350429526658976,0.0001172821137672719,0.0001325669655061514,0.00013063685122993309,0.00011572319798415783,0.00010366290904515326,0.00013960577866392192,0.00015452591652658,0.0001317276521552276,0.00013401338132809998,9.319665603718515e-05,0.0001773143470541956,0.0001984255917077237,0.0001124700924173997,0.00014640803027014294,8.706824220234714e-05,0.00012208648109788493,0.00015301850855993553,0.0002459752340900317,0.00016673015245666247,0.00011482745763926641,0.00010986920228182322,0.00016565008196193435,0.00015855710704292743,0.00010851457036680419,0.0001840159689955533,0.00021955766757224062,0.00016376794636706028,0.0002194128227304861,0.00018620377046486548,107373453,107436461,ALKBH8|ABH8|TRM9|TRMT9|-|11q22.3|protein-coding,0,0.00014382983641270716
27,0.0,0.0,0.0,0.0,4.7379187100125585e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.177040067515229e-06,0.0,0.0,0.0,4.4492157834506174e-07,0.0,0.0,8.528396545097824e-07,0.0,0.0,0.0,0.0,0.0,1.127954110338597e-05,8.903392845589643e-07,0.0,0.0,0.0,44282278,44331716,ALX4|CRS5|FND2|-|11p11.2|protein-coding,0,5.974522987286332e-07
28,0.0001925370152896386,0.0001732001664004257,0.00017831369163508483,0.00016036912943474157,0.00020420429640154126,0.00019503455799813204,0.00018404857763550258,0.00018979951820201606,0.0002200499476283077,0.00023983202186459734,0.0002367049995307697,0.00023756305796193147,0.00021179973835754493,0.00021439545867582707,0.00023661143924571604,0.0002327245110402996,0.00027282460259175234,0.00025256840298778024,0.0002626372076970899,0.00023233876126925096,0.0001753615156963062,0.00024464314660794904,0.0002353988297155568,0.00017971280851263532,0.00029660991629857383,0.00019930232544602917,0.000262512907461822,0.00021141757670220822,0.00018056080690855798,0.0002465591493895976,0.00018592914981163853,0.0002020228518494912,46417962,46615619,AMBRA1|DCAF3|WDR94|-|11p11.2|protein-coding,0,0.00021711212769525987
29,0.0006549359266948501,0.000479435162725318,0.0007144093878544179,0.0004523672345346517,0.0005270934564888971,0.0006853304970282352,0.0007785156412282489,0.0008186328486057081,0.0008319723397020578,0.0008439765070974237,0.0008172482093464771,0.0007279883245496317,0.0006994917959309721,0.000800943357325577,0.0007619774652971614,0.0006812627555020536,0.0007171596317464895,0.0009657260447109526,0.0007491589536174149,0.0009078133343412108,0.0008243410919127664,0.0012171240212218181,0.000908707596377674,0.00038068789132961726,0.0013435140081101042,0.0012149642053256328,0.0006314624467089562,0.0010207098870728957,0.0010886475212063978,0.0008764877078910696,0.000888138629987093,0.0009125632573755973,94501508,94609918,AMOTL1|JEAP|-|11q21|protein-coding,0,0.0008100870980889806
30,0.0001768394830918925,0.00015877024510762972,0.00017319319711178006,0.00013655055288580627,0.0003064485821636123,0.00013295180147323435,0.00011344395863263457,9.12914032416541e-05,0.0001087070171624315,0.00013453991470453023,0.00015135040862190478,0.0001192526171978874,0.00018524028177356895,0.0002871298211448614,7.314122207385515e-05,0.00013112563280644334,9.697213991324884e-05,0.00012866359677674778,8.849490193283278e-05,0.0003754491961574264,0.00036856163682599233,0.0003193884506139135,0.00029197384536518205,0.00020906491228337681,0.0001508223525144399,0.0002178122960920097,0.00011881191044842006,0.0002858861700601648,0.0003193350233951486,0.0002521062118338127,0.00037482760646702395,0.00019905677408987388,10471868,10529126,AMPD3|-|-|11p15.4|protein-coding,0,0.00019616259887385437
31,0.000923344347606928,0.0010156033493368423,0.0010696311451770136,0.0010379420638429785,0.001033292691466639,0.000894254756486175,0.0009027859867806189,0.0010863728533697687,0.001769722904007164,0.0019310643356932177,0.0019392651048917725,0.002000464896771785,0.0013045543861928677,0.0009900267386400805,0.0017981309725699293,0.001770486836682018,0.001974812300789305,0.0013721620093235284,0.0016890557878713579,0.0009031932775167383,0.0008227362346765454,0.0008813488658176809,0.0007736493604557924,0.0011655707700823027,0.0009115180695801165,0.0010282346901297037,0.0014079188299931315,0.0009077963656609902,0.0011196906842613537,0.0013176606181739704,0.0007945106992970324,0.0011978999378507841,71820633,71823344,ANAPC15|APC15|C11orf51|HSPC020|-|11q13.4|protein-coding,0,0.0012417094334686294
32,3.924383049436519e-06,2.0555443437031295e-05,4.367480622818801e-06,1.02145942315122e-06,4.216747651911177e-06,1.478411405381039e-05,9.68676724397382e-06,3.6599038002018303e-06,2.2454076288602825e-06,2.1714281358768055e-06,2.947813191182448e-06,1.211369700655741e-06,1.868704280609088e-06,1.2115182326787402e-06,0.0,0.0,0.0,3.4809671730695465e-06,9.031908040404753e-06,4.508730154003193e-06,4.493600261418898e-05,8.101976717842934e-06,7.014691967338985e-06,6.692110239216681e-06,1.4163801263278288e-05,2.200241793767495e-05,0.0,1.8897660487348222e-06,1.8222277357306805e-05,6.065479495076308e-06,6.759911325125832e-06,2.7090176871171575e-05,101761405,101787253,ANGPTL5|-|-|11q22.1|protein-coding,0,7.932273676769743e-06
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1249812160588301e-06,0.0,0.0,0.0,0.0,0.0,1.391583380865183e-06,0.0,1.8884306635573754e-06,1.3216086315276347e-06,6.776820495409297e-07,2.932349480288083e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113258513,113271140,ANKK1|PKK2|-|11q23.2|protein-coding,0,2.917698569324386e-07
34,0.00024277880815711602,0.000259450807062209,0.00023217928598318337,0.00025123258812142054,0.00021841805253157898,0.00033561517277315466,0.00023408824158030852,0.00022500676180114073,0.000308841175386935,0.0002712955724048531,0.00032522738968986055,0.000295215282604251,0.00029469864101860764,0.0002590485592517006,0.0002693303324724123,0.00034591040356854994,0.0002588486738449268,0.0004074494107515708,0.0004061244167133723,0.0002167530274035609,8.727954353909783e-05,8.29081978419867e-05,0.00028755153955968576,0.00015061483551047163,0.000298325064107799,0.0001319563001711881,0.00035311102961487303,0.00017852383641641772,7.870599275501246e-05,0.00019907214753070958,7.473808502452205e-05,0.0002102619567373171,67056762,67069955,ANKRD13D|-|-|11q13.2|protein-coding,0,0.000243455035372806
35,0.00015498890586601756,0.00012995151340891185,0.00019472939466567965,0.00014165785000156238,0.00021268517089246376,0.00022339269847857263,0.00019932984146957893,0.00020083077754346946,0.00016196222853387865,0.00011787752737616944,0.00010224952024340312,0.00010920273523689164,0.00013307560057869398,0.00016576165533543764,0.00010354080135030458,0.00010799634172458349,0.0001412970919258346,0.00017127239749014338,0.00012092968499418778,0.00024430637834469153,0.00020073060508426176,0.00021473284158192736,0.0001626595238803243,0.00010334651255499177,0.00023453263107436195,0.00017904613115420144,0.00018724535439888974,0.00019387818556238816,0.0002191421759061131,0.00017838730720134678,0.00023059510595055407,0.000205582145161032,82904781,82967141,ANKRD42|PPP1R79|SARP|-|11q14.1|protein-coding,0,0.00017021614484283965
36,0.00022606384331692343,0.00016432021483562818,0.00019829366046131337,0.00021213855019899656,0.0002742307349355269,0.00020503093404875117,0.0002540833868004898,0.00024119281522738545,0.0001342851388477095,0.00012474633066312667,0.00015170238631637432,0.0001575229266297151,0.00011359336446170563,0.00014101206858214337,0.00016131656850377455,0.0001262045070443455,0.00016269066570333773,9.076952375345906e-05,0.00012929421066707494,0.0002887257198619082,0.0004484958722454631,0.00041819601630068977,0.0002500890179659986,0.0002731058659649947,0.00023392403023883047,0.00037136356201684174,0.00010458957526843041,0.0004129138816485586,0.00032426156743637486,0.0002739834113801563,0.0004007300704231136,0.00028533668047518674,94227153,94232744,ANKRD49|FGIF|GBIF|-|11q21|protein-coding,0,0.00022981897194451027
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69918540,69921454,ANO1-AS2|C11orf78|NCRNA00224|-|11q13.3|ncRNA,0,0.0
38,0.0,0.0,2.158639848059867e-06,5.1072971157561e-07,0.0,6.839625718844663e-07,1.191420570114427e-06,4.639314676312179e-07,1.2252115540085455e-05,0.0,0.0,5.83252078093505e-07,0.0,6.057591163393701e-07,0.0,0.0,0.0,0.0,2.4915608387323456e-06,0.0,0.0,9.746738908683228e-07,0.0,0.0,0.0,0.0,2.539702710712438e-06,2.77559388407927e-06,0.0,0.0,0.0,1.7796466557703957e-05,69924408,70035652,ANO1|DOG1|ORAOV2|TAOS2|TMEM16A|-|11q13.3|protein-coding,0,1.4071190245587578e-06
39,1.5503735503946741e-06,5.673302388620638e-06,2.1536197553899605e-05,8.357395280328163e-07,1.6203681988242952e-05,7.944488334965724e-06,9.997572610090628e-06,1.804177929676959e-06,8.786377678148932e-07,3.412244213520694e-06,0.0,1.2248293639963605e-05,1.379660394407135e-05,3.669169504684184e-05,3.8641427063933674e-05,3.981638116606433e-06,2.623313486459157e-06,4.582539063281428e-06,3.959802047271049e-06,1.7812267275074342e-06,0.0,5.311972705232359e-05,1.626595238803243e-06,3.515475631993573e-06,1.2172016710629777e-06,1.2107150611207379e-05,1.523821626427463e-06,1.4704742066717834e-05,0.0001313547224485992,2.384718433961625e-06,2.65342313696528e-06,0.0001010443823442969,26210670,26684836,ANO3|C11orf25|DYT23|DYT24|GENX-3947|TMEM16C|-|11p14.3-p14.2|protein-coding,0,1.6043591101986086e-05
40,0.0,0.0,0.0,0.0,0.0,0.0,4.144071548224094e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7274688486109647e-07,0.0,0.0,0.0,7.118745253520987e-07,0.0,0.0,0.0,0.0,2.541307685778486e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22214722,22304913,ANO5|GDD1|LGMD2L|TMEM16E|-|11p14.3|protein-coding,0,5.478622917542042e-08
41,0.0,0.0,0.0,0.0,8.528253678022605e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.224593375161361e-06,0.0,0.0,0.0,0.0,0.0,1.804431100708792e-06,0.0,0.0,0.0,0.0,0.0,0.0,417930,442011,ANO9|PIG5|TMEM16J|TP53I5|-|11p15.5|protein-coding,0,1.213078076147629e-07
