,107_31YR_F,108_31YR_F,109_32YR_M,110_32YR_F,111_33YR_M,112_33YR_M,114_37YR_F,115_37YR_F,117_37YR_M,118_39YR_M,155_22YR_M,156_25YR_F,157_29YR_M,158_24YR_M,159_23YR_M,160_26YR_F,162_21YR_M,16_24YR_F,17_25YR_M,18_25YR_F,19_26YR_M,20_26YR_F,21_28YR_M,22_29YR_M,23_29YR_M,24_30YR_M,25_30YR_F,26_30YR_M,27_30YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5121801121344884e-06,0.0,0.0,0.0,67410026,67418130,ACY3|ACY-3|HCBP1|-|11q13.2|protein-coding,0,1.2110965903912028e-07
13,2.310369589823284e-06,2.5935750902849864e-06,9.29970452871467e-06,4.671957346898206e-07,8.458815899494274e-06,1.1986165527117532e-05,4.396178687938078e-05,4.8973729596731944e-06,1.3669724835509607e-06,1.176888065046321e-06,2.236255163581405e-05,2.1676471883245105e-06,1.1409515060924986e-06,1.0929489916428843e-06,0.0001326095111573972,5.322910218565118e-06,0.00023863317008311933,7.023552077180409e-06,3.906073684173978e-07,5.4756328954121825e-06,1.9607049340787024e-05,1.7873190428835033e-06,3.2338027499212356e-06,1.530355150911104e-06,0.0004921764694600272,2.9125396051846977e-06,1.0630519806808664e-06,2.744736667837883e-06,0.0,130318869,130346540,ADAMTS15|-|-|11q24.3|protein-coding,0,3.544116047855085e-05
14,4.20067198149688e-07,0.0,7.153618868242055e-07,0.0,0.0,1.9807646421931515e-06,5.940782010727133e-07,0.0,0.0,8.47359406833351e-07,3.5216616749313467e-07,0.0,0.0,1.1879880343944396e-06,0.0,0.0,4.076876482057847e-07,4.170234045825868e-06,5.642106432695746e-07,0.0,0.0,0.0,9.035625330662275e-07,0.0,5.901396516307281e-07,0.0,0.0,6.571904697640003e-07,1.6635846138925769e-06,130274818,130298888,ADAMTS8|ADAM-TS8|METH2|-|11q24.3|protein-coding,0,5.191170738832912e-07
16,1.3862217538939704e-06,7.033423973654201e-07,0.0,1.4483067775384437e-06,3.1403987171775147e-06,2.183919990110398e-06,1.2795530484643057e-06,0.0,7.070547328711865e-07,9.415104520370568e-07,4.005890155234406e-06,2.4386030868650745e-06,1.8255224097479977e-06,2.6610931970435443e-06,4.084269544418861e-06,1.1012917693583003e-06,3.850383344165745e-06,2.3265516255660103e-06,0.0,2.6208157448126687e-06,3.103273996383558e-06,3.376047081002173e-06,2.044904680097252e-06,2.4114687226478e-06,3.3933029968766863e-06,1.6704271265029881e-06,8.697698023752542e-07,4.329725447856943e-06,6.519453216606045e-06,47681143,47736928,AGBL2|CCP2|-|11p11.2|protein-coding,0,2.2214862695523996e-06
18,0.0010411365506140017,0.0008406260415511831,0.0008178374771117729,0.0009924638992015859,0.0010179957002876402,0.0010220745553716662,0.0009524901496121972,0.0009464173244568448,0.0010342796632439716,0.0009732864297933075,0.0011444520028108143,0.00120945681245223,0.0011247956327662288,0.0011269729689479412,0.0012283311405803508,0.0009581238393417212,0.0011625892768001628,0.0009004193762945285,0.0007521361882970559,0.0010222117410392554,0.0010311333142529002,0.0009127639761001287,0.0009221568988782746,0.0010756077990979438,0.001146247916684084,0.0011074503534066991,0.0010372971304216435,0.0007966308241427501,0.0009588092403043029,67250500,67258579,AIP|ARA9|FKBP16|FKBP37|SMTPHN|XAP-2|XAP2|-|11q13.2|protein-coding,0,0.0010088342835814891
19,0.0006578672390222264,0.0006823740021439635,0.00048045492723830703,0.0006282848240108707,0.000575705997087736,0.000430486182236645,0.0005829278102218101,0.0005737460782755596,0.000682873461006992,0.0005280932125475851,0.0007132685514864075,0.0008047390186654746,0.0005326874391644658,0.000743918107137798,0.0005995604291977915,0.0007000544680554262,0.0007043030615892824,0.0005239569849576585,0.00043678583952807686,0.0005336636060374796,0.00045270184904819537,0.0004661725245849706,0.00039542749802345695,0.0005562145357584176,0.0007168229635141244,0.0005954858548659242,0.0005381942254919768,0.00033230642812302037,0.0004570811131035659,8932701,8941626,AKIP1|BCA3|C11orf17|-|11p15.4|protein-coding,0,0.0005733158011077658
20,0.000647533585947744,0.0006083472148212531,0.0005174301947635331,0.0006038037675131241,0.0007590141093049203,0.0009274549520792087,0.00054787719635852,0.0007444477799949377,0.0007501379345941375,0.0005625995706147433,0.0005978901108614694,0.0007308583769967475,0.0009144498131030156,0.0007521389843358075,0.0007760629130540698,0.0006177787954529497,0.0005892898461676726,0.0008234675838489206,0.0005111748428022347,0.0009656302011199962,0.0008224616476475939,0.0007881679797106721,0.0011714450461589676,0.000813499698705533,0.0008108027030363176,0.0007916539635680701,0.0011013701725299538,0.00069291070470882,0.0010081322760189017,67777775,67796749,ALDH3B1|ALDH4|ALDH7|-|11q13.2|protein-coding,0,0.0007568217919248217
21,0.0,0.0,1.1624630660893338e-06,0.0,0.0,0.0,9.139664631887897e-07,0.0,2.0740272164221473e-06,0.0,0.0,0.0,0.0,0.0,7.237946028084058e-07,0.0,0.0,0.0,0.0,0.0,1.1284632714122028e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67429633,67448685,ALDH3B2|ALDH8|-|11q13.2|protein-coding,0,2.069901593076165e-07
22,2.10033599074844e-06,0.0,0.0,1.635185071414372e-06,3.5456114548778398e-06,3.301274403655253e-06,1.4623463411020635e-06,1.7423346106529633e-06,1.6497943766994353e-06,0.0,8.804154187328366e-07,4.425613009495876e-06,1.0040373253613987e-06,0.0,3.4121745560967703e-06,2.5237936381127713e-06,2.1743341237641854e-06,1.3169160144713267e-06,1.475627836243503e-06,1.9656118086095015e-06,3.5264477231631337e-06,0.0,0.0,4.034572670583819e-06,0.0,9.422922252068138e-07,0.0,1.6236470429463537e-06,4.181442407892153e-06,71505409,71524905,ALG1L9P|-|-|11q13.4|pseudo,0,1.6870278637872698e-06
23,0.0006330832743313947,0.00046978876254026526,0.0005354483722879178,0.0008226382496418361,0.0006945346324183562,0.0007871761843423502,0.0008646122741765951,0.0007515112986867742,0.000700596966310963,0.0005576566407415487,0.0008624109234197501,0.0008686394514046242,0.000795151923625984,0.0007978527638993055,0.0007982420476686989,0.0006331051059098528,0.0007673134525508653,0.0006136389655431559,0.0006151632044386885,0.0007443584718079552,0.0010678553898767723,0.0007647342411484216,0.0007797269101133614,0.0009414930385999161,0.000785475876320499,0.0007419266329560195,0.0008017827961562553,0.000720126121809635,0.0007610225182363718,77811988,77850699,ALG8|CDG1H|-|11q14.1|protein-coding,0,0.0007474850514125563
24,0.00021041165955317873,0.00021605799269069,0.00023150899062348348,0.0002484079721345776,0.0001860432981966615,0.0002472400584152888,0.00021487351549568447,0.00020234626545880495,0.00023945586953237518,0.00021522928933567117,0.00024704456649643394,0.00022701588366056907,0.00022887487212215518,0.00022481485562880372,0.00022318723573742054,0.00016523965256080164,0.00023446569634590466,0.00021197958112940122,0.00021943453941315147,0.00023844743249679546,0.0002404567154167502,0.00019279214742570056,0.00023692360735452347,0.00023813253636147024,0.0002035490015082986,0.00020858923348896288,0.00024653141842880823,0.0001694778246732575,0.0002356894742168889,111652919,111742305,ALG9|CDG1L|DIBD1|GIKANIS|LOH11CR1J|-|11q23.1|protein-coding,0,0.00022083521330698322
25,0.0003820931234369562,0.0004705800227373014,0.0003802148428470652,0.0003995925118802036,0.0004329698102327967,0.00042119182506943087,0.0004361904945568499,0.00037139981281675467,0.00044063650952532346,0.0003352718719703959,0.0004509487774749589,0.00041663985332254035,0.00042050908708545127,0.0004361816867082624,0.0005059324273630755,0.000404311740825666,0.0004111756425293231,0.0004051711604523449,0.0004483304573057466,0.0003941519679073624,0.0003885675197896018,0.0004233563039576725,0.000430476213121868,0.0004097178108575638,0.00046468579735489576,0.00036569504630980807,0.00046856432075738,0.00031676580642624815,0.0004796519097569192,43902357,43941825,ALKBH3|ABH3|DEPC-1|DEPC1|PCA1|hABH3|-|11p11.2|protein-coding,0,0.0004176198053234402
26,0.00012001319851136586,0.0001288435354173779,0.00017186569330951534,0.00011675221409898616,0.00011705582960318123,0.00014413871934728625,0.00015400334904731107,0.00012653116483309494,0.00014871717881390623,0.00012974014029070642,0.00012211361857824443,0.0001354779492702819,0.00010172723628320718,0.00016798150806337375,0.00010779369620396614,8.470769192647593e-05,0.000117414042683266,0.00014793356562561237,0.00016770076350720278,0.00015715534412644538,0.00016000668802565525,0.00014981705399459054,0.00018484987189623298,0.00016384074994451304,0.00017979588053016181,0.00014978163234310128,0.00016317847903451297,0.00015594743264870452,0.00018146560815325514,107373453,107436461,ALKBH8|ABH8|TRM9|TRMT9|-|11q22.3|protein-coding,0,0.00014332240814177706
27,1.2181948746340953e-06,8.791779967067752e-07,0.0,4.671957346898206e-07,5.065159221254057e-07,1.0513289254717496e-05,5.026815547538343e-06,6.074626074979251e-06,1.8854792876564975e-06,8.47359406833351e-06,3.627311525179287e-05,0.00042386534395028866,9.812182952395487e-06,5.70234256509331e-07,1.1322215572502919e-05,7.341945129055335e-07,5.14139423015073e-05,2.282654425083633e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.42604738723046e-07,5.568090421676627e-07,0.0,4.6389915512752957e-07,6.29464448499894e-07,44282278,44331716,ALX4|CRS5|FND2|-|11p11.2|protein-coding,0,1.977281204720293e-05
28,0.00021171386786744274,0.0001717034627568332,0.00015545708003048515,0.00019206416653098522,0.00022529828216138044,0.0001943688791198254,0.00021377675573985792,0.00019175098742105047,0.00023120689764887802,0.0001873605799553743,0.00023621545684602004,0.00020597164220725195,0.00019879939042155692,0.00022961432728775725,0.00021139972363454083,0.00015404318623899225,0.0002105027223569202,0.00023384038696962526,0.00021188279695708178,0.0002108352666139477,0.00022790256152228948,0.0001895352549475573,0.00018489742781902592,0.0002392918963242817,0.00020005734190281678,0.00021548509931888546,0.0002001920161800377,0.00019735043224383656,0.00022399942017331943,46417962,46615619,AMBRA1|DCAF3|WDR94|-|11p11.2|protein-coding,0,0.00020539714859302955
29,0.00052508399768711,0.0005400350844771367,0.0005426914113920129,0.0006911226503266515,0.0007330804940920996,0.0006269881925096014,0.00047777596863193985,0.0006488548270320861,0.0006638772571838528,0.0007015194378128109,0.0005010003940299207,0.0006329981383071806,0.0006073969437834025,0.0006839484711615668,0.0006366290527844791,0.0006163104064271387,0.0008069497516819833,0.0007254012379712891,0.0007651130330922562,0.0006889469389176302,0.0006907605800131947,0.00046541787876686427,0.0005585443132033075,0.0006408941874421653,0.0006890372215831775,0.0005742414483339888,0.0005401753678196093,0.00046675986658414935,0.0006394459561832494,94501508,94609918,AMOTL1|JEAP|-|11q21|protein-coding,0,0.0006234827761804086
30,0.00012799447527620994,8.99399090631031e-05,0.00012523304031216247,9.306539035021225e-05,9.502238699072608e-05,0.00010244108418727144,0.00011899843350718042,6.192351386509857e-05,6.872572003507933e-05,0.00010380152733708552,8.091017698154769e-05,0.00011592396525893789,0.00011678779616362815,0.00010934241868566422,9.900476174129265e-05,0.00016528553971785823,4.905841366742943e-05,0.00010956741240401438,0.00017195404374108114,0.00020283241853603757,0.00014091685101759883,0.00025765196958189526,0.000212907866344079,0.00016198577400401473,4.411293895939692e-05,0.00015564954301825279,0.00013143188124781623,0.0001785238581982443,0.00014266362107786883,10471868,10529126,AMPD3|-|-|11p15.4|protein-coding,0,0.00012529850797485473
32,2.81445022760291e-06,0.0,1.2518833019423596e-06,2.242539526511139e-06,0.0,2.234708827089709e-06,0.0,1.4079947259060433e-05,2.168301180804972e-06,1.412265678055585e-06,1.1885608152893295e-06,1.4902574419731011e-06,0.0,1.9958198977826585e-06,2.2334233458087948e-05,1.697824811094046e-06,1.7439971617691902e-05,0.0,0.0,2.6208157448126687e-06,5.877412871938556e-06,2.5419648609898715e-06,1.2507207694548308e-05,2.736089512235004e-06,1.032744390353774e-06,0.0,3.865643566112242e-06,1.0824313619642358e-06,8.452808308427148e-06,101761405,101787253,ANGPTL5|-|-|11q22.1|protein-coding,0,3.898892494978203e-06
33,0.0,0.0,0.0,0.0,1.1143350286758924e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.237946028084058e-07,0.0,0.0,8.340468091651736e-07,0.0,0.0,1.0814439684366944e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113258513,113271140,ANKK1|PKK2|-|11q23.2|protein-coding,0,1.2943518652021262e-07
34,0.0004874879834527129,0.0003474071853986822,0.00028440106013054815,0.00033754891831339534,0.0003295392589347889,0.00037659922620159535,0.0002951197709636602,0.0003219080918492881,0.0003596080371382855,0.000426410083727583,0.00034345005484767954,0.00033363702973628095,0.00036428299686521294,0.0003829598227673915,0.00033682298837834024,0.00037209895657193566,0.0004321489070981318,0.00030210053371972236,0.0002795012725120047,0.00025679314271048417,0.0002980553615617481,0.00020351606168300156,0.00020991184320812254,0.0003488746000092192,0.0004153599581394274,0.0004282718163564969,0.00031215071796356346,0.0001751605893235697,0.000256416839271064,67056762,67069955,ANKRD13D|-|-|11q13.2|protein-coding,0,0.00033163941754599783
35,0.000122491594980449,0.00012739289172281174,0.00012335521535924892,0.00011549078561532364,0.00015403149191833585,0.0001496239137410519,0.00010405508183404371,0.00013533701813558426,0.00014376779568380793,0.0001591152663942626,8.046996927218127e-05,0.0001655540540082845,0.00016758295721486618,0.00014697787961528004,0.00017138422202213322,0.00018400749979694933,0.00012982586663975323,0.00015737146372932356,0.00014734577953078506,0.00022445414843074213,0.00015892524405721855,8.992200695751669e-05,0.00015222650886026286,0.00016560297708798644,0.00011547065850241245,0.00011397452778524235,0.00012104296416388955,0.00015567682480821347,0.0001560622214816523,82904781,82967141,ANKRD42|PPP1R79|SARP|-|11q14.1|protein-coding,0,0.00014270823549481429
36,0.0001396303366649563,0.00021522277359381855,0.0002437148528174215,0.0001934190341615857,0.0001588433931785272,0.00018842658519324594,0.00016369139355711223,0.00017913083402496953,0.000156117685017958,0.00015304252397862358,0.00014614895950965088,0.00015223205566337344,0.00013426717323696523,0.0001417982517853203,0.00020348968261813465,0.00018781613383264678,0.00015587257749734502,0.00012905776941819002,0.00012247711040821074,0.00016230337505375596,0.0001358387662962439,0.0001554967567308648,0.00018608632588884992,0.0001859149636364429,0.0002525797708979516,0.0001558208688773813,0.00020637704588581727,0.0001739621831728236,0.00014850864809965356,94227153,94232744,ANKRD49|FGIF|GBIF|-|11q21|protein-coding,0,0.00016990647692061522
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.948300376406881e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.136480661570732e-06,69918540,69921454,ANO1-AS2|C11orf78|NCRNA00224|-|11q13.3|ncRNA,0,2.0982003579233148e-07
38,3.360537585197504e-07,5.275067980240651e-07,4.292171320945233e-06,8.783279812168626e-06,8.864028637194599e-06,7.110437177103622e-06,4.5698323159439486e-07,3.4846692213059266e-06,2.686807984910509e-06,2.9045597445343202e-05,5.370534054270303e-06,8.806066702568324e-06,5.111462747294394e-06,6.272576821602641e-06,1.669897547907965e-05,2.1108092246034087e-06,1.2547719839222487e-05,4.389720048237756e-07,4.774090058434862e-07,2.6208157448126687e-06,0.0,2.105064650507237e-06,0.0,2.6897151137225466e-06,3.2605215752597724e-05,6.424719717319185e-07,0.0,0.0,0.0,69924408,70035652,ANO1|DOG1|ORAOV2|TAOS2|TMEM16A|-|11q13.3|protein-coding,0,5.658115327578985e-06
39,8.527364122438667e-06,1.5429573842203902e-05,9.791515825906313e-06,4.204761612208385e-07,4.55864329912865e-07,1.2189320875034779e-05,5.34670380965442e-06,1.106617928387693e-05,3.0120531620312546e-05,2.6974274450861674e-05,1.3074168968182623e-05,0.0002300415578609387,0.00015466738616589908,6.828555221699239e-05,2.2075735385656376e-05,2.661455109282559e-06,4.108585521362742e-05,4.521411649684889e-06,2.7342515789217846e-06,3.322819962173205e-05,6.9588568403752505e-06,2.4784157394651246e-05,4.5415906267276174e-05,1.0712486056377728e-05,2.4392438934070093e-05,5.516692663938074e-05,9.13258292494017e-06,0.00013603842724114806,5.8675078949454406e-05,26210670,26684836,ANO3|C11orf25|DYT23|DYT24|GENX-3947|TMEM16C|-|11p14.3-p14.2|protein-coding,0,3.668876687379362e-05
40,0.0,3.5167119868271007e-07,0.0,0.0,0.0,0.0,3.6558658527551587e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.89158419071262e-07,22214722,22304913,ANO5|GDD1|LGMD2L|TMEM16E|-|11p14.3|protein-coding,0,5.884193803549958e-08
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.246155555478398e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417930,442011,ANO9|PIG5|TMEM16J|TP53I5|-|11p15.5|protein-coding,0,2.8435019156822064e-08
42,0.0007891382384440039,0.0005768286836393152,0.0005625427037513846,0.0007490082018547203,0.0007612934309544847,0.0007900203592131916,0.0008373303752504097,0.0007528769123005292,0.0007532961124009621,0.0007022255706518387,0.0008165412801037693,0.0007503672016916681,0.0008015868901203458,0.0007919128237273333,0.0008898537645384485,0.0006914735696858428,0.0006889015282126194,0.0008777684208456216,0.0008358997684132313,0.0008825597020656661,0.0008092962428144514,0.0007385996649213695,0.0007645565707424074,0.0009133437787028543,0.0006083356242226754,0.0008531171155304236,0.001047057880426077,0.0006511984390102696,0.0007694303647984775,925809,1012245,AP2A2|ADTAB|CLAPA2|HIP-9|HIP9|HYPJ|-|11p15.5|protein-coding,0,0.000774357283414979
43,0.00015626499771168395,0.00015548262871759318,0.00011204355552384117,0.00018715861131674214,0.00012754070919117713,0.00015023337978480365,0.00015573988532736977,0.00016034187430468487,0.00016747769772608838,0.00018044047813290192,0.0001512113481673647,0.00017819866260684414,0.0001417061770566883,0.00016684103955035508,0.00013824476913640548,0.00012802516818790242,0.00014799061629869987,0.00019551813094850963,0.00015849978994003742,0.00017624985883865196,0.00019240298777578057,0.0001311097813457432,0.000124025846644038,0.00016040904445459116,0.00016002620220053243,0.00016862747684723756,0.00016738236641266005,0.00011006007455400639,0.00012539831049044318,65541369,65548062,AP5B1|AP-5|PP1030|-|11q13.1|protein-coding,0,0.0001542983265239096
44,0.000957291137863324,0.000833724494277035,0.000887585261077133,0.0009018746462452295,0.0007678274863499024,0.0008065267312314679,0.000878641659386543,0.0009724581633674148,0.0009202081663407535,0.0010843846631336802,0.0008249932681236046,0.0010489606018833696,0.0010939899421017313,0.001056026323533905,0.0009295590684639382,0.0010331493411292554,0.0007862029802510668,0.0010002855073919373,0.0009900594764819643,0.0008923877611087137,0.0008771921163110856,0.0009379453155043095,0.0007337878886953627,0.0009786853062069072,0.0006772344285505631,0.001000243197057033,0.0009607573878126211,0.0006605537386386748,0.0006754153532403863,6416354,6425921,APBB1|FE65|MGC:9072|RIR|-|11p15.4|protein-coding,0,0.0009023431521296176
