,107_31YR_F,108_31YR_F,109_32YR_M,110_32YR_F,111_33YR_M,112_33YR_M,114_37YR_F,115_37YR_F,117_37YR_M,118_39YR_M,155_22YR_M,156_25YR_F,157_29YR_M,158_24YR_M,159_23YR_M,160_26YR_F,162_21YR_M,16_24YR_F,17_25YR_M,18_25YR_F,19_26YR_M,20_26YR_F,21_28YR_M,22_29YR_M,23_29YR_M,24_30YR_M,25_30YR_F,26_30YR_M,27_30YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
10,0.00016188544168692007,0.00012887544067793314,0.0001407943851268483,0.00018844554424829265,0.00016935680296434813,0.00017946982819018708,0.00013549883957745677,0.0001479827028238526,0.00014000790347233405,0.00023840052226714747,0.00018831107953374329,0.00018678551396926628,0.00014396528632431037,0.0001426171830614317,0.00018050541516245486,0.00012571636291706868,0.00014525023613306545,0.0001514700365143362,0.00012818149709521145,0.00012343805528337664,0.00013265666157017734,0.00013300613496932515,5.6588290592226335e-05,0.00016197425481725012,0.0001233782062081695,0.00014456042160812424,0.0001734925774484253,0.00010426980192269055,0.0001340064523644722,121163541,121177811,ACADS|ACAD3|SCAD|-|12q24.31|protein-coding,1,0.0001486514096044981
11,9.111750939226272e-07,0.0,3.0306294461498716e-06,0.0,1.5623321306674183e-06,1.3019036435075366e-06,4.752007812123197e-06,0.0,0.0,0.0,2.2099246526189688e-06,9.266467737667358e-07,1.748938900359269e-06,2.42344043034815e-06,0.0,1.0669654417315792e-06,9.016153701617968e-07,2.220457563159283e-06,0.0,5.187695174910173e-06,5.59208409429319e-06,0.0,9.438981589517203e-06,1.12419666030851e-06,2.4093754344263017e-06,6.439122024432672e-06,4.5679745365722e-06,4.971866669219201e-06,3.6505205988942428e-06,6747242,6756580,ACRBP|CT23|OY-TES-1|SP32|-|12p13.31|protein-coding,1,2.2909604841755213e-06
12,5.432339131386329e-05,5.5408381814087476e-05,3.7103563362149134e-05,8.355739376519635e-05,5.759797788393883e-05,4.802577884938913e-05,6.253109345298563e-05,8.523084355156972e-05,1.1806174791274684e-05,1.4825903126066383e-05,2.2821721893392046e-05,4.562632209880023e-05,7.824200343712519e-05,6.287227531563596e-05,2.3830504941394958e-05,3.0570879395700465e-05,2.3126434244650087e-05,9.926751458829734e-05,1.4506875810004661e-05,5.192543488157752e-05,2.436550926799176e-05,8.22755158951478e-05,0.00020587923611917959,5.058884971388295e-05,3.5640572463966426e-05,3.402926738739916e-05,7.792693194568218e-05,7.875994396566866e-05,0.0001234707726613344,81471797,81650537,ACSS3|-|-|12q21.31|protein-coding,1,5.77978299288742e-05
13,0.0003151798039168554,0.0004047323971860504,0.00042004524123637215,0.00035460593550495385,0.0003002802355142778,0.0003168929905604271,0.00037394304465492825,0.00035204455590234714,0.0003312869773083892,0.0003259721900651129,0.00027313818735350215,0.0003952369120299358,0.0002904619315833512,0.0003361723404513132,0.0003435288098013019,0.0004117558809047607,0.0004217756701616885,0.0001766352222301414,0.0002479642766162097,0.00033414574902318613,0.00024325565810175376,0.0003646179587283882,0.0002801599173236411,0.00028266800826797173,0.000323129067696267,0.000231851036071791,0.0003378492058237062,0.000281212496094529,0.0002821991050309765,100594555,100618202,ACTR6|ARP6|CDA12|HSPC281|MSTP136|hARP6|hARPX|-|12q23.1|protein-coding,1,0.00032250830362565966
14,0.0001617118845261729,0.00017594175645328718,0.00016819993426131784,0.00016425159870919813,0.00020341564341289786,0.00015420325377544822,0.00019683082825542068,0.00019440772088275872,0.00017809233828289755,0.0001955536622328156,0.00015992204745779193,0.0001608394043037977,0.00018732056117005854,0.00018207810931408178,0.00018349015037380254,0.00020606349965963803,0.00016639311656335958,0.00021224962000787262,0.00021221358576554804,0.0002335432491359094,0.00017619503059003146,0.0002094813162297825,0.0001912419748136964,0.00018935968546236544,0.00014397154718543578,0.00020460203624654279,0.00018190488699102364,0.00021425492721280126,0.0001900581167500256,52347164,52390863,ACVR1B|ACTRIB|ACVRLK4|ALK4|SKR2|-|12q13.13|protein-coding,1,0.00018613074089744066
15,0.00013528780680241673,0.00016646213595472643,0.00018071210440327948,0.00021373704550217847,0.00024455705618713986,0.0001187625434799653,0.00034725186058870357,0.00027093091578719413,0.00023107730821309401,0.00025199093346604166,0.0001740740649447557,0.0003134713657542329,0.0003491894588690993,0.0001691378519218454,0.000298284014137222,0.00019850196196388815,0.00029681177985726347,0.0002940147043924439,0.0003124592415176545,0.00044463880793552514,0.0004838484190157488,0.000311611823759063,0.00034066971717528036,0.00038335106116520195,0.00010723993678889897,0.0002707842705638905,0.00039271012773323176,0.00047065455600487185,0.0003688874169743385,52306113,52317145,ACVRL1|ACVRLK1|ALK-1|ALK1|HHT|HHT2|ORW2|SKR3|TSR-I|-|12q13.13|protein-coding,1,0.00028072794106411014
16,2.8159649331227858e-05,1.6636733974974082e-05,2.6972602070733853e-05,3.7794092439769006e-05,3.676688280837324e-05,2.5363011721665343e-05,3.6772546434000065e-05,3.625031991143943e-05,2.4754882626866272e-05,3.666940039847086e-05,2.8559026279998985e-05,3.437418270306129e-05,2.190776096239505e-05,4.110703673364126e-05,2.2267072211641413e-05,1.7117836869519682e-05,3.299912254792176e-05,3.879269977990041e-05,3.0540791178957184e-05,1.4787355405117783e-05,2.5830102721259018e-05,1.9899609592861128e-05,2.859053843781298e-05,2.630620185121913e-05,2.6957728917260318e-05,2.9125300282698778e-05,2.406101439065753e-05,2.625331465522288e-05,3.6043114773892525e-05,112336867,112339706,ADAM1A|ADAM1|ADAM1P|FTNAP|Ftna|PH-30a|-|12q24.12-q24.13|pseudo,1,2.8677928690088247e-05
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8426049631882657e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.0156162855549356e-07,6.38385228276526e-07,0.0,0.0,0.0,0.0,0.0,0.0,43748012,43945724,ADAMTS20|ADAM-TS20|ADAMTS-20|GON-1|-|12q12|protein-coding,1,4.566232252244297e-08
18,0.00035006479322703595,0.0003204111728513527,0.0002904208903539048,0.0003176230798978566,0.0004390153287175445,0.000381216674280392,0.00029982060504339913,0.0003096894171024277,0.0003381421755742906,0.0005735153525933347,0.0003669324894367727,0.0004918288066859066,0.00045960273313125425,0.00043032071490578186,0.00041511507812425975,0.00043216739370310404,0.0004728071001128462,0.0003768682483667991,0.00030980937875359796,0.00036740517790158215,0.00034653168736699386,0.0002626213050752928,0.00028640697277177563,0.00032615193508870493,0.000521288832199366,0.00031743592284686633,0.00030239086882694776,0.0002675979453087232,0.0002525790581462776,49159974,49182879,ADCY6|AC6|LCCS8|-|12q13.12|protein-coding,1,0.0003664062461515307
19,9.545643841094188e-07,2.46470132962579e-06,5.714901241311186e-05,3.5503541382813303e-05,0.0,0.0,4.4366876675804435e-05,7.051302437081561e-05,8.987926615292984e-05,0.00015265738252139688,5.652307284583133e-06,7.369048153287851e-06,1.2518720549940031e-05,2.240539265793573e-06,0.0002022513431308451,0.00010279980082074694,0.00010323495988352573,1.0449212061926038e-05,5.2997255281131575e-05,5.236178307385969e-05,2.099250616349745e-05,1.7267150027886225e-05,1.4500464470852518e-05,1.78072750992868e-05,2.954894400711502e-06,1.1769521051280912e-05,1.0402318251600057e-06,3.2433298459018716e-05,6.376858767688678e-06,131438452,131626013,ADGRD1|GPR133|PGR25|-|12q24.33|protein-coding,1,3.8982949620745856e-05
20,0.000834115714550885,0.0008461509257015309,0.0007383912172012294,0.0006786234704368118,0.0008154332167330144,0.0007507644344226795,0.0007821716036178855,0.0008569935290812751,0.0007594512356661492,0.000830497673445152,0.0007001636279211061,0.0007224756012801317,0.000740307426638917,0.0007506263793319855,0.0006628007239167306,0.000829681605450839,0.0006792319391113895,0.0007294856170732114,0.0010746316331454535,0.0006739640245460403,0.0006968358124166458,0.0008088789737869493,0.0006562144157233917,0.0007122010682386472,0.0006900814923507785,0.0007558505820070803,0.0006963673657386353,0.0007337452950807514,0.0007503899241195394,1800247,1897845,ADIPOR2|ACDCR2|PAQR2|-|12p13.33|protein-coding,1,0.0007571216044391322
21,9.901436020625882e-05,0.00016428182324005748,0.00015382609174529273,0.0001559960709414203,0.0001277987682885948,0.00013612125872673245,0.0001430043472433336,0.000131750509965336,0.00015557491620115188,9.399622581926087e-05,0.00012333079503654325,0.0001313632116906463,0.00013071017044790324,0.00015468865992203381,0.00016089144091645583,0.00017730182253469982,0.0001737863625986863,0.00011359164278985429,9.391293287529334e-05,0.00015718231548653066,0.00012702019585608817,0.00016316787506971556,0.00016260583743100653,0.00014452672264926204,0.0002615308844198965,0.0001318953935203328,0.00017932692116345318,0.00015524305179309675,0.00013530030776661193,19593515,19675173,AEBP2|-|-|12p12.3|protein-coding,1,0.00014616347987398448
22,0.0007236465817353131,0.0006420072982650255,0.0005197096553083293,0.0008803351228899729,0.0006866449714283304,0.0006424653387442377,0.0005494120433997764,0.0006055601743952727,0.0007700672718695938,0.0006941487843624281,0.0006447455174015842,0.000537808137079475,0.0005925681142664629,0.000567222236574883,0.0005526024048437988,0.0004109208644721013,0.0007041165233278551,0.0005995235420530063,0.0006457131687939226,0.0004558868946699099,0.0007264383528205628,0.0005610708310094813,0.0005080634438183608,0.0005511711386160563,0.0007408147562153021,0.0007769589621533992,0.0007033776236908004,0.0005561985423416247,0.0005466076982825317,58120023,58122139,AGAP2-AS1|PUNISHER|-|12q14.1|ncRNA,1,0.0006239933101665308
23,1.0413429644830024e-06,1.6115354847553244e-06,1.1689570720863788e-06,4.437942672851663e-06,3.5933639005350623e-06,1.0125917227280842e-06,3.19761273339131e-06,2.8867748232347326e-06,1.6185884794489487e-06,1.4331706355197506e-06,1.4024521833928073e-06,1.7650414738414015e-06,2.0250871477844164e-06,3.1550450885664596e-06,2.7478514644153236e-06,4.1750821632974836e-07,2.118796119880222e-06,1.3061515077407547e-06,4.940422102478367e-07,1.3575277093222884e-06,2.174699370002907e-06,1.3831567205800334e-06,1.4591662360606307e-06,2.1584575877923393e-06,9.091982771420006e-07,1.2366525742287915e-06,4.1156998299808925e-06,6.505246109258768e-07,0.0,58118076,58135944,AGAP2|CENTG1|GGAP2|PIKE|-|12q14.1|protein-coding,1,1.8234116833541029e-06
24,0.0,0.0,3.0739241525234404e-06,0.0,0.0,0.0,0.0,9.938077260316293e-07,9.521108702640874e-07,1.2354919271721987e-06,0.0,6.177645158444905e-07,0.0,5.487034936637321e-07,0.0,0.0,0.0,0.0,8.533456358826271e-07,1.1635951794191042e-06,0.0,8.031232571109871e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8754762,8765463,AICDA|AID|ARP2|CDA2|HEL-S-284|HIGM2|-|12p13.31|protein-coding,1,3.531678192383551e-07
25,9.241918809786647e-06,7.157113476413352e-06,1.7317882549427835e-06,5.678657828702665e-06,2.6038868844456973e-06,5.9791130294420205e-06,6.706104482528998e-06,9.228214598865129e-06,5.522243047531707e-06,3.1628593335608286e-06,6.247286998749777e-06,5.69225875313852e-06,5.430915532694572e-06,7.316046582183094e-06,5.021935434965936e-06,5.520386415915561e-06,6.176065285608308e-06,8.141677731584038e-06,0.0,1.1684434926666837e-05,1.424649995450884e-05,1.226993865030675e-05,1.0670153101193362e-05,5.036401038182125e-06,3.409493539282502e-06,1.1343089129133052e-05,1.2030507195328764e-05,1.872581558593774e-05,1.2384044563337433e-05,4724674,4758213,AKAP3|AKAP 110|AKAP110|CT82|FSP95|HEL159|PRKA3|SOB1|-|12p13.32|protein-coding,1,7.529615522928865e-06
26,0.000771808693842652,0.0009046875822801434,0.0009002701243320061,0.001054846481541785,0.0011635208154457152,0.0010599424404289877,0.0011739235747462847,0.0008287883193329489,0.0012142269928477906,0.0008638559554788013,0.0009551549339925256,0.0007058400853891764,0.001037719089115801,0.0008825438442669743,0.0015400759923060157,0.0007327733094605228,0.0007910773257799604,0.0006123673652124571,0.0008028635045809391,0.0009925951711769717,0.0009660547180990465,0.0008522030117122143,0.0010846621017866944,0.0009333530352545374,0.0013490684036233005,0.000630436953703395,0.0010827456475795887,0.0009712332441123341,0.0009729792624090782,105413562,105478341,ALDH1L2|mtFDH|-|12q23.3|protein-coding,1,0.0009597109648220223
27,0.0005057455664172449,0.0005249339851078005,0.0003918170926808048,0.0004518111959845112,0.00048109414077018696,0.0003177127076693022,0.0002963121132942614,0.00039260137595992364,0.0002488817814870324,0.0002858434122705599,0.00027139574676201416,0.0002652857335183626,0.0004601550296261045,0.00017032670949145018,0.000280280849370363,0.00022234632009649822,0.0001520123514092789,0.0002542206217899422,0.00029579654515384115,0.00028289907799626974,0.00033139755501656546,0.00035551589514779696,0.00039479566474415434,0.0003421604955314981,0.00023407309645020804,0.0003622965610568211,0.00032857757433858443,0.00043826772358949073,0.0002757760371417828,112204691,112247789,ALDH2|ALDH-E2|ALDHI|ALDM|-|12q24.12|protein-coding,1,0.0003315287227542295
28,2.416783463404302e-05,4.768249110776048e-05,3.524189098808564e-05,2.7963810820334132e-05,1.874798556800902e-05,2.613451017707722e-05,2.5802958306949323e-05,2.8725775700057095e-05,2.665910436739445e-05,1.4479965386458168e-05,1.7594400118927944e-05,1.8885943770102995e-05,1.2518720549940031e-05,2.1079359214915042e-05,1.686612278158371e-05,1.4102499751582612e-05,1.86183573938411e-05,1.4237051434374227e-05,1.2665445753626359e-05,2.724752045139736e-05,2.6806498356770528e-05,2.690462911321807e-05,1.1217340439716099e-05,2.2259093874108497e-05,3.286751771868332e-05,1.9701154803231093e-05,2.428715174395318e-05,1.9422806240501178e-05,1.4555873274071981e-05,38710557,38723528,ALG10B|ALG10|KCR1|-|12q12|protein-coding,1,2.2325648753128066e-05
29,3.870324684661826e-05,6.559897385004026e-05,5.727889653223256e-05,4.466574561063609e-05,3.343390759628275e-05,5.323339342341928e-05,4.698714266566676e-05,5.967578773932783e-05,5.2556520038577626e-05,3.8893285867380815e-05,3.833369301273673e-05,3.949280297720136e-05,2.5175515223592636e-05,3.1550450885664594e-05,3.1410784843230336e-05,2.5978289016073234e-05,4.472012236002512e-05,3.060748366472502e-05,4.396975671205747e-05,3.8253191523403054e-05,7.132126301213616e-05,5.929726715002789e-05,2.2617076658939776e-05,3.7907911385602954e-05,6.564411560965244e-05,3.8549445762166464e-05,4.739838925076896e-05,3.977493335375361e-05,3.059043843630366e-05,34175216,34181236,ALG10|ALG10A|DIE2|KCR1|-|12p11.1|protein-coding,1,4.3228270034767015e-05
30,0.00030693583878136494,0.00022106475002643623,0.00020534679232984057,0.00023855134861919852,0.00025460805956110027,0.0002795717527798777,0.0003400572319385731,0.00025067616784712094,0.0002904890265175731,0.00014400893903119148,0.0002691008250073714,0.0001829024227268152,0.0002137847682149685,0.00023918899794624855,0.000213100618740347,0.00022359884474548746,0.0002525875459508273,0.0001923525787066218,0.0001970779289606825,0.00020290190941120627,0.00021130089184864982,0.00021693251533742332,0.00021363105674825167,0.00024377080382129732,0.00025375723915033237,0.0002354757074100478,0.00018226670675629668,0.00021722875400560527,0.0002792417212546571,109525993,109531293,ALKBH2|ABH2|-|12q24.11|protein-coding,1,0.000233500404971566
31,0.0,0.0,2.2080300250520487e-06,0.0,0.0,0.0,6.9281609223478395e-06,0.0,0.0,0.0,0.0,1.323781105381051e-06,0.0,0.0,0.0,0.0,0.0,2.0985500891034792e-05,0.0,4.993762645006988e-06,2.041554510614974e-06,3.524818739542666e-06,7.131674978746332e-05,0.0,0.0,0.0,1.76839410277201e-05,4.832468538306513e-06,5.3140489730738985e-06,85674036,85695561,ALX1|CART1|FND3|HEL23|-|12q21.31|protein-coding,1,4.867338522949801e-06
32,7.810072233622518e-07,0.0,1.3421358975806573e-06,1.2407151558510024e-06,0.0,5.834457069052294e-06,1.0658709111304368e-06,0.0,1.2377441313433136e-06,0.0,6.374782651785487e-07,7.942686632286306e-07,0.0,7.316046582183095e-07,0.0,3.803963748782152e-06,0.0,0.0,1.12282320510872e-06,0.0,0.0,1.0708310094813162e-06,0.0,0.0,0.0,7.249342676513605e-07,0.0,0.0,3.188429383844339e-06,96337071,96362370,AMDHD1|HMFT1272|-|12q23.1|protein-coding,1,8.129746065452871e-07
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53817639,53825456,AMHR2|AMHR|MISR2|MISRII|MRII|-|12q13.13|protein-coding,1,0.0
34,0.001253950486398282,0.0036271397932618,0.0019390833090594346,0.0009449954704352848,0.0006564398835687602,0.0002949535032346519,0.0005320916410939069,0.0011584485393108693,0.00045820335631459205,0.0012121658395871876,0.00022158744497606357,0.000680070479871092,0.0005592002010359242,0.0002527694094144259,0.0008068260420516027,0.0019491603028363375,0.0009703184613681256,0.0001994928736156046,0.0005071567852835066,0.00019238106966395856,0.000236820323231337,0.0001449191299498048,0.00017464395887850672,0.00014956312368744418,0.0006269376720032666,0.00032754235940177055,0.0003019385941203565,8.029332340570822e-05,8.045008054018832e-05,47470383,47473734,AMIGO2|ALI1|AMIGO-2|DEGA|-|12q13.11|protein-coding,1,0.0007082601192275789
35,6.950964287924042e-05,7.441502091370174e-05,5.862103242981323e-05,5.5402703690115925e-05,3.484000651388343e-05,6.794008272970812e-05,4.9118884487927635e-05,4.6756287300916657e-05,5.1318775907234315e-05,4.334105680520073e-05,4.755587858231974e-05,5.846699882099642e-05,5.983212027544868e-05,6.410685817637936e-05,4.955607985824876e-05,0.00010228951300078836,6.464582204060082e-05,4.1971001782069584e-05,4.513749284537053e-05,7.28701481111214e-05,3.652607309208964e-05,7.701059676519799e-05,6.110258613503891e-05,6.682224948873783e-05,9.087436780034297e-05,5.709923437559833e-05,4.9207488077134195e-05,7.0117259849082e-05,8.687314842938198e-05,31824071,31882108,AMN1|-|-|12p11.21|protein-coding,1,6.045960038495482e-05
37,0.0007047722405040586,0.0005349823828362749,0.0005694119782251872,0.0006514231766354629,0.0006280575165283021,0.0005327196834618987,0.0005722394454131533,0.0005325862927980931,0.0006506725687384772,0.0006927156137269084,0.0006255361723442039,0.00068510084807154,0.000568773340279996,0.0007049925387756184,0.0005017197760027288,0.0005422040036069,0.000654888324117021,0.0007149437969536977,0.0006551448837168358,0.0005593983825057343,0.0007735272514240952,0.0006101059676519799,0.000520511955769753,0.0007564494487883902,0.0005972978081684372,0.0007949543892680389,0.0007106592464669204,0.0006580056439515244,0.0007154558282617666,110813272,110841535,ANAPC7|APC7|-|12q24.11|protein-coding,1,0.0006351465691376895
38,0.0013539628002788371,0.0014395751689114326,0.001306244585996968,0.0013571515012462505,0.0011238375793267627,0.00148161456496504,0.0010730655397805672,0.0014060959598024652,0.0011978030803357351,0.0013082871115211846,0.0010760633116213903,0.000952239875137436,0.0009756777828609512,0.0012167957224904645,0.000921904166311341,0.0010880728015571386,0.0009808222804305105,0.0011033061785886155,0.0012468277998809267,0.0009615659663924622,0.0010778963999849103,0.0009274288901282766,0.0007651958939791701,0.0008666207214986241,0.0009683870849839448,0.000963437641708658,0.0010044568958686335,0.0009199347319364649,0.0009729330532875732,133302253,133338474,ANKLE2|KIAA0692|LEMD7|Lem4|MCPH16|-|12q24.33|protein-coding,1,0.0011047312100280254
40,0.0,0.0,0.0,1.3838745969107336e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.773299493569538e-07,8.527814889564795e-07,0.0,0.0,0.0,1.2575619897217662e-06,0.0,0.0,0.0,1.8239577950757884e-06,0.0,0.0,7.675774598661463e-07,0.0,1.5798454836771294e-06,0.0,52281793,52285505,ANKRD33|C12orf7|PANKY|-|12q13.13|protein-coding,1,2.9113547460568954e-07
41,0.0009138652299142083,0.0008626454653690265,0.00062184186764358,0.0008032199039724645,0.0008681358872741954,0.0009518844380178623,0.0009354349583808496,0.0010292062107493275,0.0007604033465364134,0.0008580244335825484,0.0009149088061842531,0.0008191998740466405,0.000748775972893288,0.00083681855312833,0.0007518216360139098,0.0005822384025727413,0.0007369804035702526,0.0009591070521340362,0.0009533218140655074,0.0009307791772703318,0.0009247354300689913,0.0008647406581148913,0.0006623246743368956,0.0007938627136434575,0.0009998453453730581,0.0010321784675588928,0.0008272104383555002,0.0007246379505277892,0.0008542218201412528,56631591,56652143,ANKRD52|ANKRD33|-|12q13.3|protein-coding,1,0.000845598997635879
