,125_71YR_F,126_75YR_M,127_78YR_M,128_80YR_F,163_67YR_F,164_67YR_F,165_68YR_M,167_66YR_M,168_68YR_M,169_70YR_M,170_69YR_M,44_61YR_M,45_62YR_F,46_62YR_F,47_63YR_M,48_64YR_M,49_66YR_M,50_67YR_M,51_67YR_M,52_68YR_M,53_68YR_M,54_69YR_M,55_69YR_F,StartPos,EndPos,Gene_ID,labels,mean_value
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8807747,8809180,ACTL9|HSD21|-|19p13.2|protein-coding,0,0.0
12,0.0001730424361098461,0.00011812140637631301,8.402942622054215e-05,5.295560135850447e-05,0.00022399920279642728,0.0001872159475587499,8.200279907809841e-05,6.628704907030694e-05,0.00011388548952321428,0.00018859373737214896,9.273506304412504e-05,0.00010112619014968676,4.21785674963968e-05,7.385824183824054e-05,3.9441777618720606e-05,0.0001796948608021117,8.68854877985635e-05,4.178327993462999e-05,7.85362287667225e-05,9.250421730686721e-05,7.91542207069634e-05,0.00015011093630166612,0.00013214718899052692,8645124,8675620,ADAMTS10|ADAM-TS10|ADAMTS-10|WMS|WMS1|-|19p13.2|protein-coding,0,0.00010783866766171184
13,0.0002136579191415457,0.00017503349480784626,0.00025159687850828997,0.00021317102006963346,0.0003600274199454655,0.0003189548429021315,0.00039810813035833154,0.00024088117278074858,0.0002882317033523191,0.00031278961320258854,0.00016845791113299685,0.00019478460010370434,0.00012859520285522539,0.0001645814178426427,0.00012203900672285952,0.00014341117149602867,0.00022351245421954553,0.00014966744002307977,0.00017780461635776996,0.00010207055050599007,0.00014966944890463496,0.00016248518914427948,0.00023214407797620293,1505017,1513188,ADAMTSL5|THSD6|-|19p13.3|protein-coding,0,0.0002126815340153852
14,2.701197791063814e-05,3.5949993244964836e-05,3.071250958353149e-05,1.1463224402732294e-05,3.08059176292623e-05,2.486024011120271e-05,1.4859257908355482e-05,1.619330679710612e-05,2.6396977546070976e-05,2.4389887759982964e-05,2.3992770548305534e-05,3.5560858074615124e-05,4.06545372255309e-05,2.6017762758852372e-05,2.6251832505966633e-05,3.1554877179711696e-05,1.301429747942236e-05,2.172014015894485e-05,3.711583518337836e-05,2.1401889622223724e-05,2.3592781573599067e-05,3.392795143029264e-05,3.465613221111135e-05,1905213,1913446,ADAT3|FWP005|MRT36|MST121|MSTP121|S863-5|TAD3|-|19p13.3|protein-coding,0,2.6613259080252265e-05
15,8.288874088101957e-07,0.0,8.353802606720566e-07,8.541226025565238e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.511336468171143e-06,7.414201317726e-07,8.47484128952846e-07,9.47627124605625e-06,0.0,0.0,3.7170549137988094e-06,5.534432228527425e-06,0.0,1.4909936310452941e-06,0.0,0.0,6887560,6940464,ADGRE1|EMR1|TM7LN3|-|19p13.3-p13.2|protein-coding,0,1.1233644791462236e-06
16,0.0,4.768876654944314e-06,1.0810803373403085e-06,2.2926448805464587e-06,5.893305981250179e-07,0.0,0.0,3.3028841059253276e-06,0.0,0.0,2.311442249355061e-07,3.1115750815288235e-07,2.2242603953178e-06,6.99174406386098e-06,4.2685906513766884e-07,9.72279128786635e-07,0.0,5.37405529705852e-06,2.4158235918175265e-06,0.0,0.0,4.949701137045345e-07,8.983172060178931e-07,14843509,14887739,ADGRE2|CD312|EMR2|VBU|-|19p13.12|protein-coding,0,1.407627268333538e-06
17,0.0,1.310130949160526e-06,0.0,0.0,0.0,6.622604947656459e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.898914603835228e-07,7.016440616683736e-07,0.0,0.0,6952511,6990857,ADGRE4P|EMR4|EMR4P|FIRE|GPR127|PGR16|-|19p13.2|pseudo,0,1.5495334634687255e-07
18,0.0005809525574102047,0.0009117987353777597,0.0008824563953616936,0.0013540990018004006,0.0033723639845070342,0.0009736757566504454,0.0008634520954137869,0.001375605356727539,0.0014759986452139464,0.0006890678158154835,0.001532763584392328,0.0007667810022338887,0.001541741974013801,0.0010719826747124547,0.001015711145495083,0.0003692450964096516,0.0008410663424423845,0.001051971324399205,0.0007331804980839665,0.001160729926351248,0.0008605664416362602,0.00053326280159204,0.0006924134464280023,14491956,14519537,ADGRE5|CD97|TM7LN1|-|19p13.12|protein-coding,0,0.0010717776783682
19,5.4218988152761034e-05,4.7269524645711773e-05,6.717440096110007e-05,1.9150327825741008e-05,6.0540325080115475e-05,5.165631859172038e-05,1.688971551073946e-05,4.518528950467289e-05,4.4884566599477296e-05,6.71791645318829e-05,2.65815858675832e-05,7.894510492564558e-05,2.02242935944637e-05,3.529771397088603e-05,2.958133321404045e-05,4.839298391006206e-05,4.418377151376843e-05,3.4617872871885297e-05,3.342621369769341e-05,2.282571595883736e-05,3.7581810053112266e-05,3.050815791742495e-05,3.7398363682113345e-05,14258549,14316997,ADGRL1|CIRL1|CL1|LEC2|LPHN1|-|19p13.12|protein-coding,0,4.146580619919297e-05
20,3.1205173037560305e-06,0.0,3.0958209660199744e-06,2.1577834169849023e-06,1.7144162854545977e-06,6.97920675253027e-06,2.0766043660745238e-06,5.96354074680962e-06,1.4071918177133423e-06,1.979004050700372e-06,3.5133922190196926e-06,9.334725244586471e-07,1.8123603221108e-06,3.1356912771255298e-06,2.347724858257179e-06,0.0,1.1115414217300235e-06,1.5226490008332474e-06,4.084938073436909e-06,1.1123643254794035e-06,1.7979629080252076e-06,0.0,5.106224118417498e-06,50191942,50194247,ADM5|AM5|C19orf76|-|19q13.33|protein-coding,0,2.3901046415190343e-06
22,0.0004345807926308984,0.00048218059452903995,0.0004600488235536349,0.0004349282199860194,0.0004908588127292196,0.0005049990988162961,0.0005041533933192038,0.00042084248316331886,0.00043448260468294025,0.000481914229643523,0.0004333029640640997,0.0004158842351826239,0.0004698132234999042,0.000391749538608453,0.0003483169971523378,0.00033490596536114186,0.00041062192687743284,0.00035656856895983273,0.0003870149394091678,0.0003638321235778033,0.00042295981092446645,0.00039300627028140045,0.0003749292338800996,15490859,15529932,AKAP8L|HA95|HAP95|NAKAP|NAKAP95|-|19p13.12|protein-coding,0,0.00042399542829708083
23,0.00028001766992923256,0.0003275851425280979,0.0003027024944552864,0.00030051629463633483,0.00028711115230472465,0.00027901544075626484,0.0002110291503568622,0.00031886593639287436,0.00028939627589111635,0.0002943367375947067,0.0003179619958212822,0.0002960441434711709,0.00038389086822892404,0.0002922125276629413,0.00038233766464381,0.00028147480778373084,0.0002695951089954361,0.00031715883011473693,0.0003265754255484238,0.00034194079365236865,0.00029214704617716906,0.00026962372011977916,0.0003316681684323958,15464332,15490612,AKAP8|AKAP 95|AKAP-8|AKAP-95|AKAP95|-|19p13.12|protein-coding,0,0.00030405249545642043
24,0.0011323577166004696,0.0011731436571163012,0.0010986724628297554,0.0010719688200296247,0.0008046505684763313,0.001167361479811906,0.0010461471328646547,0.0011596334349123106,0.001063642918768154,0.0011175489360900966,0.0010452804140033457,0.0011585727560709607,0.0013454715891306655,0.0013038119581875059,0.001047768261286922,0.00109129493305129,0.0011569756773432383,0.0012262698512004698,0.001130868985362437,0.0012474053545926032,0.001271028217712259,0.0009327936779177274,0.0012642632678378138,50372290,50380644,AKT1S1|Lobe|PRAS40|-|19q13.33|protein-coding,0,0.0011329100900520366
25,0.0011118793217945705,0.0008610180597882975,0.0010375914237700278,0.0010268801373788776,0.000802614699137354,0.0009923209367338475,0.0008528383397649618,0.001032105409711305,0.0008291271237678579,0.0009657539767417816,0.0009461657703510007,0.001064069775737671,0.0008700977146424667,0.0010663469052549185,0.0010247178717694878,0.0008173331912627285,0.0009915412624090863,0.0009849747683625422,0.001043899336057006,0.0010108277098496436,0.0010351442547301226,0.0008686725495514582,0.0009582207797034022,40736224,40771258,AKT2|HIHGHH|PKBB|PKBBETA|PRKBB|RAC-BETA|-|19q13.2|protein-coding,0,0.0009649626660117573
26,0.0001950323314847519,0.0002446800560652198,0.0002936607316338947,0.00017941070035805718,0.00011207996466159432,0.00018207069294557066,0.00014706973588176682,0.00020757709137933487,0.00018264379316803518,0.00018672170651337836,0.00019480835277564456,0.0002371909233576829,0.00019206900413642412,0.0001992435187168141,0.00028672123405297213,0.00014093627916820814,0.000270243508158112,0.00023502535165802592,0.00022607716412881472,0.00023101582311556252,0.0002509693103080064,0.00014606118082590173,0.00020202681164812933,49956473,49974305,ALDH16A1|-|-|19q13.33|protein-coding,0,0.00020623196809312614
27,0.0003160011350881693,0.000275441930751509,0.00032319388084941857,0.0002790283681088602,0.00022282054160017723,0.0002646494823313485,0.00037309658443805617,0.00021785273081999142,0.0002973541882395642,0.0003738713057944757,0.0002664168336606643,0.00026355040940549137,0.00032461844769443674,0.00022568502354014286,0.00021859452725700023,0.0001953839103802597,0.0002443538558769835,0.000203139290228812,0.00028190465113245246,0.000262962926543331,0.00015572112893652467,0.00018399389044889474,0.0002910074948968491,36500022,36505141,ALKBH6|ABH6|-|19q13.12|protein-coding,0,0.0002635061973053657
28,0.000549113529295319,0.0003809860800158809,0.00048707583198714265,0.0004179356755772633,0.0003779752154338183,0.00041172225528430395,0.00043377957869112277,0.0005032769656403719,0.000492128945353404,0.0004541546863377529,0.0004093101935157942,0.00038059008354356837,0.0003391997102859645,0.000366409763152763,0.00027856822590884266,0.0005686949013284736,0.00036930963736980034,0.00026762795379351427,0.0003403675820544366,0.00030523277091154836,0.0004061203534444255,0.0004534376214364177,0.00043941895330159474,6372444,6375261,ALKBH7|ABH7|SPATA11|UNQ6002|-|19p13.3|protein-coding,0,0.00041010593537667495
29,2.389146060688211e-06,0.0,3.5380811040228277e-06,4.899966509403216e-06,0.0,4.992425268233331e-06,1.1998158559541692e-06,9.63341197561554e-07,1.6012872408462172e-06,6.73931109157424e-06,7.165470973000689e-06,5.378579783785537e-06,5.1487509150875e-06,4.78828532858358e-06,9.348213526514948e-06,3.1820044214835326e-06,2.500968198892553e-06,5.239703914632056e-06,7.774559559121857e-06,9.032398322892757e-06,1.0524660925025604e-06,3.2848016636755474e-06,7.281097354039766e-06,2249278,2252072,AMH|MIF|MIS|-|19p13.3|protein-coding,0,4.2391597557607235e-06
30,0.00024018231622347197,0.0005961095818680393,0.0003190169795460583,7.129676040287615e-05,0.0011789290737946382,0.002146793808455314,0.00047055854935248705,0.0004285950861341714,0.0006935514707095448,0.00046394273339932506,0.00025952873575758623,0.0002295897899442339,0.000826683446926449,0.0003799695092160085,0.00020147747874497968,0.00040270033734108267,0.0002341184119518862,0.0004086073377530161,0.00035604847336859766,0.0005203195368862458,0.0002525480094467603,0.0006772991046800595,0.0007222943134913344,8429011,8439259,ANGPTL4|ARP4|FIAF|HARP|HFARP|NL2|PGAR|TGQTL|UNQ171|pp1158|-|19p13.2|protein-coding,0,0.000525224384582355
31,6.192276524640873e-06,1.0061805689552839e-05,1.2285003833412598e-06,6.428396429767521e-06,1.4465387408523169e-05,2.2873458626905773e-05,1.2413479432756598e-05,8.119590093733098e-06,1.0772295983874552e-05,3.47662873771687e-06,4.1605960488391095e-06,4.4451072593268905e-06,1.18215321010409e-05,3.728930167392522e-06,1.4086349149543073e-06,3.3587824448992845e-06,6.530305852663887e-06,0.0,4.875571248940827e-06,5.383843335320313e-06,3.245103785216228e-06,6.839587025735387e-06,1.2103642354767402e-05,10203015,10213333,ANGPTL6|AGF|ARP5|-|19p13.2|protein-coding,0,7.127541558691722e-06
32,0.0,4.087608561380841e-06,0.0,0.0,2.089444847897791e-06,2.1396108292428562e-06,2.5380720029799737e-06,0.0,1.6983349524126546e-06,4.760307040873868e-06,0.0,0.0,0.0,0.0,0.0,3.4029769507532227e-06,0.0,0.0,0.0,0.0,2.192637692713668e-06,3.4647907959317418e-06,0.0,11350295,11352619,ANGPTL8|C19orf80|PRO1185|PVPA599|RIFL|TD26|-|19p13.2|protein-coding,0,1.146686246703766e-06
33,6.338550773254437e-06,4.611660941045051e-06,1.0614243312068483e-05,4.4054744763441755e-06,4.125314186875125e-06,4.737709693323467e-06,3.553300804171963e-06,8.715944168414061e-06,6.162529684468775e-06,4.0114946973656186e-06,9.06085361747184e-06,4.48955833192016e-06,2.471400439242e-06,8.559589702423745e-06,2.386142174119569e-05,5.745285761011934e-06,3.010424683852147e-06,4.164892855220353e-06,6.500761665254435e-06,1.3081404467637785e-05,7.411115401372198e-06,1.9348831717540897e-06,3.451429265226642e-06,17392454,17398455,ANKLE1|ANKRD41|LEM3|LEMD6|-|19p13.11|protein-coding,0,6.566054080039746e-06
34,8.727696833942648e-06,3.5635561817166308e-06,4.373461364694884e-06,2.2476910593592732e-06,7.286269213182041e-06,1.19716320207636e-05,9.36779302918063e-06,3.165263934845106e-06,4.027480030007152e-06,7.220690455258115e-06,2.5888153192776683e-06,6.934367324549949e-06,3.7894806735044e-06,3.856052786735449e-06,3.670987960183952e-06,8.131789077124583e-06,4.0756518796767525e-06,4.8366497673526675e-06,3.6017733550734034e-06,4.182489863802557e-06,5.700858001055536e-06,3.0148179652912563e-06,6.051821177383701e-06,4183351,4224811,ANKRD24|-|-|19p13.3|protein-coding,0,5.321177794520085e-06
35,0.00026382998641599813,0.00033120110394778093,0.0003309580032721354,0.0003562140790872576,0.0003786181215408638,0.00030255115987793627,0.0003291648654046573,0.0003232239084770814,0.00035538871975629373,0.0003745666315420191,0.00031893280156601134,0.0003515190820675705,0.0003479731818452736,0.00035780779924389163,0.0003750383746299558,0.00030335108818143014,0.0003283215474435057,0.00032804129209128047,0.0003533691053849455,0.00038785919300815845,0.0002852183110681939,0.00035844835688821113,0.0002760670613651831,33087907,33166102,ANKRD27|PP12899|VARP|-|19q13.11|protein-coding,0,0.00033555059887415805
36,9.36155191126809e-05,0.00014799239201717298,0.00015036844692097018,0.00012798352891991703,0.00011990198896398093,7.758636411754452e-05,6.28980389102128e-05,0.00010688499953897243,7.749259768580026e-05,9.360154293853112e-05,0.0001180684700970565,0.00014406592627478452,0.000123981922035307,0.00014580964438633715,0.00014470522308166975,6.151875214868162e-05,0.00015603262707535205,0.00013184348995450235,0.00014112802182744932,0.00014278308481853623,0.00012239303600727693,7.600041109517809e-05,0.0001311543120786124,17434032,17445638,ANO8|KIAA1623|TMEM16H|-|19p13.11|protein-coding,0,0.00011729610173941424
38,2.5354203093017747e-06,6.131412842071262e-06,1.27764039867491e-06,5.214643257713514e-06,1.0715101784091236e-06,2.1396108292428562e-06,7.6142160089399215e-06,4.564402340827363e-05,5.095004857237963e-06,3.58360192964662e-06,5.9404065808425064e-05,1.1557278874249914e-06,5.478270973653101e-06,6.356130967146345e-06,4.2685906513766884e-06,3.4029769507532227e-06,9.355473632894365e-06,1.1151164741396428e-05,3.2943048979329905e-06,1.3793317635944604e-06,1.096318846356834e-06,0.0,1.3900276766803188e-05,10683347,10697991,AP1M2|AP1-mu2|HSMU1B|MU-1B|MU1B|mu2|-|19p13.2|protein-coding,0,8.719552952489968e-06
42,0.00015480691311602182,0.0001806408552702533,0.00017336597409711856,0.00014920173252026855,0.0002454294063646098,0.0002053516964923322,0.00021250584679495963,0.00013610634919833956,0.00018419655655309817,0.00018607986736179986,0.0001483945924085949,0.00015949044846464883,0.0001678080898245318,0.00018004800319603212,0.00015140691040433114,0.00013501421538378045,0.000180532852579318,0.00012624551568673304,0.00017407107080677923,0.00015969102256582318,0.00017080647626239472,0.00013652175681632344,0.00018013623973306173,3750771,3761673,APBA3|MGC:15815|X11L2|mint3|-|19p13.3|protein-coding,0,0.00016947184312613713
43,1.5115005690068272e-06,2.0962095186568414e-06,2.800980874018072e-06,4.720151224654474e-06,2.678775446022809e-06,2.9037575539724477e-06,6.460546916676297e-07,2.844150202324588e-06,3.6392891837414023e-06,5.723065768241617e-06,1.1557211246775306e-06,4.089498678580739e-06,3.7482906661837e-06,1.5254714321151225e-06,2.689212110367314e-06,2.607475845382339e-06,2.9641104579467294e-06,1.2539462359803213e-06,2.284051395900207e-06,2.5806852351122162e-06,2.280343200422214e-06,1.4849103411136037e-06,4.491586030089466e-06,1450148,1473243,APC2|APCL|SOTOS3|-|19p13.3|protein-coding,0,2.7269233820077487e-06
44,0.0003793866428207136,0.00027067305409656466,0.00047773922907374904,0.0005175533433280663,0.00029091501343807703,0.00027845506649146315,0.0006867099904789998,0.0003500139684473646,0.0003816401257350151,0.0006240281151221957,0.00031944131886086946,0.00035058560954311183,0.00029768018290669894,0.0002560673295631024,0.00016259061791093807,0.0002238009776443418,0.0003251721800819373,0.00017662728409665668,0.0002522998311163613,0.00014086981817871167,0.0002860076606375708,0.00023839560567332947,0.0002205132341509186,36359347,36370699,APLP1|APLP|-|19q13.12|protein-coding,0,0.00032639853040855474
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0480605417318e-06,0.0,0.0,4.728812126371361e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45430060,45434643,APOC1P1|-|-|19q13.32|pseudo,0,3.381248986131809e-07
46,3.85188854682385e-06,4.412521036772651e-05,7.764122422716762e-06,2.8186045884365288e-05,0.0,0.0,0.0,9.587538585255467e-06,0.0,3.69057512157637e-06,1.0447718967084876e-05,4.56068004806939e-05,1.35103224011896e-05,1.9576883378810745e-05,3.491707152826131e-05,4.71555377461518e-05,2.8761134287264357e-05,2.8572060662694462e-05,5.095191575469692e-05,5.063482409582244e-05,3.385432597549903e-05,2.141870673848713e-05,1.9006500885220687e-05,45417812,45422606,APOC1|Apo-CI|ApoC-I|apo-CIB|apoC-IB|-|19q13.32|protein-coding,0,2.1809529731753977e-05
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45449239,45452822,APOC2|APO-CII|APOC-II|-|19q13.32|protein-coding,0,0.0
48,0.0,0.0,0.0,1.258706993241193e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0668257422384538e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45445495,45452822,APOC4-APOC2|-|-|19q13.32|ncRNA,0,1.0111011893389769e-07
49,0.0,0.0,0.0,3.731167158536394e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24492829930863e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45445495,45448753,APOC4|APO-CIV|APOC-IV|-|19q13.32|protein-coding,0,3.0330849816717496e-07
50,1.1506907557600362e-05,0.00020270346045411655,5.179357616166751e-05,0.00010550661832632428,3.6859950137273845e-05,2.261874305199591e-05,1.7397329911335456e-05,3.0047070685848473e-05,1.0287057426042364e-05,5.4556327884172415e-06,3.883222978916503e-06,0.0001648245771758411,4.17666674231898e-05,9.097742124308801e-05,1.0799534347983022e-05,5.96183883969623e-05,9.559256226878202e-05,3.394611595975298e-05,5.038090290572187e-05,1.6685464882191052e-05,8.033824506102879e-05,2.3848560023945758e-05,3.7634762946854896e-05,45409278,45412652,APOE|AD2|APO-E|ApoE4|LDLCQ5|LPG|-|19q13.32|protein-coding,0,5.236838139629914e-05
51,6.787125135669365e-05,9.490588595718849e-05,9.493850962461255e-05,0.00010195526645253663,1.6447681238580046e-05,2.7458338975283322e-05,4.6377497508997696e-05,7.266345033035722e-05,3.357850820198734e-05,7.327663647187865e-05,8.136276717729815e-05,0.0001086384214179492,6.50390215593853e-05,0.00011216452446690916,0.00014342464588625674,5.232629493106254e-05,7.799315642472331e-05,9.270245387425946e-05,0.00010326547753387282,0.00013926801355002133,9.257316338637107e-05,3.9552611813298716e-05,5.304799500800401e-05,36266417,36279724,ARHGAP33|NOMA-GAP|SNX26|TCGAP|-|19q13.12|protein-coding,0,7.786224231076207e-05
52,0.0011937929010181665,0.0009283063853371821,0.00105808281016416,0.0008835673554341304,0.0011813399716960587,0.0010256377339320577,0.0005830182124663452,0.0009922873068787608,0.0013062136738284642,0.0011499083266488458,0.0009598957373121698,0.0013502902321657294,0.0008457956103232537,0.0009423599771891171,0.0009809648175928768,0.001047851733796869,0.0010059913008915768,0.0009914236347190125,0.0008287592641893289,0.0009994815937297537,0.00102926798571365,0.0012069171263439113,0.0010783588860450583,47421933,47508333,ARHGAP35|GRF-1|GRLF1|P190-A|P190A|p190ARhoGAP|p190RhoGAP|-|19q13.32|protein-coding,0,0.001024761416409412
53,6.192276524640873e-06,1.011421092751926e-05,2.2113006900142675e-06,2.2926448805464587e-06,2.4484007576648474e-05,1.5333877609573802e-05,6.275959861914117e-06,4.036858351686512e-06,4.755337866755433e-06,2.513870010349121e-06,1.479323039587239e-06,1.6046837206170074e-05,1.9359303440729002e-06,6.2713825542510595e-06,3.5002443341288846e-06,3.005226398067781e-06,4.7240510423526e-06,2.5974600602449514e-06,1.106886445705485e-05,1.7842323780689634e-05,5.437741477929896e-06,3.0598152483553047e-06,3.262309853433402e-06,1071220,1087830,ARHGAP45|HA-1|HLA-HA1|HMHA1|-|19p13.3|protein-coding,0,6.888776265042909e-06
54,0.00023247853912982425,0.0002469334812977759,0.0002664371631390524,0.00032708400295796146,0.0002571088673092692,0.0002677570123452489,0.00025676059317419225,0.0002826259580084159,0.0002956073294313683,0.0002614424810763086,0.00038027847886389467,0.00024737021898154146,0.00026822932767239837,0.000263694686723678,0.0002144966802316786,0.0002325514898034215,0.0002458822253318623,0.00026547833167469084,0.0002514652738755516,0.00022750075184704762,0.0002687735283728414,0.00023875558393784185,0.00030665712622273973,7459999,7537371,ARHGEF18|P114-RhoGEF|-|19p13.2|protein-coding,0,0.0002654508318003741
55,0.00054053210670999,0.0007146502301480837,0.0006717440096110007,0.0006218462084823365,0.0006353519602876898,0.0006651133092046363,0.0004512692021298393,0.0006726415228497651,0.0006971907598932863,0.0007349058285573814,0.0007306468950211347,0.0007438886998483551,0.0006428112542468442,0.0007484979826911536,0.0007859329107314758,0.0005528290737269099,0.0006617376597366074,0.000753621687824173,0.0007358159420023128,0.0007582320188197807,0.000691119400743348,0.000599093826714743,0.0006725086283367639,42387267,42411604,ARHGEF1|GEF1|LBCL2|LSC|P115-RHOGEF|SUB1.5|-|19q13.2|protein-coding,0,0.0006731296138398962
