,107_31YR_F,108_31YR_F,109_32YR_M,110_32YR_F,111_33YR_M,112_33YR_M,114_37YR_F,115_37YR_F,117_37YR_M,118_39YR_M,155_22YR_M,156_25YR_F,157_29YR_M,158_24YR_M,159_23YR_M,160_26YR_F,162_21YR_M,16_24YR_F,17_25YR_M,18_25YR_F,19_26YR_M,20_26YR_F,21_28YR_M,22_29YR_M,23_29YR_M,24_30YR_M,25_30YR_F,26_30YR_M,27_30YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8807747,8809180,ACTL9|HSD21|-|19p13.2|protein-coding,0,0.0
12,3.468132096983145e-05,2.9634800807944626e-05,7.639128485747144e-05,6.134632488777875e-05,8.163668677286357e-05,5.608368995160211e-05,5.253131769416596e-05,7.973357379002961e-05,3.312389439074646e-05,6.747216623867951e-05,3.931505563714486e-05,4.695285851973798e-05,7.695951349181795e-05,5.295578928096205e-05,9.64096517556006e-05,5.1488707439531386e-05,8.411664808033357e-05,5.693852683990318e-05,5.019636393248607e-05,9.397124843990237e-05,7.721497203354462e-05,7.183841339473873e-05,6.263416379202268e-05,5.156229275021643e-05,0.00012208422101668803,7.480722846232991e-05,0.00012160384747722495,0.00011551650780318004,7.676582543580005e-05,8645124,8675620,ADAMTS10|ADAM-TS10|ADAMTS-10|WMS|WMS1|-|19p13.2|protein-coding,0,6.882644468773376e-05
13,0.0001621935335259786,0.0002291017479837355,0.0001519586972599192,0.0002796162962112139,0.0001467697362077217,0.00020129371051795858,0.00017419760171083246,0.00014210076448693408,0.00019154861354310365,0.00029357358466682086,0.00013545488992152617,0.00023174814540710556,0.0002735009077633806,0.00017707656842328522,0.00022186646496925272,0.00020309718098051035,0.00018486865561342586,0.0001555911572141297,0.0002076919698321658,0.00021990518056640084,0.0001432009693759365,0.00011690727930127405,0.000185580838245985,0.00015683344377711103,0.00017347222508549165,0.00011867791745758246,0.00015955434398420176,0.00013253946768255963,0.00016470176798591112,1505017,1513188,ADAMTSL5|THSD6|-|19p13.3|protein-coding,0,0.00018395253998970532
14,2.388509244677094e-05,2.9836741528952767e-05,3.203948436203116e-05,3.722041949265368e-05,1.8364581607572788e-05,2.028360119916276e-05,3.0346216560826228e-05,3.6831018128093184e-05,2.008924483500843e-05,2.7466545548489004e-05,2.2296259440420344e-05,8.823355963440695e-06,1.8608517942753904e-05,7.5909322518785195e-06,1.8381002348677878e-05,2.005457088576396e-05,2.59398825365051e-05,4.2693691092859303e-05,1.769512109850228e-05,1.432809958364651e-05,3.208879284400574e-05,1.5445711833295025e-05,1.9784522325924973e-05,2.0884293767867364e-05,1.538623213801752e-05,3.211237124236601e-05,2.8665695698856587e-05,1.123215827818302e-05,1.7145899932666716e-05,1905213,1913446,ADAT3|FWP005|MRT36|MST121|MSTP121|S863-5|TAD3|-|19p13.3|protein-coding,0,2.2948967479834217e-05
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.811026547329701e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2459217029257835e-06,1.9345799093371745e-06,9.738498663221202e-06,1.5141216065758906e-06,8.049620724231532e-07,0.0,5.676429260014194e-07,5.4536936785560485e-06,0.0,0.0,6887560,6940464,ADGRE1|EMR1|TM7LN3|-|19p13.3-p13.2|protein-coding,0,7.669145935784014e-07
16,1.0837912803072329e-06,0.0,1.0069552228066935e-06,7.999863918104297e-07,0.0,1.2151466156180457e-06,3.255065578549212e-05,0.0,0.0,5.970988162715e-07,9.000324911729312e-07,8.553253229865979e-07,0.0,0.0,0.0,0.0,8.928582757130378e-07,3.2652918617865625e-07,4.830045810050367e-06,5.271207204686007e-07,0.0,0.0,6.561193628495525e-07,1.0285626480962513e-06,4.0225443498085016e-07,7.29826619144682e-07,0.0,0.0,1.8157186255773065e-05,14843509,14887739,ADGRE2|CD312|EMR2|VBU|-|19p13.12|protein-coding,0,2.295155008266228e-06
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0366525174114803e-06,0.0,0.0,6952511,6990857,ADGRE4P|EMR4|EMR4P|FIRE|GPR127|PGR16|-|19p13.2|pseudo,0,3.5746638531430357e-08
18,0.0016179336443786516,0.0012398150566294791,0.0007883543980737495,0.0008905953768196953,0.0007986389249501253,0.0010775546296034485,0.001771431077386839,0.0005766621347400966,0.0009535850612264119,0.0011734982069122547,0.0013272615505056093,0.001364559010019461,0.0016627153841801633,0.001094720872610195,0.0010304234584254605,0.0006668527540334947,0.0013269283753320552,0.0011162400229517363,0.0009345912939372226,0.0009619953148551964,0.0011654161710357052,0.0009603971495640891,0.0012215933121854285,0.0012167448925827307,0.0015788486572998368,0.0013984288941277824,0.0014483387823695875,0.0012145207944440654,0.001211566982641546,14491956,14519537,ADGRE5|CD97|TM7LN1|-|19p13.12|protein-coding,0,0.001165179730476625
19,1.5256446484324895e-05,2.6454234452066415e-05,2.6501230636594342e-05,3.6336224006968464e-05,4.7454078873968083e-05,4.0006365498809505e-05,2.1293944851027988e-05,3.156306644431743e-05,3.466562713389827e-05,3.572641250691142e-05,2.454634066835267e-05,2.4804434366611342e-05,3.9343723650393974e-05,3.931018487579947e-05,3.815999642528337e-05,2.454516182201645e-05,3.5197413079424496e-05,1.469381337803953e-05,3.498397666157977e-05,4.4469820781351045e-05,1.905140649847261e-05,3.6643932179283506e-05,3.649033071847896e-05,3.009663748559901e-05,4.143220680302757e-05,3.31260193245114e-05,2.1048553288311362e-05,4.0086324877248735e-05,2.8637789967966123e-05,14258549,14316997,ADGRL1|CIRL1|CL1|LEC2|LPHN1|-|19p13.12|protein-coding,0,3.179054130140132e-05
20,0.0,2.6757145533578623e-06,0.0,5.599904742673008e-06,6.464332725865622e-06,3.411757805389128e-06,6.660220636224612e-06,4.955446075416175e-06,3.64409557472246e-06,1.6420217447466252e-06,9.409430589535191e-06,7.4728422955671195e-06,3.0128076669220613e-06,4.2473073314082195e-06,2.5888735702363213e-06,2.092207140754001e-06,3.383462939544143e-06,9.387714102636366e-07,0.0,0.0,4.710281518386164e-06,4.348352891484816e-06,0.0,1.967685065923263e-06,5.882971111594934e-06,2.71657686014965e-06,4.056466372479706e-06,4.742466828566164e-06,8.044323024709586e-06,50191942,50194247,ADM5|AM5|C19orf76|-|19q13.33|protein-coding,0,3.609252430204153e-06
22,0.00039304107623141924,0.0004084755934192163,0.0004288256128398142,0.0004005826595623383,0.0004580861236192956,0.00039838114428954695,0.00044759496853163006,0.0003581760708384141,0.0004037938211836695,0.0004021460527588553,0.0004235061976646448,0.00047889214662796993,0.00042861619661476493,0.00045825735058661866,0.0004575575148035673,0.00035011300470032193,0.0004364667192011945,0.000407141079016512,0.0003767435731839287,0.00047038336291998047,0.0004169440265471467,0.00042142786773307007,0.0006048411111068491,0.00047828163136475686,0.0005056338247709287,0.0004841994158792107,0.00045684825723838103,0.0006040405118489535,0.0005050915508314795,15490859,15529932,AKAP8L|HA95|HAP95|NAKAP|NAKAP95|-|19p13.12|protein-coding,0,0.0004435892574453268
23,0.000270781082956761,0.00031866245775084585,0.000317282436568,0.00030652110170420677,0.0003023544715870784,0.0003170130574514309,0.000311435669186841,0.0002915230889411497,0.0002776053321153956,0.0002801886195354014,0.00030621559983769957,0.00028243742507462716,0.0002473160646582198,0.0002956397007383402,0.0002845172053689717,0.00026167898092162236,0.00033430493544329217,0.00031934554408272577,0.00039728255303040456,0.00027764885949046114,0.00030755614949962514,0.0002846359330217769,0.00027370271574870186,0.00026219403503427484,0.00033965358853695537,0.0003218535390428048,0.0002789496708808544,0.0003204909162041555,0.000295387541467336,15464332,15490612,AKAP8|AKAP 95|AKAP-8|AKAP-95|AKAP95|-|19p13.12|protein-coding,0,0.00029945442330620546
24,0.001111969853595221,0.001017023956177248,0.000926993823977453,0.0011815799007040047,0.0012307697732307182,0.0011396205798165548,0.001103298380464166,0.0011706013652566442,0.0011777436582458781,0.0011408568049560794,0.0010993078668321743,0.0010674009859650117,0.0010567422891729129,0.001056088449542599,0.0011001159349362222,0.001096265512312639,0.0011484037127302746,0.001154525570031184,0.0012342346966205341,0.001520647438420919,0.001536729345373486,0.001262698266207523,0.0014412923572995901,0.0012973305400553153,0.001155727273504355,0.0013830619892024581,0.0010550418316333885,0.0013108677521191463,0.0016009122170374899,50372290,50380644,AKT1S1|Lobe|PRAS40|-|19q13.33|protein-coding,0,0.0011992362801869377
25,0.0009288508115033106,0.0007976153628019032,0.0007272962950181074,0.0009828043346125817,0.0011081433403097522,0.0008728024248718079,0.0010742185438834667,0.0009654637551977496,0.0009689089503098602,0.0009405301520969912,0.0010182231214910494,0.00114262459726557,0.0008406619510614587,0.0010568113954713492,0.0010453353701900217,0.0010015548671116774,0.001012877224985201,0.0010299546855040264,0.0009187017974406083,0.0011636908705326817,0.001143757287268126,0.0010476359794495032,0.001183891684181689,0.0011382610905214731,0.0007504559302611486,0.001184711332488248,0.0011176466293153252,0.0010403973807804993,0.0010444289339681513,40736224,40771258,AKT2|HIHGHH|PKBB|PKBBETA|PRKBB|RAC-BETA|-|19q13.2|protein-coding,0,0.0010085605551687358
26,0.0001849948346924423,0.00013524979789520213,0.0001727385914032937,0.0002773005461296574,0.0001337920985383703,0.00030144983348986135,0.0002423007028643405,0.00026723693880577673,0.00019248299702380174,0.0001487273634862928,0.0001560329055151618,0.00015364343828175046,0.00011231569758305038,0.00015466524463202483,0.00015978527675498573,0.00011165242009682328,0.0002147559115793991,0.0002622437526497333,0.00017726719529035322,0.00020212683626695982,0.000253724360718069,0.00019599294751515415,6.127145434610438e-05,0.00016881843463318908,0.00018926071165849,0.00026452160351666143,0.0001420213948853728,0.00012839604929549658,0.00012719223891069384,49956473,49974305,ALDH16A1|-|-|19q13.33|protein-coding,0,0.0001824814337399487
27,0.00027874278043901794,0.00022814252955894682,0.00023558175144482055,0.0002810478508070852,0.00023105092273207576,0.00020120023770137257,0.00019882165687997276,0.0003034875893754879,0.0003116168908128052,0.00030302764925778624,0.00025843205666997303,0.00033038066028413907,0.00022972658460280714,0.00022131182243869632,0.00021409984425854373,0.0002902044392553172,0.0002843518645441891,0.00022142760437740124,0.00024502325847619995,0.00031962683686596064,0.00023850005795328515,0.00025098149345538924,0.0002826360332274996,0.0002751181483081799,0.00030103716277879374,0.00031163596637477924,0.00022553953030987161,0.00029967398286192295,0.00029796172483524306,36500022,36505141,ALKBH6|ABH6|-|19q13.12|protein-coding,0,0.00026449617003060567
28,0.00046778099029260643,0.0004198852441561763,0.00034643836733744835,0.0005070650587670003,0.000430171959575785,0.0004536703153001681,0.00033122871924660713,0.0004968839172917299,0.00044953189256383987,0.0005034040603515639,0.0003266299731602129,0.0004220805383327548,0.00040832405085814284,0.0003889900937882272,0.0003937158925615397,0.0004088989224112636,0.00037791401333075,0.0003985696878793223,0.00033792264424333695,0.000317757954311572,0.00034284120480253575,0.00023870645560546851,0.00017402304331578904,0.0002555307378792165,0.0002556326934303303,0.0002902682648031544,0.0003552112386834729,0.00020886822327074558,0.0001459929710084437,6372444,6375261,ALKBH7|ABH7|SPATA11|UNQ6002|-|19p13.3|protein-coding,0,0.00036048065960548985
29,4.418533681252565e-06,1.0601887852927379e-05,3.2497191281488744e-06,1.0273509452723414e-05,5.925638332043486e-06,2.6172388644080984e-06,8.911562823117438e-06,5.669744608809497e-06,1.4015752210471e-06,3.781625836386167e-06,6.46386970933287e-06,1.0398955242626533e-05,3.411561622838216e-06,8.13314169844127e-07,4.9188597834490096e-06,0.0,1.156016504344249e-05,9.510162547453364e-06,2.6181556727375826e-06,0.0,9.420563036772327e-06,3.714218094809947e-06,0.0,7.826020148558433e-06,5.380153067868871e-06,4.662781177868802e-06,7.662214259128333e-06,1.797145324509283e-06,5.516107216943715e-06,2249278,2252072,AMH|MIF|MIS|-|19p13.3|protein-coding,0,5.259492479967171e-06
30,0.00019262305793460476,0.00020542419844553098,0.0004492851121395684,9.288263054388464e-05,6.425154951769466e-05,0.00011328905370223625,0.00019216143624374818,0.000154467057846306,9.175645780455014e-05,0.00031730826261361296,0.00017816552268445983,0.00016665338661559924,0.00027952652309722476,0.00023446040151784306,0.00035886965430615884,0.0005501994485758448,0.0005029141719305753,0.00028742731613376216,0.0016125581913311148,0.0005044545294884509,0.00018794864380060507,0.0004614689506088261,0.00030030078530421834,0.00023965509700642654,0.00036740914455063407,0.0003175556711745083,0.0003005390863521631,0.0005853701687554405,0.0004510796676655724,8429011,8439259,ANGPTL4|ARP4|FIAF|HARP|HFARP|NL2|PGAR|TGQTL|UNQ171|pp1158|-|19p13.2|protein-coding,0,0.0003365519026790057
31,9.170541602599663e-07,6.310647531504393e-06,3.387031203986151e-06,3.9999319590521484e-06,7.688638166370475e-06,2.710711680994102e-06,7.973503578578762e-06,5.937606558831993e-06,1.009134159153912e-05,0.0,5.972942895965816e-06,9.903766897739555e-07,2.6583597061077006e-06,3.3888090410171958e-06,2.1539428104366188e-05,5.051914803284051e-06,7.001888583223297e-06,7.714252023470753e-06,4.107795969295172e-06,1.0829934802354889e-05,1.3878508045244948e-06,6.47723399460759e-06,1.3223328697429445e-05,5.813614967500551e-06,7.039452612164879e-06,7.257720268161004e-06,8.022789047793196e-06,5.641039490820806e-06,3.815307491719404e-06,10203015,10213333,ANGPTL6|AGF|ARP5|-|19p13.2|protein-coding,0,6.101741600851638e-06
32,0.0,0.0,0.0,0.0,0.0,2.7574480892871034e-06,0.0,0.0,0.0,4.0304170098326255e-06,0.0,2.0257705018103634e-06,1.8165457991735957e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.859813779020171e-06,0.0,0.0,0.0,0.0,1.6623828547184426e-06,0.0,0.0,3.907242612001799e-06,11350295,11352619,ANGPTL8|C19orf80|PRO1185|PVPA599|RIFL|TD26|-|19p13.2|protein-coding,0,6.572282981325551e-07
33,2.1133929965991044e-05,9.03684726511429e-06,7.735246938833237e-06,3.8315137713025845e-06,3.525999668653975e-06,7.0104612439502636e-06,7.598279880763291e-06,3.3929180336182814e-06,3.317061356478136e-06,4.527999356725542e-06,5.563837218159939e-06,2.836078702534509e-06,7.620631157508742e-06,6.7776180820343915e-06,2.951315870069406e-06,3.62309041447644e-06,9.163545461265389e-06,3.142843416969566e-06,3.9272335091063735e-06,5.127447008194571e-06,1.0429909076426505e-05,5.163669058638219e-06,6.308840027399545e-06,3.980090246981146e-06,4.8270532197702026e-06,8.311914273592212e-06,5.498765527139156e-06,5.3914359735278494e-06,1.1032214433887433e-06,17392454,17398455,ANKLE1|ANKRD41|LEM3|LEMD6|-|19p13.11|protein-coding,0,5.960648178228053e-06
34,4.501902241276199e-06,1.4135850470569841e-06,7.323310711321408e-07,2.357854628493898e-06,2.7424441867308698e-06,2.3835568229430897e-06,2.3451481113466948e-06,4.598296808719513e-06,7.661944541724147e-06,0.0,2.6591869057382063e-06,5.221986182444493e-06,6.291451304454892e-06,3.750282005392364e-06,8.180840481946774e-06,5.0008853608266365e-06,2.2086494188690937e-06,2.9387626756079058e-06,2.4375932125487834e-06,8.76937198597763e-06,7.443927042449562e-06,4.031285493147381e-06,7.822961633975434e-06,4.65089197400044e-06,3.117471871101589e-06,3.203127939579438e-06,2.839526460735794e-06,5.840722304655171e-06,5.929815258214495e-06,4183351,4224811,ANKRD24|-|-|19p13.3|protein-coding,0,4.1750276886582635e-06
35,0.0003446873114177119,0.00037046025268943386,0.0002897284800166532,0.00027607951426847306,0.00036263927147753733,0.0003632353652532097,0.00036251299505197203,0.0003232647300188155,0.00034226466897970177,0.00038696979117862134,0.00036455406949281776,0.0002837879387425007,0.0003003503407950684,0.0003018751093738118,0.00032474830065044413,0.0004139508372145477,0.000330075606768862,0.00034726378950100087,0.00038039996300275183,0.0002906831173056847,0.0003278271824626799,0.00034623759898447844,0.0002960612448058058,0.0002973887656452205,0.0003717333797266782,0.00027806394189412384,0.00037576400163737004,0.00033327061628955486,0.00031616487865115733,33087907,33166102,ANKRD27|PP12899|VARP|-|19q13.11|protein-coding,0,0.00033455320907919614
36,0.00010250164454905715,0.0001583215252703822,0.00011328246256575303,0.00011907165873894185,0.00013134348765736058,0.00013385307335115704,9.202361188924429e-05,9.013554618256988e-05,0.00011941420883321292,0.00016818283324980583,8.554399722920907e-05,6.937138540643933e-05,7.673798351630897e-05,8.377135949394509e-05,8.708970690274983e-05,9.282255583003726e-05,0.00010784788119796957,0.00014383610651169806,0.0001657563384533173,0.00010652630560015449,0.00012015423480383278,8.098807260390469e-05,7.096183262819007e-05,0.00010889348035279879,0.0001091115154885556,0.0001117851104989938,0.00010429625762131155,6.69935840414294e-05,9.363592000761957e-05,17434032,17445638,ANO8|KIAA1623|TMEM16H|-|19p13.11|protein-coding,0,0.00010738805794744656
37,0.0014404419800883362,0.0012407742750542678,0.001421317296991648,0.0013501665066413184,0.0011090738124445358,0.001350635463259458,0.0016291274899903217,0.0013893552911083491,0.0015703715968352057,0.0015991301464444556,0.0016005850538477165,0.0013863472971944878,0.0010733127313409844,0.0013881465514417374,0.0011895874055235895,0.0009066911335833437,0.001554983175965496,0.0017272577625885466,0.0015910712585686477,0.0014115813693494157,0.0013912573474083277,0.0015625081390068772,0.0011669839929082581,0.001347417069006089,0.0013724921321546608,0.0016142142978548932,0.0013407973516502921,0.0012506134630446268,0.0012176347005801841,16308665,16346156,AP1M1|AP47|CLAPM2|CLTNM|MU-1A|-|19p13.11|protein-coding,0,0.0013859957273060712
38,2.8345310408035324e-06,3.2310515361302493e-06,5.172088189870744e-06,2.7367955509304178e-06,1.5671109638462112e-06,1.5236069103518573e-05,5.393840656097398e-06,0.0,1.4950135691169067e-06,4.0304170098326255e-06,1.677333279004099e-05,0.0,4.5192115003830915e-06,6.0546721532840575e-06,9.423499795660209e-06,2.551472122870733e-06,6.156022848337261e-06,8.979552619913046e-06,1.3993590664631907e-06,3.689845043280205e-06,1.4299068895100855e-06,2.627129871938743e-06,4.491894099508476e-06,1.66358828300785e-05,8.598188547715674e-06,1.6623828547184426e-06,4.912831495558755e-06,3.843894166311523e-06,0.0,10683347,10697991,AP1M2|AP1-mu2|HSMU1B|MU-1B|MU1B|mu2|-|19p13.2|protein-coding,0,5.015379183300678e-06
39,0.0016540739151488966,0.0016988768006612348,0.0013707406823915845,0.0015438895271002546,0.0017013438123431633,0.0017729456485950218,0.0015666996472662727,0.0017994519365927906,0.0019323517572576365,0.001859813537981655,0.0015627836892184535,0.0015440872936021213,0.0015980729373266445,0.0016252728160718471,0.0017574827118906288,0.0015995178738276623,0.002052352228078485,0.0018280328326729346,0.001653952135329397,0.001898065874276437,0.00201112198401095,0.0015642293620264233,0.001738564899390657,0.0017439056097896268,0.0019593813527917212,0.001882020121157706,0.0015433051673341956,0.001685822155796625,0.0016399846431575079,50270180,50310369,AP2A1|ADTAA|AP2-ALPHA|CLAPA1|-|19q13.33|protein-coding,0,0.0017168325156237424
41,0.0015414013062769562,0.0013897560419780233,0.0011187730232301823,0.0010092880946362007,0.001534985189087364,0.0012295414293722903,0.0015697952427732504,0.0012480581124714827,0.0013400460688431323,0.0014854823384141136,0.0014890628460778343,0.0013600572977932157,0.0012453972163163562,0.0013505081790261728,0.0013886717830747625,0.0014543901394787752,0.0014798890957239469,0.0014363610738516365,0.00154525353429574,0.0014187693791739874,0.001414135857640489,0.0013349443376858385,0.0012505130348710281,0.001227164679409097,0.0014909057814521485,0.0015237563430042388,0.0013743308069961244,0.001239231542656068,0.0013698792597678306,2100987,2151556,AP3D1|ADTD|HPS10|hBLVR|-|19p13.3|protein-coding,0,0.001374494794323389
42,0.000153231413323438,0.00012904012072420182,0.00012028537843345412,0.00019523878414868224,0.00020215731433616125,0.00016591424944015624,0.00015975148934493683,0.00020786087321745682,0.0001573034589755195,0.00019211654413535514,0.0001721516692207134,0.00015319326705912593,0.0001412032063894207,0.00016415390994687298,0.00017713072967556908,0.00016630495296871437,0.0001506580858913684,0.0001471830306700293,0.00019067395795937153,0.00016954119172890084,0.00018285985751734858,0.00010041977458772747,0.00012027172628234491,0.00016072409379382292,0.00016718699953891588,0.0001619809635268336,0.00017316604225630034,0.00012744755592978334,0.0001265486930687171,3750771,3761673,APBA3|MGC:15815|X11L2|mint3|-|19p13.3|protein-coding,0,0.00015985170117556013
